time,FL_thigh_pos,FL_calf_pos,FR_thigh_pos,FR_calf_pos,RL_thigh_pos,RL_calf_pos,RR_thigh_pos,RR_calf_pos,FL_thigh_vel,FL_calf_vel,FR_thigh_vel,FR_calf_vel,RL_thigh_vel,RL_calf_vel,RR_thigh_vel,RR_calf_vel
1.9,2.0771624212369013,-4.1110803402550165,1.9950473769926522,-4.053015132586757,1.1970462976443768,-3.3191856576470093,1.2462744898361744,-3.2954554747645814,0.0001904559963632202,-0.0023107882651009493,-0.0004047648471535714,0.0018677695020352658,0.0180317188930831,-0.010064384387419023,-0.0018240940420041138,-0.0010429829318961692
2.0,2.0771910462630374,-4.11128692537567,1.9950079724683532,-4.052789949513155,1.19893959569586,-3.320230733965211,1.2461289921482592,-3.2955714820745023,0.0004073455081195221,-0.001782385531663544,-0.00012436449573161035,0.002406141788261318,0.0200428976847122,-0.010896310689095301,-0.000949804111258723,-0.0014146341770829296
2.1,2.077235727165202,-4.1114719229666035,1.9949950982578462,-4.052550190122493,1.2008766928501722,-3.3212684624021636,1.2460317198117523,-3.295712083849552,0.0005694239794224176,-0.0020611458130809224,-0.00014540071709870372,0.002372797597178622,0.01717697068063865,-0.008491737542010602,-0.001048590130701063,-0.0013772997785143903
2.2,2.0773043835027662,-4.111698274849603,1.9949789521271102,-4.052315316159342,1.2023828982461269,-3.3219325096282835,1.2459195269848817,-3.295847037919969,0.0007686466951748183,-0.0024060635605160363,-0.0001726758071455975,0.0023312520467536624,0.013575691127854624,-0.005339914535528678,-0.0011741359643709093,-0.0013298011110041974
2.3,2.0773855341804865,-4.111946449446301,1.994961106861439,-4.052083212491663,1.2036623183674204,-3.3223986408110604,1.245799248598543,-3.2959789386356997,0.0008417975028575664,-0.002535923429277054,-0.00018248785881476437,0.0023132151668266987,0.012239532276330876,-0.004183784984895134,-0.0012237933479263136,-0.00131111167228537
2.4,2.0774713342133975,-4.112203058752203,1.9949426508067754,-4.051852413562416,1.2048562436161643,-3.322791978607142,1.2456756140649214,-3.2961095815595756,0.0008696521374274568,-0.002588438337064236,-0.00018600303395496787,0.0023036607824353794,0.011721510106184538,-0.0037565001703744327,-0.0012460888418162758,-0.0013028116587204541
2.5,2.077558956510984,-4.1124632738093885,1.9949239774371563,-4.051622389238206,1.2060158196999595,-3.323158237955758,1.245550333075046,-3.2962396159181395,0.0008811303665287595,-0.002612971113899798,-0.0001872361743504719,0.002297181242310542,0.011500341390811228,-0.0035956154772368576,-0.0012584694771601707,-0.0012982769636527003
2.6,2.0776473770940385,-4.112725345004661,1.9949052294255754,-4.051392947341827,1.20715962744497,-3.3235141306961613,1.2454240254252704,-3.296369277090022,0.0008866616384115289,-0.002627346280951459,-0.00018764182234456972,0.002291815331687652,0.01138719910609563,-0.0035321325007793836,-0.0012672562877580895,-0.001295107013111474
2.7,2.0777316265583035,-4.112997629269684,1.994888645381786,-4.051208479256382,1.2082537585709654,-3.3238522168767584,1.2453198000656194,-3.2965317695184497,0.000768432828052612,-0.0028334252427191786,0.0001515440690222497,0.00029828029266754097,0.010330929832430488,-0.003223636245756001,0.00020024164046383852,-0.0030555894907729753
2.8,2.07781386610195,-4.113261422047923,1.994966796138509,-4.0513179411031555,1.2093515794564524,-3.3242072515361443,1.245516235893141,-3.2970066076685125,0.0008612557517646557,-0.0025017771191997995,0.001224199230307657,-0.002073272842109286,0.01142792969381207,-0.0037796848414348716,0.0032030232995954727,-0.005937993128377034
2.9,2.077902171112914,-4.113504728035563,1.9951123387500234,-4.051576348666246,1.2105168673423614,-3.324597106027312,1.2459009163358328,-3.297662456403955,0.0008991969803567867,-0.0023860596261555123,0.0016182486316599215,-0.0029435579280974733,0.011805498278712502,-0.003981618126177311,0.004298081972699083,-0.0069947518653790675
3.0,2.07799307533455,-4.113741107820509,1.9952827153519914,-4.0518895506695705,1.21170441795103,-3.3249995181657916,1.2463540647793765,-3.298384724061206,0.000916757055258649,-0.0023494110244815514,0.0017642244733353102,-0.003265073931001894,0.011919317097208643,-0.004053534025372729,0.00469448664368613,-0.007383139981621933
3.1,2.078085292121571,-4.113975518119341,1.9954623538527765,-4.0522231048996185,1.2128976923910848,-3.3254063257980073,1.2468318390707218,-3.299131458845801,0.0009267525976395519,-0.0023416077420402304,0.0018193472059320759,-0.0033856884070443405,0.011936874366764015,-0.004077851102071595,0.004835293375963237,-0.0075268450146181165
3.2,2.078178343585869,-4.1142097651135865,1.9956455493901388,-4.052564398529222,1.2140906662023276,-3.3258145429949506,1.2473182031441836,-3.2998873033926466,0.0009339338115743334,-0.0023442977499669726,0.001841176118172319,-0.003432710041733067,0.011919481160281749,-0.004084771994821823,0.004882630731891005,-0.007580987005024575
3.3,2.078272051453594,-4.114444504666606,1.9958302112529174,-4.0529088106611795,1.2152811609200571,-3.3262230794184338,1.2478072934444626,-3.3006466371334695,0.0009400596937232109,-0.0023507856165723706,0.0018508036421896468,-0.0034527651068230747,0.011889546724127655,-0.0040853500099781725,0.004895796275407746,-0.00760235921790095
3.4,2.078366348381952,-4.114679973100474,1.9960155733531728,-4.053254647821195,1.2164684033357918,-3.326631538295119,1.2482969665860533,-3.301407404399527,0.0009457814367782591,-0.0023586302212284527,0.0018559616777315824,-0.0034629350691900984,0.011855255900259078,-0.0040836284193225825,0.004896473472163529,-0.007611755342915555
3.5,2.078461208097577,-4.114916253803258,1.9962013552033526,-4.0536012890498005,1.2176521333542696,-3.327039776526856,1.248786439487248,-3.3021688547426318,0.000951340174368126,-0.002366941950224133,0.0018594848745595999,-0.003469478386865399,0.011819595900304375,-0.004081085850943356,0.00489259063206221,-0.0076167886517362615
3.6,2.0785566195406684,-4.115153374444523,1.996387454349682,-4.053948506356369,1.2188322780524234,-3.32744774377927,1.2492754264294768,-3.3029307156060774,0.0009568253026622231,-0.0023753968660075175,0.0018624125064448244,-0.0034746882227493225,0.011783655413774078,-0.004078263005650229,0.004887046394837724,-0.007620246694385435
3.7,2.0786525772977624,-4.115391342416746,1.996573833612288,-4.054296215744068,1.2200088326185041,-3.327855423629904,1.2497638235240491,-3.303692889415235,0.0009622700639952686,-0.002383877192076722,0.0018651256218503998,-0.0034794049212222844,0.011747829397478246,-0.004075357428391213,0.004880900376416433,-0.007623150217348329
3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9,2.078846119324798,-4.1158698178471385,1.9969473882706275,-4.054993005201332,1.2223512593491603,-3.3286699095052255,1.2507387227254068,-3.3052180653555414,0.000973080734798154,-0.0024007711802983,0.0018703786518316917,-0.0034883958688832206,0.011676995476099464,-0.004069540675892658,0.0048681058664396815,-0.007628552186995263
