time,FL_thigh_pos,FL_calf_pos,FR_thigh_pos,FR_calf_pos,RL_thigh_pos,RL_calf_pos,RR_thigh_pos,RR_calf_pos,FL_thigh_vel,FL_calf_vel,FR_thigh_vel,FR_calf_vel,RL_thigh_vel,RL_calf_vel,RR_thigh_vel,RR_calf_vel
1.3,1.9959626511091186,-4.146578099709694,2.014222589666472,-4.153470535561827,0.9151576868560438,-3.1675825922886514,1.1144080382203658,-3.2385235087441995,-0.0004867815332989245,0.002108604780994894,-0.00044752026617966845,0.002133692198607595,-0.0014897502664514874,-0.0012176222723979946,-0.0013794961108549112,-0.0014168703975449837
1.4,1.9959111002116727,-4.146395598593963,2.014181969822557,-4.153296965291102,0.9149673262158905,-3.167686611265444,1.1141665293011445,-3.238621833381723,-0.0005231460350104411,0.0016631710976123815,-0.0003868725177545995,0.0015267090703571795,-0.002191701731239896,-0.0009397694940191381,-0.002960529653866492,-0.0007558180160514849
1.5,1.995831100803004,-4.146171908416519,2.0141485221581448,-4.153128640868338,0.9148238041720158,-3.167790532937281,1.113906005692974,-3.2387123238151307,-0.004236045731175114,0.009450494926304287,0.00033279060306390384,0.0036864909696441295,0.009292182983292782,-0.0024604559881224453,0.0019926182326511777,-0.002813980833511448
1.6,1.99354030001564,-4.1403842583102275,2.0147629698712115,-4.151029665913357,0.9270234315274111,-3.1703171651627313,1.1180917159226957,-3.240656255316478,-0.015522424402442697,0.0834751661908259,0.014202159872974754,0.04470060298949052,0.11274046440375497,-0.03471806320416515,0.09671667779738834,-0.042542598118410796
1.7000000000000002,1.9935894139291765,-4.138298894001909,2.0151925462924916,-4.1494946339495895,0.9295480464397935,-3.1715609563260623,1.1209880377927768,-3.2420741361218157,-0.0005293468816346403,0.001709942647376561,-0.0004004457203419798,0.0016114714251598272,-0.002233062793793393,-0.0009652038742340996,-0.002923270469556632,-0.0007617615454417193
1.8,1.9935365217254586,-4.1381266434550055,2.015152323524745,-4.149332073802262,0.9293265090506063,-3.1716583536843346,1.120702112756053,-3.2421532854216304,-0.0005297125027966115,0.0017704062724503977,-0.00040489157289358424,0.0016615487239163285,-0.0021525309066483013,-0.001004961078736627,-0.0026289323343318266,-0.0008999608799306058
1.9,1.9934840866783288,-4.1379559098286105,2.0151133574980853,-4.149174542840547,0.9291031064441984,-3.171755197685757,1.120416565740214,-3.2422337169790856,-0.0005225661804426074,0.0016860630732038473,-0.0003851264629944895,0.0015476022873774364,-0.00226080878136131,-0.0009568470972000087,-0.0029270396777110047,-0.0007741994458658474
2.0,1.9934317237143109,-4.137787266772294,2.0150749016608533,-4.14901994129073,0.9288777603241575,-3.171851011190181,1.1201236832114536,-3.242311041847338,-0.0006135171602019152,0.0019134784945789018,-0.00035758821429909826,0.001619153821203645,-0.0015747512883821637,-0.0010958466015746349,-0.0027548275220712487,-0.0008458472216564816
2.1,1.9921580904159524,-4.1345786282479855,2.015396471007306,-4.147976003930215,0.9372722755759599,-3.1736960008660473,1.122251140675323,-3.243461416147575,-0.024447505901334182,0.06275676438295585,0.00711562343299843,0.018947264741525027,0.17672350317088442,-0.03795095474220278,0.046739189252992246,-0.023141631776655458
2.2,1.9886591592414735,-4.1253901802973205,2.0164654448610353,-4.145275638682291,0.9629234054990747,-3.1793060780606037,1.1291878809102627,-3.24678797594818,-0.045235648462545214,0.11742474788852897,0.013946996682165397,0.03435277401257081,0.32593530772387236,-0.07295128202480544,0.0895647007188087,-0.04222928859543723
2.3,1.9831998968719302,-4.111599830933361,2.0181536424051183,-4.141214101853982,1.000737330357691,-3.1881512160300094,1.1398523471948772,-3.2517649567219142,-0.05992573203246851,0.15343659245714691,0.019401552818643142,0.04557926102319304,0.41751325936407413,-0.10220496827239714,0.1205419637750266,-0.055945724778707684
2.4,1.9771083131973086,-4.095664701796952,2.0202067219580013,-4.1363597275931605,1.0435482026478584,-3.1993403659230997,1.1527103480261822,-3.257715093772492,-0.05949799678885834,0.15835094378924008,0.020807301832444614,0.04942858517022547,0.42354857795219175,-0.11846366718301363,0.13143905515188037,-0.060828956926782946
2.5,1.9718566655974934,-4.081276875463687,2.0221873591206925,-4.131821957929873,1.0815514428886872,-3.210727148518611,1.165014653004964,-3.263462323884009,-0.04336358344305741,0.123171705622528,0.01772875423252422,0.03911980776712953,0.32110739827189866,-0.10278629524331331,0.10876919140186028,-0.051559580471455646
2.6,1.968853120119235,-4.072505294838593,2.023465574013968,-4.129099923072706,1.1041508401251445,-3.218388063184035,1.1729390402307318,-3.2673603158176356,-0.01581427516908815,0.04730995560293405,0.006636636598137055,0.013186484143803856,0.12040902807966813,-0.044716483114552064,0.043688005971189325,-0.023729673519546607
2.7,1.9683101379444001,-4.070942863565862,2.0236090741548747,-4.128918830246252,1.1081216227513004,-3.22022410175876,1.1743740335519324,-3.2684677742743595,-0.0026929640055291526,0.007151022563303688,4.0035036812588465e-05,-0.0012338701874145541,0.018401771855808265,-0.011416718718235852,0.006498050914657522,-0.0076877621522968564
2.8,1.9680407297398204,-4.070229923544692,2.0236134870217315,-4.129041830222341,1.1099745184999485,-3.2213756738565076,1.1750260056861817,-3.2692376681049864,-0.002684105891030214,0.0070979228929648475,4.635160687835316e-05,-0.0012295434219612988,0.018572608514211,-0.011575177489147909,0.006530113802400865,-0.007704923721721019
2.9,1.9677746961132792,-4.069524580339451,2.0236181264538073,-4.129165150782682,1.111826192811432,-3.222534542242434,1.1756787274070502,-3.270008151307168,-0.0026332777469407764,0.0070065151803693215,4.580752384741871e-05,-0.0012379519093008162,0.01843376874318469,-0.011588399006191324,0.006520558150630872,-0.007702981507435175
3.0,1.96751457408437,-4.06882908688582,2.0236225706598945,-4.129289569795962,1.1136576873938342,-3.2236916685056616,1.1763296366936065,-3.270778044221295,-0.0025686514509165592,0.006903522985179322,4.289468989172873e-05,-0.001250678108911718,0.01818928496922264,-0.011549695998800208,0.006496574724282021,-0.007694358435793552
3.099,1.9672611509809783,-4.068144047741794,2.0236266782306704,-4.12941534118164,1.115462760994178,-3.224843855402607,1.1769778684182968,-3.2715469432092563,-0.0025002745654111036,0.006798314057987587,3.9234983728708706e-05,-0.001264703584372029,0.017912566264088138,-0.011493005062395673,0.006467976734159456,-0.007683548574419663
3.2,1.9670145918755686,-4.067469492711568,2.0236304088103436,-4.12954253144674,1.1172397385990247,-3.2259900290066277,1.1776231687848369,-3.2723147249360407,-0.0024317024940379017,0.006694123669846674,3.541105936048783e-05,-0.0012789535390191897,0.017629876412619712,-0.011430652419166992,0.006438288367270784,-0.007672170820269442
3.3,1.9667748430899328,-4.066805255589039,2.023633758189259,-4.129671140766988,1.118988571072418,-3.2271298858168938,1.1782655026163282,-3.2730813666772036,-0.0023641693442045253,0.00659202786079649,3.162960309087415e-05,-0.0012930519923164407,0.01735048112437474,-0.011367101823369224,0.006408759742113773,-0.007660802252306642
3.4,1.9665417763827517,-4.066151107335082,2.0236367348299433,-4.129801146497842,1.1207097754093756,-3.228263400569871,1.178904911405224,-3.273846881228612,-0.002298080502202343,0.0064923450189342535,2.796140496533206e-05,-0.0013068738628542742,0.017077523522985943,-0.011303956868220805,0.006379819490996141,-0.007649642804249179
3.5,1.9663152403725912,-4.065506802701897,2.0236393513885957,-4.1299325187778315,1.1224040533026922,-3.2293906472033993,1.1795414620729265,-3.2746112933558793,-0.002233546373615697,0.006395129386970844,2.442824732810933e-05,-0.0013203838391120382,0.01681194615876347,-0.011241780876181023,0.006351600160698238,-0.00763875609019643
3.6,1.9660950787939284,-4.064872096394838,2.023641621663246,-4.130065226093926,1.124072154328358,-3.230511733752509,1.180175228539226,-3.275374631298683,-0.002170573152188271,0.006300344662080404,2.103432580216613e-05,-0.0013335784297505704,0.016553905234369743,-0.011180758974441679,0.006324128147296625,-0.007628156711959516
3.7,1.965881136898918,-4.0642467485265295,2.0236435595056617,-4.130199237237886,1.1257148273410746,-3.2316267786998525,1.1808062851598295,-3.2761369237330262,-0.0021091310414205477,0.0062079249388994895,1.777765443976287e-05,-0.0013464651442405828,0.016303280951751254,-0.011120939209049135,0.006297392602865749,-0.007617841933478864
3.8,1.9656732649656714,-4.063630528282221,2.0236451783467064,-4.130334522165715,1.1273327983698407,-3.232735900688143,1.181434703924047,-3.2768981984849646,-0.0020484448049178094,0.006116719383232494,1.460117017930418e-05,-0.0013591648013601132,0.01605696197717689,-0.011061376972843567,0.006271080988111612,-0.007607680347053669
3.9,1.965489357782031,-4.063049711931547,2.023645181291478,-4.130473770235675,1.1288556276157031,-3.233815919769122,1.1820533947564142,-3.2776554391009114,-0.001488673065926427,0.005292543372115599,-2.4779715545375502e-05,-0.001446948845226892,0.013845748307453146,-0.010356006899335496,0.006046864887359067,-0.007513339910744737
4.0,1.9653977918911545,-4.062604699030607,2.023638611876365,-4.130627246833843,1.1300148921316089,-3.2347780769955086,1.1826352610761806,-3.278397104821939,-0.0003011691183878451,0.003546849573623223,-0.00010962656182629538,-0.0016287219453027801,0.00917832683913872,-0.008831615093717077,0.005573994847190997,-0.00731286818222493
4.1,1.965425269169176,-4.062334705867935,2.0236235324515994,-4.130798945870084,1.130706316978159,-3.2355868924047524,1.1831696650568126,-3.279118620231207,0.0005998733427898528,0.002221201469078782,-0.0001737833575829878,-0.0017677093902381813,0.005635719817089289,-0.007668272059460218,0.005213147724829545,-0.007159550788043978
4.2,1.9654853363283578,-4.062112848133332,2.0236062122584193,-4.130975937196125,1.131269702729902,-3.236353687038667,1.1836907180537422,-3.279834475401875,0.0006014529109178157,0.0022160072466118064,-0.00017263216949875426,-0.001772072638402622,0.005632026892913667,-0.007667627098385504,0.00520796531729243,-0.007157572849709082
4.3,1.9655432050839867,-4.061888047958862,2.0235891791924447,-4.1311530118052335,1.131842055998241,-3.2371234826032067,1.1842121893689448,-3.2805505327313216,0.0004905703718789123,0.0023760443445451362,-0.00016326642576906802,-0.0017595880847339762,0.006074227733237701,-0.007813354411446566,0.0052474943156190015,-0.007174693172142366
4.4,1.9655660213972483,-4.061612023004548,2.023574837154814,-4.131325244360606,1.132553906908748,-3.2379391291836,1.184747164212487,-3.281272387293625,-9.308802021743001e-05,0.0032310366794855994,-0.00011925892800646043,-0.001676178999599931,0.00839794482047273,-0.008576971426386665,0.005475633689328921,-0.007272541195241483
4.499,1.9655189546711096,-4.061236641749871,2.023565869785931,-4.131485709777078,1.133536182189196,-3.238837962056786,1.1853041540762301,-3.2819987690846717,-0.0008404726089461245,0.004327100417356122,-6.316820317132932e-05,-0.0015680887286845246,0.011377132431343195,-0.00955973353871517,0.005769975811203691,-0.007399021987783638
4.6,1.9654055808004982,-4.060757850288923,2.0235616474724116,-4.131640017003323,1.1347987626918365,-3.2398413067766665,1.1858981243379925,-3.282750904932034,-0.0013182248008401232,0.0050271190105468655,-2.6780607924076216e-05,-0.0015003435832310896,0.013280493901857862,-0.010196255602964305,0.005957573181536675,-0.007480123933739646
4.7,1.965275089970517,-4.060260264576441,2.0235590645205455,-4.131788715499709,1.1361137850972254,-3.2408513789127795,1.1864878277719404,-3.283491435962005,-0.0012175974411299806,0.004877808913556936,-3.27497581083247e-05,-0.0015184966594049554,0.012889065236167629,-0.010077507759419485,0.005915908665669892,-0.007463051525212622
4.8,1.96517601089772,-4.05982493707227,2.0235518668369257,-4.131925887643368,1.1372704843408754,-3.2418186611963136,1.187042842776594,-3.284228490580421,-0.0008034863346841337,0.0033072176736537173,-0.00015771205753255246,-0.0007203207046442284,0.00904249002537564,-0.008686939434253832,0.004322176480711967,-0.00684411119719075
4.9,1.9651242760651775,-4.059604085395708,2.0235272682365575,-4.131941369823189,1.1379053970804407,-3.2425893757242865,1.1873629000736203,-3.2848693048616253,-0.00017705353630884102,0.001232239752268216,-0.00031810384178118656,0.00022178714910048303,0.003908310697751473,-0.006835077879979418,0.0023573718820380507,-0.006078027324382146
5.0,1.9651307295889966,-4.059541179485645,2.023491247309542,-4.13190055333409,1.1381436390477813,-3.243218906222313,1.1875521042758088,-3.285458776397724,0.00010590817140826436,0.00039353861928514977,-0.0003802917708116277,0.0005577480575711946,0.001815837819124727,-0.006084709488959589,0.001615521810529083,-0.005787539408693115
5.1,1.965139432882251,-4.05950818099573,2.0234524878481377,-4.131836431344657,1.1383116237276065,-3.243821703710163,1.1877007950177727,-3.286032602530515,7.383215490444628e-05,0.0002851521568790205,-0.0003926121291876472,0.0006996091191109888,0.0015840420381488234,-0.005987942707759125,0.0013962372642843113,-0.005703461356127287
5.2,1.9651461389146294,-4.059482035106636,2.0234129852136826,-4.13176347293231,1.1384649882295659,-3.244418381345956,1.1878356380449682,-3.2866011033987896,6.23638425002182e-05,0.0002446224288454313,-0.0003966083957002847,0.0007503858696828458,0.0014979670327963553,-0.00595173223911441,0.0013145229819347543,-0.005671863352358947
5.3,1.965147652262707,-4.059451894738114,2.023373591753013,-4.131686734810983,1.1386306407948417,-3.2450186596087076,1.187967046159397,-3.287168339400016,-7.40538712725447e-05,0.000423407461217995,-0.0003878223330246594,0.0007873230716174406,0.001989661616648413,-0.006112445677577044,0.0013356915215836512,-0.0056821139997369485
5.4,1.9651246581273853,-4.059387151370203,2.0233359532205775,-4.131605394173115,1.1388903275843523,-3.2456500541936806,1.1881060357807716,-3.287738903763082,-0.0003992370330994366,0.0008924851431097447,-0.0003638375874425448,0.0008402993839551343,0.003260437932559642,-0.006534473388802392,0.00145145639268595,-0.0057322658120883
5.5,1.9650679290689097,-4.059273430343552,2.0233008304093967,-4.131518828435073,1.139282579379004,-3.246325558268411,1.1882575170025969,-3.2883148616809588,-0.0007113180346696724,0.0013471534726343104,-0.0003403507989730714,0.000887062532970273,0.004490344101367538,-0.006944486238671971,0.0015694016120896825,-0.0057830916589431125
5.6,1.9649893360931787,-4.059127856827439,2.023267377532426,-4.131429053161693,1.1397609995720002,-3.247029860177827,1.1884172459579994,-3.2888943678330187,-0.0008135746823109136,0.0014955641435333566,-0.0003321560994354461,0.0009014001610346822,0.0048925789871576975,-0.007079730006191304,0.0016068438022149092,-0.0057991144316515975
5.7,1.9649147211986693,-4.0589882494478875,2.0232337024183646,-4.13133996281157,1.1402235961378642,-3.2477289605096544,1.1885751470429573,-3.289473069198196,-0.0006380318322476708,0.0012369536426907746,-0.00034433838648582904,0.0008744018729955894,0.004199156777079759,-0.0068484642304141585,0.0015351682285197968,-0.0057679934539721645
5.8,1.9648678350845408,-4.058889416112977,2.023198062940592,-4.1312550752158606,1.140576823088651,-3.248391462314249,1.188721867781358,-3.290046922546213,-0.00029116457905215,0.0007272360836593217,-0.00036908087499749886,0.0008220938758404239,0.0028319720126897957,-0.00639014601427193,0.0013958900957975681,-0.00570761311609061
5.9,1.9648552749940038,-4.058841021637666,2.0231599769067152,-4.131175372268712,1.1407947622706396,-3.2490085642049737,1.1888547980742283,-3.2906147935271637,1.0552764556276406e-05,0.0002838050026162109,-0.00039048178901984754,0.0007762663987095908,0.0016425056587751601,-0.005990671887003585,0.0012743429299472558,-0.005654823632797373
5.9990000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1,1.9648588402770624,-4.0587865442534525,2.023081942860615,-4.131020682299496,1.1411175372935014,-3.2502046554923667,1.189108664896397,-3.291745269720427,-0.0001371997028400962,0.0004991755723123825,-0.0003778827779303967,0.0007944210725391865,0.002226935316810086,-0.006185289733478039,0.0013288005055641164,-0.005677837651552581
6.199,1.9648286528011243,-4.058712492277506,2.0230454138607317,-4.130938914025284,1.1414054164652432,-3.2508450039687253,1.1892479895103185,-3.2923158303982802,-0.00046894507726699675,0.00098539399425418,-0.0003525295866172451,0.0008413201430798045,0.003540184612972756,-0.00662501075480465,0.0014587084957417146,-0.0057338296744638695
6.3,1.9647673770342458,-4.058592879524569,2.02301126496955,-4.130852759468972,1.1418163432994188,-3.251526605170718,1.1893994877129384,-3.2928916396940164,-0.0007238134831127896,0.0013587885649521403,-0.00033288453467543444,0.0008769957961385355,0.0045485146928491964,-0.00696369569791172,0.001558281083193211,-0.005776747992982778
6.4,1.9646895104676538,-4.058448984332115,2.022978421084765,-4.130764338367084,1.1422771661145434,-3.252142551573391,1.1895574139376384,-3.2934702141750805,-0.0008067203961918956,0.0014797962255918007,-0.0003259867581099224,0.0008875277873657272,0.004409374264138089,-0.0044692018246789145,0.0015896253535191418,-0.0057901454139761555
6.5,1.9646319863648831,-4.058334997123175,2.022944148638841,-4.130679041066144,1.1426058382961584,-3.2524423164182705,1.1897071139704896,-3.2940452035110805,-0.00032841216354753677,0.0007774283301100193,-0.0003606012465728198,0.0008161812762980669,0.002166145369329084,-0.0018518910419563772,0.0013982364205441522,-0.00570696763349382
6.6,1.9646199891660892,-4.058287867588425,2.0229065864911275,-4.130600545012902,1.14273261767432,-3.2525571826488013,1.1898385730086665,-3.294612260118949,6.229863117152012e-05,0.00020353875021755785,-0.0003887135803518904,0.000757550658251338,0.0004953184166247519,-0.0006069079743499239,0.001241270026194008,-0.005638634046319785
6.7,1.9646261727052334,-4.05826748268838,2.0228677605854157,-4.130524871382402,1.1427794527308457,-3.2526022993048036,1.1899626120484326,-3.295176071961266,6.148742493417014e-05,0.00020399781534147232,-0.0003878216094233,0.00075592313037115,0.00044926642026316306,-0.00034169500064279434,0.0012394870309615225,-0.005637595556643643
6.8,1.9646321179137491,-4.05824770181339,2.0228301988047686,-4.130451646790594,1.1428220922450605,-3.252630188319703,1.1900827200291324,-3.295722672503993,4.7743740796135636e-05,0.00015867815374581706,-0.0003004389465750823,0.0005863876418333303,0.00033853375204783744,-0.00020273961873484847,0.0009622910310284893,-0.004378685896810064
6.9,1.964635154468123,-4.0582376871879235,2.0228113796193825,-4.130414784005462,1.1428434940437466,-3.252642981548819,1.1901432524120314,-3.2959975452649255,1.8166471368680215e-05,5.9061503177082475e-05,-0.00010939289814376751,0.0002157632904687401,0.00012661348981084404,-7.540931770871895e-05,0.00035468601958886514,-0.0016037397315301627
7.0,1.964636336139277,-4.058233919320675,2.0228045421923597,-4.130401164618671,1.1428516060706793,-3.2526477879151128,1.19016567123267,-3.296098266736242,7.357175237115987e-06,2.2661629141607076e-05,-3.9565696628926506e-05,8.031070972652765e-05,4.917007919372565e-05,-2.8857059804709984e-05,0.0001325301712625515,-0.0005881592871937735
7.1,1.9646368395841012,-4.058232435276182,2.022802086134108,-4.1303960442037635,1.1428548590063934,-3.2526496731695826,1.1901741498003637,-3.2961352491618467,3.4028668361718584e-06,9.346598699000452e-06,-1.4020320316318613e-05,3.075850129313773e-05,2.0840336273328028e-05,-1.1824808244131901e-05,5.124703795539309e-05,-0.0002164427508230815
7.2,1.9646370948699579,-4.0582317868193885,2.0228012332168626,-4.130394033502371,1.1428563340915898,-3.2526504895193713,1.1901775271956792,-3.2961489018372645,1.9557338091225063e-06,4.4740499127171596e-06,-4.671712981282883e-06,1.2624491827262219e-05,1.0473115743770897e-05,-5.591469761534462e-06,2.1499221439319482e-05,-8.038502182533547e-05
7.3,1.964637259331186,-4.058231444162501,2.0228009670231173,-4.130393160899663,1.1428571585329792,-3.2526509146604523,1.1901790375852541,-3.2961540151788027,1.4260429794243912e-06,2.6907154956901103e-06,-1.2500640346746472e-06,5.987340956192799e-06,6.6787824724943295e-06,-3.3100366634286615e-06,1.0611153727066447e-05,-3.058385146753606e-05
7.399,1.9646373893137867,-4.05823121546652,2.0228009155762954,-4.130392708416357,1.1428577395498873,-3.252651194140083,1.1901798579879486,-3.296155990507345,1.2332590420549572e-06,2.0418272254629777e-06,-4.970189537711889e-09,3.5721474494487815e-06,5.2981509517675135e-06,-2.479857159121135e-06,6.649043206477523e-06,-1.2461345822861736e-05
7.499,1.9646375084268066,-4.0582310254571174,2.0228009422770574,-4.1303924039594495,1.1428582392097564,-3.2526514239925546,1.1901804363441013,-3.296156840772976,1.1615256381436456e-06,1.800539743523899e-06,4.580750097155084e-07,2.673930764029997e-06,4.7847694414800135e-06,-2.1711420334913356e-06,5.175555474801197e-06,-5.721635536110048e-06
7.6,1.96463762417075,-4.058230848878447,2.022800998668161,-4.130392153534437,1.1428587112499764,-3.2526516365283626,1.1901809268505137,-3.296157271274567,1.1350829695611075e-06,1.7117387925424943e-06,6.285412773449073e-07,2.3432402546652575e-06,4.595866434203497e-06,-2.0575149753399025e-06,4.633066253006968e-06,-3.2404202146285588e-06
7.7,1.9646377371177608,-4.058230679583175,2.0228010651295807,-4.130391926208501,1.142859166842407,-3.2526518398763984,1.19018137867428,-3.296157542807452,1.125519308392553e-06,1.679765048612225e-06,6.899576873720115e-07,2.2240856220046012e-06,4.527884732902221e-06,-2.016601648224814e-06,4.43758768076119e-06,-2.346456227458882e-06
7.8,1.9646378494623717,-4.058230512292304,2.0228011354456314,-4.130391706362434,1.1428596181726005,-3.252652040657874,1.1901818182281476,-3.2961577582318964,1.1219809211981957e-06,1.6681014281538786e-06,7.124349508669248e-07,2.180455545841564e-06,4.503069671773011e-06,-2.0016424568947144e-06,4.365991181060069e-06,-2.01921183642928e-06
7.9,1.964637961582868,-4.058230345732531,2.0228012071725385,-4.130391489255718,1.142860067950676,-3.2526522405023917,1.190182253288626,-3.2961579531180485,1.1206531766450034e-06,1.6638404866653467e-06,7.206666460674027e-07,2.164465220944045e-06,4.494091783364615e-06,-1.9962066624135133e-06,4.3398031414482174e-06,-1.899440083469317e-06
8.0,1.9646380747378005,-4.058230177775582,2.0228012801394653,-4.130391270994414,1.1428605216591627,-3.252652442000299,1.1901826910319602,-3.29615814234094,1.1201265879556832e-06,1.6623086736000658e-06,7.236919294245636e-07,2.1585692495662556e-06,4.490859662776084e-06,-1.994228803925413e-06,4.330098194019194e-06,-1.8553158805667547e-06
8.1,1.9646381856175674,-4.058230013237098,2.0228013518479417,-4.130391057419718,1.142860966189268,-3.2526526393875868,1.1901831195103378,-3.296158325100418,1.1198989561811423e-06,1.661798571084283e-06,7.247774430063636e-07,2.1564320392131187e-06,4.489757654612542e-06,-1.9935201336918063e-06,4.3266316947926375e-06,-1.839521142660283e-06
8.199,1.9646382964811866,-4.058229848729579,2.0228014236239487,-4.130390843978581,1.1428614106561061,-3.252652836733227,1.190183547769225,-3.296158506872858,1.119777554903223e-06,1.6616339101327426e-06,7.251735435059858e-07,2.1556417898471736e-06,4.489417858235742e-06,-1.9932826612056864e-06,4.32528455718284e-06,-1.833656806643491e-06
8.3,1.9646384095747191,-4.058229680907414,2.022801496875477,-4.130390626277804,1.1428618640861683,-3.252653038052225,1.1901839845943902,-3.2961586919425856,1.1197015352126805e-06,1.6615931131558348e-06,7.253224620640264e-07,2.1553236062565873e-06,4.489412250566899e-06,-1.9932391145949246e-06,4.324777048994588e-06,-1.8314651260842307e-06
8.4,1.9646385215413482,-4.058229514747269,2.0228015694109884,-4.130390410753215,1.1428623130292035,-3.252653237375548,1.1901844170613305,-3.296158875042399,1.1196365651000573e-06,1.6616029308580416e-06,7.253777858651222e-07,2.155190910957394e-06,4.489480832949727e-06,-1.993238980757539e-06,4.3245891122034585e-06,-1.8306722908145723e-06
8.499,1.964638633501702,-4.058229348584917,2.0228016419497634,-4.130390195237361,1.1428627619806995,-3.252653436699973,1.1901848495136584,-3.296159058091425,1.119574723235095e-06,1.661633663219142e-06,7.253953294150683e-07,2.1551342548886687e-06,4.4895728128178936e-06,-1.9932614270801174e-06,4.324471828798249e-06,-1.830356325782656e-06
8.6,1.9646387454561944,-4.058229182418602,2.022801714489664,-4.130389979726609,1.1428632109436583,-3.2526536360276266,1.1901852819586964,-3.296159241121107,1.1195178106770953e-06,1.6616812095193723e-06,7.254025823077992e-07,2.15508576983936e-06,4.489699493173335e-06,-1.9932993566285084e-06,4.3244383728241464e-06,-1.8302565538141913e-06
