time,FL_thigh_pos,FL_calf_pos,FR_thigh_pos,FR_calf_pos,RL_thigh_pos,RL_calf_pos,RR_thigh_pos,RR_calf_pos,FL_thigh_vel,FL_calf_vel,FR_thigh_vel,FR_calf_vel,RL_thigh_vel,RL_calf_vel,RR_thigh_vel,RR_calf_vel
1.098,4.151735626396767e-16,8.8485370445962495e-16,6.865200905754068e-16,-6.299100350754156e-17,4.2837438977009427e-16,8.597690454216274e-16,6.853720533453453e-16,-6.076992140267133e-17,6.639545326932043e-16,3.965131186743547e-16,6.482674810588032e-16,4.1932736637296964e-16,6.585201909911231e-16,4.0722310251953927e-16,6.362092143114639e-16,4.425530616605356e-16
1.101,4.1715233104531885e-16,8.860464304653991e-16,6.883866829069175e-16,-6.16033618039337e-17,4.303402318341788e-16,8.609868998591148e-16,6.872069830500802e-16,-5.932119542138857e-17,6.564665139869802e-16,3.9885553033831735e-16,6.109821862925978e-16,4.810889736692775e-16,6.526015782786511e-16,4.0649679044000234e-16,6.011220725488338e-16,5.00162516683601e-16
1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.119,4.288275026402286e-16,8.930726416491538e-16,6.981110292117539e-16,-5.092190732030728e-17,4.4200251974517547e-16,8.680404544744286e-16,6.968374521567814e-16,-4.8458521780466943e-17,6.503955012198875e-16,3.7251924993224683e-16,4.940255891101858e-16,6.590484104561571e-16,6.514888684354139e-16,3.707043497425362e-16,4.917316216961495e-16,6.633724820570675e-16
1.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1440000000000001,4.448363384318835e-16,9.023057386434005e-16,7.102672260966713e-16,-3.446838095533566e-17,4.580657016549594e-16,8.771747234568378e-16,7.090242705428164e-16,-3.2061696159294246e-17,6.454358371321907e-16,3.514657627257246e-16,5.048243496288656e-16,6.007082629502753e-16,6.480704173276952e-16,3.466658158244073e-16,5.150017271020658e-16,5.812206153829665e-16
1.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.169,4.601879599025883e-16,9.115967394181968e-16,7.248744688124812e-16,-2.3791005300049216e-17,4.734824499690593e-16,8.863462656568386e-16,7.237527698949708e-16,-2.161312377045029e-17,6.012767369847843e-16,3.7137061538916505e-16,6.054509819134851e-16,3.5376922765270544e-16,6.037406432932218e-16,3.6681109421449396e-16,6.072417008303545e-16,3.506309226866181e-16
1.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.196,4.756545242369157e-16,9.218750194331238e-16,7.41159174701861e-16,-1.5137397345006882e-17,4.890075693907754e-16,8.965157233580631e-16,7.400540402093765e-16,-1.2988296478611605e-17,5.571345829019668e-16,3.758372500458832e-16,5.875719957009233e-16,3.113792554580911e-16,5.590037141681592e-16,3.7251593725570825e-16,5.875575396749564e-16,3.1144441465047697e-16
1.205,4.806012305714049e-16,9.25251611460179e-16,7.463841984906129e-16,-1.2362699797291576e-17,4.939706790740831e-16,8.998625176446745e-16,7.4527762421866235e-16,-1.0209399450809558e-17,5.30378076617332e-16,3.9110839852122664e-16,5.903898160224684e-16,2.893932518621429e-16,5.320522518700225e-16,3.8824441765224233e-16,5.901492343956449e-16,2.9004670088196873e-16
1.213,4.849180119877161e-16,9.282200950673248e-16,7.50930677970721e-16,-9.909005408456274e-18,4.983008931642899e-16,9.028066748078053e-16,7.49821971952286e-16,-7.750331578396127e-18,5.348759604639284e-16,3.705822382054155e-16,5.641029539081841e-16,3.05077564740954e-16,5.365185708154902e-16,3.6754659644243517e-16,5.638238358064058e-16,3.0574044682255114e-16
1.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.239,4.983035113451869e-16,9.376950992364195e-16,7.651248557740251e-16,-2.086649999542783e-18,5.117231540555021e-16,9.122172050521488e-16,7.640076559524112e-16,9.109759721657578e-20,5.087416711921417e-16,3.4636393743802605e-16,5.190852886887479e-16,3.0852695009314595e-16,5.100100219317708e-16,3.4412361853695036e-16,5.186889532056909e-16,3.095595689657297e-16
1.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.248,5.027254557731694e-16,9.409041593615745e-16,7.698356602367112e-16,5.641299999625916e-19,5.161560982529528e-16,9.154064325534931e-16,7.687156231886972e-16,2.7484214074386885e-18,4.9131395642311865e-16,3.472904123772138e-16,5.120027083539726e-16,3.0075887383092903e-16,4.925508068634864e-16,3.44847187879208e-16,5.11741193093219e-16,3.0127194989356586e-16
1.271,5.139961619082988e-16,9.48092820894722e-16,7.812707883978989e-16,7.351399770522702e-18,5.271109388473648e-16,9.23201995098842e-16,7.801441346896827e-16,9.551733958102721e-18,4.868121086175562e-16,2.8707223710462995e-16,4.844069175790932e-16,2.903560304720611e-16,4.617559200413361e-16,3.3516649689012653e-16,4.84081769008864e-16,2.913453654003499e-16
1.28,5.182634353743789e-16,9.50743851230697e-16,7.855192556948678e-16,9.991866962814825e-18,5.313763220497708e-16,9.25857500403189e-16,7.843907115083345e-16,1.21969632580539e-17,4.641231275537693e-16,3.006283483811266e-16,4.637568452787751e-16,2.9293178103149897e-16,4.924268840106477e-16,2.4677506318045075e-16,4.635406950258432e-16,2.9349999776050597e-16
1.284,5.200723648810393e-16,9.519946900617935e-16,7.873914910880194e-16,1.1131478111717e-17,5.332835909601106e-16,9.269206629293188e-16,7.862621226962346e-16,1.3338763010749727e-17,4.603229062100383e-16,3.009209839113251e-16,4.543538805165393e-16,2.98516480703176e-16,4.828321328041124e-16,2.5789800445094884e-16,4.54128211663084e-16,2.9915138996050374e-16
1.2930000000000001,5.240085838284803e-16,9.548600631637179e-16,7.915183344006271e-16,1.3675682297030716e-17,5.373721348567754e-16,9.294964684817519e-16,7.903873348271897e-16,1.5887143632861388e-17,4.208761839845705e-16,3.290353541025778e-16,4.605977822359493e-16,2.718115153032569e-16,4.3413343621980146e-16,3.0378849768376744e-16,4.604241526229989e-16,2.722568194374858e-16
1.296,5.253018215050327e-16,9.558009353593625e-16,7.928558764886098e-16,1.453384236104403e-17,5.387006686705466e-16,9.303702759310777e-16,7.917243349885536e-16,1.6746789988494325e-17,4.2623552637062005e-16,3.15984869639301e-16,4.455630072076462e-16,2.830484797810708e-16,4.372494293242756e-16,2.952005552913656e-16,4.45419377941882e-16,2.833901741697952e-16
1.306,5.295495001420415e-16,9.588856465532047e-16,7.971979886748931e-16,1.7391800657930355e-17,5.430288213533611e-16,9.333030724305393e-16,7.9606479602932e-16,1.9609755437191374e-17,4.121389705180402e-16,3.1469275522610005e-16,4.3418903614784896e-16,2.754902218401345e-16,4.1817357412032754e-16,3.033648522585769e-16,4.3411633608349474e-16,2.756284790125955e-16
1.319,5.348371618055708e-16,9.628692411121526e-16,8.026939662206375e-16,2.096534474102081e-17,5.483685455796778e-16,9.37190086476339e-16,8.015592423067643e-16,2.3187496024454762e-17,4.000076704149383e-16,3.022425926497887e-16,4.1542952918503333e-16,2.7137584315695093e-16,4.026202742308314e-16,2.975465671253666e-16,4.153064019711517e-16,2.717114417129909e-16
1.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3860000000000001,5.59317194308971e-16,9.81016718158135e-16,8.24447267529279e-16,4.4226346127816056e-17,5.728762722006637e-16,9.552973942771887e-16,8.230146088523019e-16,4.7023826724342616e-17,3.4432392853776134e-16,2.3202280806901135e-16,2.1093494377773993e-16,4.890762318478183e-16,3.440426551717748e-16,2.3302439053033244e-16,2.1042912223248897e-16,4.902477694542454e-16
1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.407,5.665230707066534e-16,9.856020773437287e-16,8.295608159695177e-16,5.272500380117847e-17,5.800783643862574e-16,9.598944330217073e-16,8.282579030466805e-16,5.527694399470381e-17,3.459106834918042e-16,2.0345446650867752e-16,2.9573199457115737e-16,2.7929318100306984e-16,3.45718232831131e-16,2.041207248602758e-16,3.0209656328019517e-16,2.6722434667225006e-16
1.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.44,5.763442068008804e-16,9.926986903276378e-16,8.401458431114921e-16,5.832886397175622e-17,5.89895124202841e-16,9.670045707368642e-16,8.389428522351391e-16,6.06946973587946e-17,2.9470746324787043e-16,2.0918557291676573e-16,3.2023662584225364e-16,1.4559556924807854e-16,2.9452012414907717e-16,2.0978448457604516e-16,3.216373678600906e-16,1.4314026303298775e-16
1.463,5.82823882019034e-16,9.978102527676425e-16,8.47630364616839e-16,6.138409186913407e-17,5.963716174323261e-16,9.721252579607813e-16,8.464500676208135e-16,6.37103608861409e-17,2.5874715282564364e-16,2.0200932344636815e-16,2.9357968765098215e-16,1.259163570378557e-16,2.586620871248314e-16,2.02209401641353e-16,2.9421809346806114e-16,1.2485815679918392e-16
1.474,5.855629204169085e-16,1.0000199823119817e-15,8.507972233290444e-16,6.271451800745696e-17,5.991091822421517e-16,9.74339618504993e-16,8.496231193114322e-16,6.503005327608794e-17,2.402999696606602e-16,1.997039009613733e-16,2.829331959027182e-16,1.1644060395555444e-16,2.400531147050537e-16,2.0064828145032258e-16,2.8340571926973804e-16,1.1568392898648016e-16
1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.496,5.906204094612858e-16,1.0041705803131322e-15,8.566248709410374e-16,6.526507523807881e-17,6.041646354913558e-16,9.784977599727295e-16,8.554592586195051e-16,6.756720885417891e-17,2.0644823541885507e-16,1.9257332580414014e-16,2.605421031292866e-16,1.0076629028479662e-16,2.063689155444878e-16,1.928987539857891e-16,2.60822531586589e-16,1.0046822958610944e-16
1.5030000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5150000000000001,5.945589499155384e-16,1.00741159274876e-15,8.611072930381452e-16,6.738593510324173e-17,6.081018905481177e-16,9.817443440313532e-16,8.599471206469327e-16,6.967867515271122e-17,1.9783129272327023e-16,1.6337213722840618e-16,2.255029018564483e-16,1.0849602832814683e-16,1.9773237705350673e-16,1.6381723662539886e-16,2.2578929647782263e-16,1.0791880855475032e-16
1.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.542,5.994722456120931e-16,1.0114913634225789e-15,8.666584041881971e-16,7.019184579194147e-17,6.130136776377844e-16,9.858322761440458e-16,8.655036503456899e-16,7.247673434910966e-17,1.597144591655117e-16,1.4905993943250018e-16,1.9621982717042877e-16,9.006908185554484e-17,1.5968970334510786e-16,1.4932207821230407e-16,1.9639793775727194e-16,8.983129029884766e-17
1.5590000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.562,6.026419744319027e-16,1.0140787170739756e-15,8.701303733590024e-16,7.212470781669704e-17,6.161832399611035e-16,9.884240929188018e-16,8.689788977629224e-16,7.440533566295149e-17,1.4455931379239876e-16,1.2613655802211552e-16,1.6521974293332861e-16,8.763786559587626e-17,1.4455699511744164e-16,1.2631427922451048e-16,1.6531293825367421e-16,8.769966031108112e-17
1.569,6.036294241629849e-16,1.014934768178858e-15,8.712548942815325e-16,7.273087051252991e-17,6.171705377727097e-16,9.892820665516133e-16,8.701045248927196e-16,7.501001923640235e-17,1.378545704510623e-16,1.1770756234775274e-16,1.5375885217617077e-16,8.75650438217307e-17,1.3781963919558232e-16,1.1805315150964444e-16,1.5394947911262677e-16,8.71926998421087e-17
1.6,6.074402974190769e-16,1.0181489242818857e-15,8.754370997809568e-16,7.521469352380667e-17,6.209809701044435e-16,9.924999877045791e-16,8.742907269493785e-16,7.748941182711947e-17,9.388895585217002e-17,1.0812228377456557e-16,1.3109028761967074e-16,5.564568448683377e-17,9.384066341059476e-17,1.0835277537827938e-16,1.3118911966177547e-16,5.559818274084529e-17
1.6139999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.623,6.096477084580617e-16,1.0200193325310272e-15,8.777974960300939e-16,7.674317638796788e-17,6.231875563294214e-16,9.943743122205127e-16,8.766536099206806e-16,7.901674670915346e-17,8.230276369878342e-17,7.553622997896712e-17,9.137596843009181e-17,5.778174023819089e-17,8.220165500282583e-17,7.596592485007597e-17,9.158161374945937e-17,5.734530149851672e-17
1.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6560000000000001,6.117943357362074e-16,1.0220677645487744e-15,8.802007077464677e-16,7.832120706383299e-17,6.253332426988366e-16,9.964300119512363e-16,8.790604693301874e-16,8.059230760709674e-17,4.586179308254463e-17,5.241184796864359e-17,5.750330340501512e-17,3.547583190813965e-17,4.584031566038289e-17,5.263399573597902e-17,5.763417830893123e-17,3.5297495200047197e-17
1.659,6.118962687654266e-16,1.0221586990761438e-15,8.8030558160059e-16,7.840203949285071e-17,6.254351728828866e-16,9.965211983730127e-16,8.791655385876215e-16,8.067307391824756e-17,4.7782208144830835e-17,4.746888300274329e-17,5.3411331268883305e-17,3.776899611758773e-17,4.772038621794616e-17,4.785267986203305e-17,5.355782325462804e-17,3.7526694551857235e-17
1.666,6.122390176235561e-16,1.0225154883158931e-15,8.806964140218803e-16,7.867901604484408e-17,6.257775915137909e-16,9.968808309682642e-16,8.795570415777624e-16,8.095022249107235e-17,3.2816242172168483e-17,5.021626664875552e-17,5.26845336585085e-17,2.3749499530649586e-17,3.275215464151266e-17,5.071999705107145e-17,5.2708926437117924e-17,2.4044223807879534e-17
1.675,6.12557708791384e-16,1.022850451707516e-15,8.810440641938617e-16,7.89582774369287e-17,6.260966213265623e-16,9.972161893009181e-16,8.799057956225034e-16,8.122815517499882e-17,3.4168246592384754e-17,3.053280999658257e-17,3.0197005025526823e-17,3.278097248613467e-17,3.4229930055569806e-17,3.0441378911566213e-17,3.034645079049694e-17,3.2481373533726325e-17
1.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.701,6.13008948020887e-16,1.0234999169509548e-15,8.815850637469851e-16,7.945949442526114e-17,6.265478909077345e-16,9.978693722509447e-16,8.804489023803222e-16,8.17291955752515e-17,7.29262449608062e-18,1.472486181152715e-17,7.533232668920862e-18,1.288116754852891e-17,7.302193129297408e-18,1.4821741761456187e-17,7.638468556928997e-18,1.2784544212729145e-17
1.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.722,6.129194280581631e-16,1.02365312986126e-15,8.814941724757093e-16,7.957498699805266e-17,6.264581805620627e-16,9.980255278923857e-16,8.803598351227473e-16,8.184424620247416e-17,-7.645251602181087e-18,-6.070076425169822e-18,-2.0064278757495306e-17,5.878947420133455e-18,-7.570369050841105e-18,-6.263582445706622e-18,-2.0005356489216377e-17,5.9518653218355155e-18
1.73,6.127401095723962e-16,1.02366968360027e-15,8.813740919329724e-16,7.950495580142141e-17,6.262786992618383e-16,9.980438801152183e-16,8.802403447868603e-16,8.17743902441713e-17,-3.7050000729284976e-17,1.325440651198432e-17,-6.424403394614252e-18,-2.443337778970041e-17,-3.7051535981860755e-17,1.3419411287319961e-17,-6.3178626331426e-18,-2.4544938150555246e-17
1.74,6.124805745074626e-16,1.0235636219572707e-15,8.81080067567035e-16,7.94241278380573e-17,6.260191518393037e-16,9.97939663553828e-16,8.799470591724509e-16,8.169383556136146e-17,-3.057283780559308e-17,-1.320835436546077e-17,-3.400488262339066e-17,-1.1555970689892112e-17,-3.054849426536638e-17,-1.3125373018354213e-17,-3.3949468693158787e-17,-1.1438645085877905e-17
1.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.762,6.11509991897932e-16,1.0231999223225765e-15,8.801906034502663e-16,7.891708602545125e-17,6.250488501158366e-16,9.975791421378822e-16,8.790593727196024e-16,8.118632258771453e-17,-6.705557093984411e-17,-8.980829694952072e-18,-3.775128298698278e-17,-4.389071436813763e-17,-6.698612810050872e-17,-9.090577624578995e-18,-3.7643575577348145e-17,-4.4036220728401335e-17
1.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.782,6.103044285552943e-16,1.0224961013472993e-15,8.789194794508251e-16,7.828722655984477e-17,6.238433757355852e-16,9.968784496839703e-16,8.777895839325055e-16,8.055699482645813e-17,-6.187444736949321e-17,-5.058061558290827e-17,-8.215958253771156e-17,-2.819385804220985e-17,-6.186816714768919e-17,-5.04164110654735e-17,-8.206279030512315e-17,-2.8275636777098304e-17
1.786,6.100128797872927e-16,1.0223366625955478e-15,8.786289102946357e-16,7.811821326565761e-17,6.23551712754917e-16,9.967202907760824e-16,8.77499398041884e-16,8.038762358112429e-17,-8.44343708091813e-17,-2.94471551641682e-17,-6.466350258593778e-17,-5.4841414621491434e-17,-8.457339971293257e-17,-2.863229461030756e-17,-6.456340932948052e-17,-5.496696805852411e-17
1.7890000000000001,6.097848428751442e-16,1.0222050803386842e-15,8.783920453602314e-16,7.79903024637742e-17,6.233237759341153e-16,9.965890202319877e-16,8.772627776359687e-16,8.025953558927613e-17,-7.845809626592853e-17,-4.2255250814373345e-17,-7.786481625231039e-17,-4.54861775593624e-17,-7.836037801374782e-17,-4.242907932150897e-17,-7.781238525837326e-17,-4.5430803405839594e-17
1.7970000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.851,6.032388389817553e-16,1.0182767153445706e-15,8.719221390076044e-16,7.402975434326168e-17,6.167794764894863e-16,9.926684778568516e-16,8.707969360190043e-16,7.629978134599219e-17,-1.3156845201865193e-16,-8.149535652178703e-17,-1.3027542253001555e-16,-8.297185189221206e-17,-1.3149803046309964e-16,-8.165153286795192e-17,-1.3022855564280053e-16,-8.293369453945159e-17
1.8570000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8610000000000002,6.018884154713793e-16,1.0174120900909394e-15,8.70557954891266e-16,7.31847916584314e-17,6.15429050771583e-16,9.918048728688205e-16,8.694332792171333e-16,7.54546716271136e-17,-1.3409271162881552e-16,-9.432069448832825e-17,-1.44164712789003e-16,-8.233888800863106e-17,-1.341415893322152e-16,-9.401639556719755e-17,-1.4416084025274145e-16,-8.21518606625324e-17
1.8650000000000002,6.013084684860713e-16,1.0170666194971146e-15,8.700010578184773e-16,7.28128434710891e-17,6.148490221575094e-16,9.91460234370188e-16,8.688765673185852e-16,7.508280563087569e-17,-1.4985027326694503e-16,-8.266881411084562e-17,-1.3639436282963713e-16,-9.825576523980042e-17,-1.4983653609130773e-16,-8.260624614158158e-17,-1.363350001901567e-16,-9.829982571058522e-17
1.872,6.002803067418981e-16,1.016417526185212e-15,8.689827651967567e-16,7.2160425751765e-17,6.138207121697803e-16,9.908127591755204e-16,8.678585183327241e-16,7.443083475922376e-17,-1.3926019261781843e-16,-1.0695174334643599e-16,-1.582969605246214e-16,-8.280249988864965e-17,-1.3930677121042973e-16,-1.0659736361487096e-16,-1.5827207168942417e-16,-8.268498640930975e-17
1.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.912,5.936614770240406e-16,1.012154966626654e-15,8.623732776248032e-16,6.789983480207674e-17,6.072019204725913e-16,9.86555943777393e-16,8.612505901977014e-16,7.017051737932253e-17,-1.9307606396852117e-16,-1.0435651116500253e-16,-1.6984953110963201e-16,-1.3039022104218386e-16,-1.9296292859746418e-16,-1.0466585469191929e-16,-1.6982338053522336e-16,-1.3033094164476574e-16
1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9180000000000001,5.925899691827766e-16,1.0113995339176005e-15,8.612437653750656e-16,6.722080818934715e-17,6.061304330448836e-16,9.85801425075398e-16,8.601212513050057e-16,6.949188053033981e-17,-1.842782369583286e-16,-1.2238819398765414e-16,-1.8674192566456993e-16,-1.190933224143494e-16,-1.842480367922625e-16,-1.2235046208897341e-16,-1.8666688564900349e-16,-1.192187887855241e-16
1.9260000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94,5.881425248282996e-16,1.0084412214039983e-15,8.567518221818566e-16,6.431786104875101e-17,6.016829887542827e-16,9.828472645665309e-16,8.556303481285545e-16,6.658922814373797e-17,-2.1574878777655193e-16,-1.1913868459624387e-16,-1.9211044931064675e-16,-1.4783302936056106e-16,-2.1581070875300243e-16,-1.1865776657675284e-16,-1.92068674056597e-16,-1.4783900125327593e-16
1.9580000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.973,5.812950642201314e-16,1.0038917704789247e-15,8.498677649796153e-16,5.97743249199474e-17,5.948360862669285e-16,9.783022239334484e-16,8.48747280393381e-16,6.204653853799726e-17,-2.3257904666986214e-16,-1.4256281979112657e-16,-2.2033750684271156e-16,-1.5744266712972384e-16,-2.325681898574601e-16,-1.4239377367545594e-16,-2.202975540860502e-16,-1.5743399836025755e-16
1.9860000000000002,5.78332600836355e-16,1.0018620339624208e-15,8.468339149056359e-16,5.781076184926895e-17,5.918738568581667e-16,9.762736991691785e-16,8.457137773533139e-16,6.008400799105901e-17,-2.2935924760542355e-16,-1.6145735202105242e-16,-2.394880670211243e-16,-1.5164380442107425e-16,-2.293294083581353e-16,-1.6141332477648069e-16,-2.394866224247618e-16,-1.5142293212077294e-16
2.019,5.701983096668487e-16,9.964387754386726e-16,8.387138750361841e-16,5.2344736588927433e-17,5.837398004290375e-16,9.708548361284765e-16,8.375951548215626e-16,5.4619098807543264e-17,-2.552761817222279e-16,-1.7394691900903121e-16,-2.5777467920763063e-16,-1.711627012167623e-16,-2.5519225329966795e-16,-1.7414897290369934e-16,-2.5775263757273723e-16,-1.7100007388530434e-16
2.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.051,5.616593166816715e-16,9.906526675436522e-16,8.301526207121195e-16,4.6594140103170985e-17,5.752007663651863e-16,9.650727304921853e-16,8.290354003108029e-16,4.8869061493790316e-17,-2.824457392522552e-16,-1.8157447735550355e-16,-2.7204822780480913e-16,-1.9332684726218664e-16,-2.824833382077196e-16,-1.8131196290990793e-16,-2.7201663703679354e-16,-1.932173113500921e-16
2.058,5.597057386584522e-16,9.893249868456108e-16,8.281960083310741e-16,4.5275626578884066e-17,5.732471858173595e-16,9.63745796525377e-16,8.270792109911373e-16,4.7550408863689454e-17,-2.795527831245688e-16,-1.9310240122906588e-16,-2.836534873859483e-16,-1.8749959035267305e-16,-2.7950655548635766e-16,-1.9320330945242942e-16,-2.8361715848969866e-16,-1.8743136254490632e-16
2.062,5.585948127694536e-16,9.885383618163475e-16,8.270141166299662e-16,4.459919332954955e-17,5.721360910281615e-16,9.629603086135514e-16,8.259322419163874e-16,4.680736983696984e-17,-2.846301575169667e-16,-1.9015650917793392e-16,-3.051095076552353e-16,-1.4927790991969585e-16,-2.8471219821206583e-16,-1.8968576557788282e-16,-2.8223397589610036e-16,-1.9290151448654894e-16
2.065,5.577537556967009e-16,9.879453192003858e-16,8.260140230817824e-16,4.428588118578786e-17,5.712949904242443e-16,9.623678923562448e-16,8.250251944945304e-16,4.6316476116119913e-17,-2.846751771931193e-16,-1.938306160978041e-16,-3.4055527894476524e-16,-9.122485892365564e-17,-2.846510518178045e-16,-1.937840865896214e-16,-3.117177855343057e-16,-1.4611412953497504e-16
2.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.121,5.419047996795947e-16,9.757678248268556e-16,8.028767512039753e-16,4.594258917668191e-17,5.554471255602945e-16,9.502004577168273e-16,8.021540291884454e-16,4.747113953715898e-17,-2.7598808681460197e-16,-2.357120911436201e-16,-4.1197004704722807e-16,2.0246865828911133e-17,-2.758773500175671e-16,-2.3586698384202948e-16,-4.1494433065598005e-16,2.613646909921128e-17
2.129,5.39680857338145e-16,9.738960400746574e-16,7.996173746257301e-16,4.6022990778469356e-17,5.532236536548945e-16,9.4832903375786e-16,7.988701349859215e-16,4.7599515359794184e-17,-2.8246153359803687e-16,-2.298840795898694e-16,-4.0218919180276044e-16,-3.722733207662654e-19,-2.823605346443356e-16,-2.3005508656449945e-16,-4.0533267062783673e-16,5.8055366322482755e-18
