time,FL_thigh_pos,FL_calf_pos,FR_thigh_pos,FR_calf_pos,RL_thigh_pos,RL_calf_pos,RR_thigh_pos,RR_calf_pos,FL_thigh_vel,FL_calf_vel,FR_thigh_vel,FR_calf_vel,RL_thigh_vel,RL_calf_vel,RR_thigh_vel,RR_calf_vel
14.2,-1.1264415951579591e-13,-6.601779413405613e-14,4.509069745552396e-14,1.7220676865377642e-14,-1.1263186578649672e-13,-6.604261685040079e-14,4.508973249975475e-14,1.7222773082201393e-14,3.7335328566460507e-13,-3.382695652531597e-13,-9.899970525515528e-14,5.66126248570804e-13,3.7334382493468493e-13,-3.3825117885808505e-13,-9.900070395110159e-14,5.661283375727054e-13
14.3,-9.325607843869148e-14,-6.403093597945507e-14,5.5680136027217023e-14,3.6005467384295564e-14,-9.324334009203564e-14,-6.405659003284797e-14,5.567926396154857e-14,3.6007396891466015e-14,8.595662542243065e-14,2.007009361299107e-13,1.9365589318010382e-13,-4.8929646074625615e-15,8.595410945858077e-14,2.007058116269553e-13,1.9365495305984854e-13,-4.891157747282206e-15
14.398,-8.067312479638246e-14,-5.2928154166467655e-14,7.020129590419894e-14,4.3407925339542214e-14,-8.066090038481951e-14,-5.295281168116219e-14,7.020017168368645e-14,4.3410346593239066e-14,1.3192127104199283e-13,9.141898802847699e-14,1.330237266987166e-13,8.932448211388284e-14,1.319232633400734e-13,9.141544193957934e-14,1.3302335385935964e-13,8.932523832391861e-14
14.494,-6.862884751069243e-14,-4.4634059110664313e-14,8.229266311400898e-14,5.1611830986608315e-14,-6.861646978452485e-14,-4.465899499313103e-14,8.22914374513036e-14,5.161445577991326e-14,1.2108342260306304e-13,8.33911337448187e-14,1.2139954950021563e-13,8.279801216651541e-14,1.2109261465871525e-13,8.337370991421306e-14,1.2139941769563003e-13,8.279828156294096e-14
14.592,-5.3831681327462084e-14,-3.9476734082487746e-14,9.054175212538276e-14,6.20355177305656e-14,-5.382061483794025e-14,-3.9499150111403275e-14,9.054080633727471e-14,6.20376206799117e-14,-3.7871060046291505e-14,3.4894677910454603e-13,2.425024732498944e-13,-1.863001388246143e-13,-3.7863991960382335e-14,3.4893326830565354e-13,2.425032254014604e-13,-1.8630125316748705e-13
14.698,-4.9968608816672284e-14,-2.4128912776757656e-14,1.067032662035509e-13,6.113952612918318e-14,-4.995682472158221e-14,-2.4152680762801438e-14,1.0670227371686988e-13,6.11417311599653e-14,2.8625536047825793e-13,-3.1163745599696843e-13,-9.314592823104129e-14,4.1266406980885834e-13,2.862688661805259e-13,-3.116631012211606e-13,-9.314635089083765e-14,4.126650553686138e-13
14.8,-3.7331940919240593e-14,-2.2763014651766825e-14,1.1100687466855875e-13,7.117933678877009e-14,-3.731951169732019e-14,-2.278800099837096e-14,1.1100613826450283e-13,7.118106357339271e-14,6.982924285910609e-14,5.268739852302031e-14,7.276742975341796e-14,4.704687133078998e-14,6.983205444031531e-14,5.268218513342526e-14,7.276747558657878e-14,4.704691803047454e-14
14.9,-3.242249727145547e-14,-2.0077078972665105e-14,1.181000475193526e-13,7.693071507721209e-14,-3.2410101781813296e-14,-2.0101986064110912e-14,1.1809914281119462e-13,7.693277333826182e-14,5.4923006886954676e-14,3.359019208458495e-14,5.092111408781268e-14,4.122435717767238e-14,5.4917650044949005e-14,3.360060404936494e-14,5.0919845933405715e-14,4.122685116560491e-14
15.0,-2.8177214805484583e-14,-1.675261731327192e-14,1.225663309536016e-13,7.983303512442904e-14,-2.8164622726231387e-14,-1.677788184238954e-14,1.2256535075699561e-13,7.983524877951475e-14,3.334070796205877e-14,2.7060252198883575e-14,3.554292579232266e-14,2.2855196352698714e-14,3.334233387097642e-14,2.7057294140676185e-14,3.554251180270246e-14,2.285608263571672e-14
15.1,-2.5713965073324786e-14,-1.4748685356758066e-14,1.2516441203589106e-13,8.157938907582436e-14,-2.570158028646671e-14,-1.4773538205943878e-14,1.2516342203414599e-13,8.158163213366092e-14,1.6114615396618348e-14,1.3442129035941062e-14,1.6857032624388816e-14,1.2016981785028313e-14,1.6106486487137457e-14,1.3457726216240727e-14,1.6859342889450956e-14,1.2012695444691291e-14
15.2,-2.4957708361260288e-14,-1.402023907711258e-14,1.2596739990845837e-13,8.221837675897487e-14,-2.4945207610301184e-14,-1.4045296713274101e-14,1.2596630855504953e-13,8.222082474282669e-14,-6.89189901518935e-16,1.5054118510319253e-15,-3.4935307399896577e-16,8.768628016708312e-16,-6.872944487297542e-16,1.5021406893029845e-15,-3.484913346769804e-16,8.751607041557876e-16
15.3,-2.5816123723556915e-14,-1.4434909103762407e-14,1.251257723326608e-13,8.177156160732299e-14,-2.5803675568755462e-14,-1.4459848358427722e-14,1.2512473651521786e-13,8.177391502856172e-14,-1.6106738473215308e-14,-9.437793945109684e-15,-1.6026216355407664e-14,-9.597710020134896e-15,-1.611711408132246e-14,-9.41762412535338e-15,-1.602587322703045e-14,-9.598226660720737e-15
15.4,-2.722958486795642e-14,-1.4639795927541318e-14,1.2139997295045753e-13,7.874613412937388e-14,-2.7217528076231088e-14,-1.466397091853263e-14,1.2139898765773312e-13,7.874840274083397e-14,-3.241831159001365e-14,-1.3268328536206765e-14,-2.6608343340911915e-14,-2.4365142624630656e-14,-3.242251259426977e-14,-1.3260135028279243e-14,-2.6607278972511458e-14,-2.436694263472414e-14
15.499,-3.2399548037014873e-14,-1.6718983875057023e-14,1.2001913823535825e-13,7.66673979318402e-14,-3.238638072987146e-14,-1.6745261798236646e-14,1.2001815469331245e-13,7.666967520538022e-14,2.0753807721519213e-14,-1.4549664860495563e-13,-1.0227148324126625e-13,8.938738340999143e-14,2.07550778055304e-14,-1.4549919957518876e-13,-1.02271574597238e-13,8.938764506217899e-14
15.599,-3.7948357760577015e-14,-1.8179722960140907e-14,1.1616574108636606e-13,7.196983604429451e-14,-3.7935306006415585e-14,-1.8205758659508725e-14,1.1616461165554424e-13,7.197240280802272e-14,5.660729022929295e-14,-2.3920945360253806e-13,-1.569463450518255e-13,1.6847442586165928e-13,5.661785810815747e-14,-2.392293990341466e-13,-1.569477335399845e-13,1.6847722135978653e-13
15.7,-4.317362612474304e-14,-2.2363378709191185e-14,1.103732104074196e-13,6.886862365191618e-14,-4.3161116389949385e-14,-2.2388361384738433e-14,1.1037229601472585e-13,6.887079081747238e-14,3.126052231312029e-14,-2.0984670701403824e-13,-1.4528615460333865e-13,1.271963368625572e-13,3.126031193236424e-14,-2.0984636274211957e-13,-1.452861169749435e-13,1.2719647355242753e-13
15.8,-5.019240962759038e-14,-2.4889202734784456e-14,1.0506114459663139e-13,6.308478336535048e-14,-5.017960066665815e-14,-2.4914738695715823e-14,1.0506019051974126e-13,6.30870380745401e-14,7.199470335137382e-14,-3.024265980439085e-13,-1.9877939861882703e-13,2.1713558336728035e-13,7.20054461721357e-14,-3.0244677974977725e-13,-1.9877969451916984e-13,2.171362844216848e-13
15.9,-4.534464735650371e-14,-4.351406107848278e-14,8.735335951359131e-14,7.305443890347962e-14,-4.533214755298595e-14,-4.3538987553036986e-14,8.735201164427932e-14,7.30574559515317e-14,5.027266960043762e-12,-5.4245741103058866e-12,-4.38238778082707e-12,5.304722959452769e-12,5.02724938842198e-12,-5.424540252118349e-12,-4.382382798896591e-12,5.304713622705388e-12
16.0,-6.270311922363776e-14,-3.480082224279884e-14,9.139060166015342e-14,5.538831954789818e-14,-6.269023699170344e-14,-3.4826460684998704e-14,9.138923535832653e-14,5.539138372589073e-14,3.873797301727738e-14,-2.460154626958714e-13,-1.7110956055704295e-13,1.5461627678030038e-13,3.8728296427906093e-14,-2.4599701833351523e-13,-1.7110809107793725e-13,1.5461351466853184e-13
16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.2,-6.552904018365841e-14,-5.5689192161735287e-14,6.83045006822267e-14,5.870923476041827e-14,-6.551658713206547e-14,-5.571397552779801e-14,6.830354860794778e-14,5.871153105509121e-14,-4.4856403049549937e-13,6.979741247311227e-13,3.2680471867450955e-13,-7.849160695834368e-13,-4.4856458584650037e-13,6.979753606458573e-13,3.268045774384113e-13,-7.849155692398068e-13
16.3,-7.140118808219816e-14,-5.986316158013697e-14,6.233136464775973e-14,5.4727723691847874e-14,-7.1388501325031e-14,-5.988837259580376e-14,6.233043586087252e-14,5.472998637541395e-14,-4.4825438653194336e-13,7.096602491323992e-13,3.3388775446794885e-13,-7.861706251339976e-13,-4.4824864433917197e-13,7.096493457515813e-13,3.3388804807139285e-13,-7.861710452058925e-13
16.4,-8.138032338306149e-14,-5.753618194850318e-14,6.237272053558562e-14,4.51589937229778e-14,-8.136696609269887e-14,-5.756265588066092e-14,6.23717850940372e-14,4.516127885620725e-14,-2.063955135550505e-13,2.5980460602123564e-13,8.791613728829033e-14,-3.020728429738172e-13,-2.064000816841178e-13,2.598135431281891e-13,8.791537533733447e-14,-3.020713504961892e-13
16.496,-9.047118126213371e-14,-5.6312471691275036e-14,6.166931764831594e-14,3.760208645722993e-14,-9.045819152679085e-14,-5.633822812814258e-14,6.166836728971326e-14,3.760441158579051e-14,-4.733750482025274e-12,6.034844250181434e-12,5.42268954937584e-12,-6.125388029394273e-12,-4.733762047624239e-12,6.034866382392826e-12,5.4226896167913875e-12,-6.12538820884184e-12
16.6,-9.160215432447468e-14,-6.067670202062602e-14,5.51636434483073e-14,3.626692178207655e-14,-9.158891733993863e-14,-6.070291267996251e-14,5.516269471642266e-14,3.6269255073979535e-14,-1.0047284963894897e-13,9.665653067259914e-14,1.3055406188002202e-14,-1.2008868536951628e-13,-1.004515966359829e-13,9.661578974802086e-14,1.3055483702783244e-14,-1.2008883672864464e-13
16.7,-9.850253390112414e-14,-6.003944209585068e-14,5.501011221080845e-14,3.1258622252210594e-14,-9.848951880591107e-14,-6.006520990275739e-14,5.500916691976723e-14,3.1260959785750094e-14,6.36724265421632e-14,-1.9353699611627826e-13,-1.1364268407375959e-13,1.4760537147895605e-13,6.366407156375813e-14,-1.9352082749085553e-13,-1.1364264219949722e-13,1.4760538501197095e-13
16.8,-9.218867617021664e-14,-7.087688201602275e-14,4.4144735247821494e-14,3.8748886955556224e-14,-9.217555637913692e-14,-7.090283206317312e-14,4.414379429563721e-14,3.8751227783180733e-14,-3.308863643987343e-13,5.823105668083991e-13,2.935662540646299e-13,-6.098224596609812e-13,-3.30897234167921e-13,5.823313530779588e-13,2.935663523587104e-13,-6.098226712714897e-13
16.9,-1.0231947664376893e-13,-6.263300638759751e-14,5.132951883374846e-14,2.8405507675726195e-14,-1.0230631903054628e-13,-6.265901429953219e-14,5.13285283644457e-14,2.840795470962734e-14,8.466368106712885e-14,-1.8937722487548037e-13,-1.0390320503705185e-13,1.7063873813714866e-13,8.466647963143427e-14,-1.8938258472573208e-13,-1.0389554070136651e-13,1.7062419301717801e-13
17.0,-1.0266915013419624e-13,-6.371858552886259e-14,5.0380735269003944e-14,2.8464299460235306e-14,-1.0265595273496714e-13,-6.374465353297743e-14,5.03798350410706e-14,2.8466585926830374e-14,7.485989283319239e-14,-1.5013096656896902e-13,-7.83994385999954e-14,1.4247201075908644e-13,7.486006108745851e-14,-1.5013114450000668e-13,-7.839971526906815e-14,1.4247266421784907e-13
17.1,-1.0408827522770247e-13,-6.078412234590118e-14,5.1991842720456477e-14,2.5612013994134303e-14,-1.0407562222143491e-13,-6.080913392085678e-14,5.199081878311961e-14,2.561454889099076e-14,-5.343787560498468e-12,5.871640969905742e-12,4.580511353491113e-12,-5.842785577407998e-12,-5.3437906774801954e-12,5.871647280024456e-12,4.5805067417344765e-12,-5.8427766991560354e-12
17.2,-9.242236053451198e-14,-7.377000727743169e-14,4.2003638210307767e-14,3.94999525597532e-14,-9.241005015043875e-14,-7.379434853512106e-14,4.20026418112266e-14,3.950244603293913e-14,-3.591672461739581e-13,7.146358672639754e-13,3.82783589878374e-13,-7.018296541885281e-13,-3.5917066226401594e-13,7.14642718716601e-13,3.8278452633573053e-13,-7.018315496232712e-13
17.3,-9.539874536194474e-14,-6.877881412014301e-14,4.7087026428940874e-14,3.6341992006728265e-14,-9.538651685433403e-14,-6.880298354968288e-14,4.7085955747704625e-14,3.6344640546950086e-14,4.582858641546296e-12,-5.812699164804845e-12,-5.305506485732536e-12,5.833136801251423e-12,4.582853559764186e-12,-5.812689399021732e-12,-5.305505161595095e-12,5.8331344039132016e-12
17.4,-9.881440124298604e-14,-6.007364531162515e-14,5.521623214382829e-14,3.023932919692095e-14,-9.88023186642361e-14,-6.009752007135298e-14,5.521544837390506e-14,3.0241441595055254e-14,1.272698250694548e-13,-1.8648480440018462e-13,-8.175217322117418e-14,2.1255162392468658e-13,1.2727427054481622e-13,-1.8649325243433653e-13,-8.173998005467227e-14,2.1252838762254949e-13
17.5,-9.656482145573107e-14,-5.830385731740498e-14,5.767609131691207e-14,3.160790891579716e-14,-9.6552581807702e-14,-5.832801611003349e-14,5.767532387400254e-14,3.161000027323833e-14,1.408768417487086e-13,-2.0277944526135594e-13,-8.702269379164449e-14,2.323025586938822e-13,1.408808341914968e-13,-2.027868555769572e-13,-8.702419993125373e-14,2.3230568851728986e-13
17.6,-9.380445826232458e-14,-5.6622808514783997e-14,6.031076820620828e-14,3.35290661947915e-14,-9.379214819759504e-14,-5.664708449835004e-14,6.03098223750688e-14,3.353150810522455e-14,1.4064404828723723e-13,-1.9537513795057323e-13,-8.13050904768523e-14,2.283524548810385e-13,1.4064753847865625e-13,-1.9538155506043366e-13,-8.130473530942817e-14,2.283520458912744e-13
17.7,-9.008279037950305e-14,-5.621315205923681e-14,6.24289848767512e-14,3.7000034388686346e-14,-9.007015017321473e-14,-5.6238040163004855e-14,6.242835914899769e-14,3.700187517619554e-14,9.242686972342102e-14,-9.924720484858795e-14,-3.123304068983722e-14,1.368369960594728e-13,9.242441640404702e-14,-9.92422622628282e-14,-3.1227756561550784e-14,1.3682722891773034e-13
17.8,-8.830397077007424e-14,-5.1816013941408005e-14,6.666794268544915e-14,3.670066697639743e-14,-8.829199508683499e-14,-5.183961492705795e-14,6.666705904167439e-14,3.670301006614646e-14,1.6384856791932026e-13,-2.338262808958984e-13,-9.986713798696565e-14,2.696199588138169e-13,1.6384482130718173e-13,-2.3381911556256554e-13,-9.986797467957609e-14,2.696216631249057e-13
17.9,-8.543159104562793e-14,-4.946688875041442e-14,6.983804823900204e-14,3.848115939667409e-14,-8.541913420106171e-14,-4.949139079629181e-14,6.983715469987274e-14,3.848353181727597e-14,1.7521298073975164e-13,-2.5619929319091896e-13,-1.1043677862023069e-13,2.8913100073823746e-13,1.752211429483748e-13,-2.5621474144873016e-13,-1.104366458606515e-13,2.891306779867965e-13
18.0,-7.753590267613614e-14,-5.257299518764008e-14,6.86440932341065e-14,4.5493171834487056e-14,-7.752364971766476e-14,-5.259708821129933e-14,6.864320523402177e-14,4.5495546550204634e-14,-5.734894131964557e-14,1.7979339786461944e-13,9.514722715408097e-14,-1.0872401967200231e-13,-5.736378106795567e-14,1.7982203825938644e-13,9.514728182904733e-14,-1.0872399176407793e-13
18.095,-7.920746521366558e-14,-4.686445481661405e-14,7.482464555621631e-14,4.344592187604549e-14,-7.919524350047999e-14,-4.6888472447459563e-14,7.482376243946183e-14,4.3448299189038314e-14,1.3485081321063523e-13,-1.873678533579999e-13,-7.859040262980177e-14,2.2010893381611507e-13,1.3482901365450463e-13,-1.873261203388722e-13,-7.859025703822898e-14,2.201085918167734e-13
18.198,-7.569121034946418e-14,-4.6740715456121056e-14,7.658653103827759e-14,4.691892451265685e-14,-7.567928168004886e-14,-4.6764154097855113e-14,7.658565347728138e-14,4.692130411576435e-14,7.4723500366804e-14,-7.954714035864581e-14,-2.4380732730150153e-14,1.0965964933035656e-13,7.472142496101699e-14,-7.954285797220352e-14,-2.4380730773989167e-14,1.0965984273579369e-13
18.3,-6.476386339087333e-14,-5.436527248682963e-14,7.032846968728083e-14,5.763571860920433e-14,-6.475146722700556e-14,-5.438958357668507e-14,7.032759721893077e-14,5.76381022263935e-14,5.187661101676054e-12,-5.5069463813661e-12,-4.370547057241621e-12,5.508568762967657e-12,5.187663466051405e-12,-5.506950956151313e-12,-4.370546960728856e-12,5.508568634627249e-12
18.4,-6.277124007813797e-14,-5.3155167008221026e-14,7.218907534818714e-14,5.90976424326578e-14,-6.275896182860231e-14,-5.317923821790087e-14,7.218830119262444e-14,5.909984758449652e-14,5.18223538585972e-12,-5.505584395727967e-12,-4.371936960374718e-12,5.50224712704116e-12,5.182247252978982e-12,-5.505606877891973e-12,-4.371937862401915e-12,5.5022488728711155e-12
18.5,-6.154140322497762e-14,-5.142390026958873e-14,7.40858564180576e-14,5.955326661240842e-14,-6.152855717056756e-14,-5.1449037364271197e-14,7.40847853794593e-14,5.955604982393597e-14,-3.15729439403198e-13,6.398769671159951e-13,3.412130135032417e-13,-6.169219905724381e-13,-3.1572017374658054e-13,6.398596243498072e-13,3.4120279158004716e-13,-6.169024344365553e-13
18.6,-6.050816214307627e-14,-5.0299875275420045e-14,7.541080818616986e-14,6.011992755433769e-14,-6.049530521742254e-14,-5.0325014066691065e-14,7.540954841261734e-14,6.012308380317479e-14,-3.119591348354411e-13,6.215610397112624e-13,3.308284527921386e-13,-6.055788401120707e-13,-3.1195892068165737e-13,6.215606108066597e-13,3.3083164322554357e-13,-6.055848370249071e-13
18.7,-6.77009656699884e-14,-4.17096386439419e-14,8.41660268326522e-14,5.273269632698043e-14,-6.768760155919681e-14,-4.173572779958363e-14,8.41650054654054e-14,5.273541016737176e-14,4.791210048890653e-14,-7.504870788671473e-14,-3.3906547936281945e-14,8.1144338603226e-14,4.790007818782409e-14,-7.50254688592535e-14,-3.3915964565725164e-14,8.116253755424122e-14
18.8,-6.721391135180935e-14,-4.150645648700938e-14,8.454440293286172e-14,5.314279573368743e-14,-6.720092581767071e-14,-4.1531804951701604e-14,8.45432711613494e-14,5.31457320515e-14,3.4934468443478365e-14,-5.998005507604802e-14,-2.971800408287939e-14,6.345706176869459e-14,3.493492783374812e-14,-5.998072209412629e-14,-2.971638938398135e-14,6.34540752502633e-14
18.9,-6.926912666002549e-14,-3.737417773858727e-14,8.670440479027651e-14,4.922473818649589e-14,-6.925648312899767e-14,-3.739885230175141e-14,8.670358008885414e-14,4.922709892042585e-14,-5.355283609697561e-12,5.879500038915489e-12,4.578910603835581e-12,-5.853811919450928e-12,-5.355294354841834e-12,5.8795206873462365e-12,4.578910811811866e-12,-5.853812216653439e-12
19.0,-6.948232164430099e-14,-3.761737792933828e-14,8.638098378042902e-14,4.919446010959009e-14,-6.946919175429541e-14,-3.764296042801739e-14,8.638015930215736e-14,4.9196832653415864e-14,1.5950380051249077e-13,-3.143735875938603e-13,-1.6343164620311092e-13,3.0214114040667184e-13,1.5951464400582943e-13,-3.143942575540087e-13,-1.6343726244136074e-13,3.021519422170032e-13
19.1,-6.990312599243839e-14,-3.8228069894247616e-14,8.569538211120778e-14,4.908917884486613e-14,-6.98904002322046e-14,-3.8252864049253045e-14,8.569476553248473e-14,4.90911647157399e-14,1.4992329403513867e-13,-3.033378710888002e-13,-1.600774441360267e-13,2.8847688396229965e-13,1.4992457304635888e-13,-3.0334021539862597e-13,-1.6007902215750866e-13,2.88479911829018e-13
19.2,-6.436687654810902e-14,-4.65356347418136e-14,7.92890708482259e-14,5.6346054209943155e-14,-6.43542327854606e-14,-4.6560254190151486e-14,7.92879200287312e-14,5.634907130964171e-14,-1.671110707241668e-13,2.916182821405778e-13,1.328193485173501e-13,-2.783530502447684e-13,-1.6710610117549418e-13,2.916089896517262e-13,1.328210578198404e-13,-2.78356085882892e-13
19.3,-7.048790336031494e-14,-4.181537349713226e-14,8.261121871903712e-14,5.0269907650049685e-14,-7.047483317296141e-14,-4.184079051697614e-14,8.261001777829325e-14,5.027303308386218e-14,-5.455258134966801e-12,6.04281100827324e-12,4.658944736972026e-12,-6.031531090105764e-12,-5.455241722466101e-12,6.042779800785582e-12,4.658946351956435e-12,-6.031533914369347e-12
19.4,-7.098349380325296e-14,-4.3914533590486486e-14,8.07752489385286e-14,5.073176961737777e-14,-7.096994195947139e-14,-4.394085395700847e-14,8.077416474724072e-14,5.07346832172248e-14,1.9701354018243128e-14,-6.969509783298435e-14,-4.440863072636492e-14,5.269926228307578e-14,1.9715802967080603e-14,-6.972269542995215e-14,-4.440594007713013e-14,5.2694165700941955e-14
19.5,-6.458240724737313e-14,-5.22343587607813e-14,7.179262907930636e-14,5.731138398717958e-14,-6.456999996656153e-14,-5.22584780381845e-14,7.179159046414812e-14,5.73142224819951e-14,-3.260944670590485e-13,5.881135156115781e-13,2.9913182363830183e-13,-6.055059369658293e-13,-3.261170014065073e-13,5.881568538933603e-13,2.9913385646538696e-13,-6.055096952489995e-13
19.6,-6.472157669271615e-14,-5.549756703862641e-14,6.921836956914604e-14,5.869702760280305e-14,-6.470966235656822e-14,-5.5520728169015873e-14,6.921747939095848e-14,5.869959414804494e-14,-3.9920483275785364e-13,7.277332331126769e-13,3.695651775427036e-13,-7.425586091215662e-13,-3.991972569684653e-13,7.277185458431056e-13,3.6956607076917894e-13,-7.425601966756921e-13
19.7,-7.56234741367683e-14,-4.543104687277318e-14,7.738467590205436e-14,4.682970998692983e-14,-7.561099709463274e-14,-4.545526527030879e-14,7.738395543203175e-14,4.6831964815168855e-14,5.833765484359541e-14,-1.4679537980712385e-13,-8.618704081024579e-14,1.2911220816056094e-13,5.834191165881559e-14,-1.4680322524872273e-13,-8.618778633400067e-14,1.2911374151424115e-13
19.8,-7.827546533479958e-14,-4.385945122012424e-14,7.732631593670304e-14,4.3449293052075367e-14,-7.826243802413754e-14,-4.388470252930487e-14,7.732539855873376e-14,4.3451934728996945e-14,1.3792660152041906e-13,-2.97522942802114e-13,-1.638386738474919e-13,2.7858003543868594e-13,1.3793750279860966e-13,-2.975437406131338e-13,-1.6383959534712252e-13,2.785819328289082e-13
19.9,-7.904325327473683e-14,-4.5732961860753777e-14,7.549730953275054e-14,4.360151319519508e-14,-7.903081953986664e-14,-4.5757063250787203e-14,7.549645620719345e-14,4.3604044273236587e-14,1.0870396294012033e-13,-2.395219652888728e-13,-1.312655116942976e-13,2.185999737214127e-13,1.0870834069914601e-13,-2.395301197539254e-13,-1.3126488511664492e-13,2.1859890879658936e-13
20.0,-8.010076863856183e-14,-4.68143389564944e-14,7.416548204445094e-14,4.304374615122513e-14,-8.00881296592862e-14,-4.6838814239269475e-14,7.416486152127342e-14,4.304584333918951e-14,1.0076958324777231e-13,-2.2162377313428045e-13,-1.2137085892596294e-13,2.0244911128101263e-13,1.0077114357855972e-13,-2.2162668530172162e-13,-1.213725708335742e-13,2.0245249132315716e-13
20.1,-8.106791031462854e-14,-4.7757258787034e-14,7.298399623206561e-14,4.250984543869084e-14,-8.105498013356886e-14,-4.7782274973180326e-14,7.29831499680713e-14,4.251238445921138e-14,9.489145106652362e-14,-2.0698000799361118e-13,-1.1284317880965985e-13,1.8958605862919712e-13,9.488907273336565e-14,-2.0697551561931543e-13,-1.1284269982017013e-13,1.895851977362276e-13
20.2,-8.19070486891898e-14,-4.857573257487776e-14,7.196277114793539e-14,4.2038894385956976e-14,-8.189469877174317e-14,-4.8599621477420754e-14,7.196210097485096e-14,4.204110807392286e-14,9.000821675487711e-14,-1.9375660922438051e-13,-1.0505610250896898e-13,1.7862415915238717e-13,9.000440319385583e-14,-1.937493037302187e-13,-1.0505673026691885e-13,1.786254510654064e-13
20.3,-8.252885630027912e-14,-4.9398357439459525e-14,7.104169830340843e-14,4.178713344755295e-14,-8.251565304363315e-14,-4.942385786398071e-14,7.104140767327068e-14,4.1788632984471574e-14,8.252700793144905e-14,-1.7523985707642193e-13,-9.443874969701449e-14,1.6260531842080607e-13,8.251389347194829e-14,-1.752144755875513e-13,-9.4427303290286e-14,1.625835193554432e-13
20.4,-8.319589018299332e-14,-4.9697998590094885e-14,7.05041956295945e-14,4.1239620604065097e-14,-8.31830113560546e-14,-4.9722863538673963e-14,7.050370416228922e-14,4.1241515688384185e-14,8.838715638075612e-14,-1.819844649278486e-13,-9.686585887462105e-14,1.71681521255809e-13,8.839791290818253e-14,-1.8200470528913745e-13,-9.686887159320188e-14,1.7168737656797787e-13
20.5,-8.353368389328866e-14,-5.017836297417442e-14,6.998443814747833e-14,4.110610473456196e-14,-8.352088522670149e-14,-5.020305720371631e-14,6.998388726875506e-14,4.1108123540188526e-14,8.549239493672269e-14,-1.7197339131013434e-13,-9.06242874713736e-14,1.642281586114365e-13,8.547477520673505e-14,-1.7193982432436762e-13,-9.062635790364689e-14,1.6423227193709807e-13
20.6,-8.406324290520414e-14,-4.984627381684392e-14,7.001348402328859e-14,4.0371225798726857e-14,-8.405006630450675e-14,-4.9871675020996165e-14,7.001279360069123e-14,4.0373523249924166e-14,1.0398101622101235e-13,-2.0302744919145393e-13,-1.0701448298121418e-13,1.9975722995414172e-13,1.0398504241420088e-13,-2.0303495315302534e-13,-1.070151926601403e-13,1.997584663870191e-13
20.7,-8.387622679356167e-14,-5.0445631331381016e-14,6.965190003583145e-14,4.081859543702634e-14,-8.386364584872135e-14,-5.046987818939472e-14,6.965129957451404e-14,4.082073343561421e-14,8.994789287235696e-14,-1.7204405293797437e-13,-8.986441746751652e-14,1.7121172912864758e-13,8.99219090236289e-14,-1.7199429158336978e-13,-8.98629044232142e-14,1.712090024252704e-13
20.8,-8.429424504615255e-14,-4.9494088767668133e-14,7.018732598027873e-14,3.994916149542304e-14,-8.428166376531454e-14,-4.9518320191866856e-14,7.018668861498268e-14,3.9951380563371005e-14,1.2160241030276215e-13,-2.285343191871035e-13,-1.1744609421711474e-13,2.2783204912149594e-13,1.2160722803526043e-13,-2.285433640472238e-13,-1.1744632462354782e-13,2.278326479114942e-13
20.9,-7.354691945984754e-14,-6.224174008979697e-14,5.988910980893556e-14,5.2912158046338455e-14,-7.35340121418429e-14,-6.226657452557763e-14,5.988841000668303e-14,5.2914508167606154e-14,5.120289492110805e-12,-5.424567290095444e-12,-4.338158722888132e-12,5.3978778412744126e-12,5.120278147949993e-12,-5.4245454556167286e-12,-4.338159239297159e-12,5.397879048674637e-12
21.0,-8.403103066083072e-14,-4.860844395215722e-14,7.104196755619437e-14,3.9704276615592395e-14,-8.40177903536971e-14,-4.8633896198200226e-14,7.104123604111924e-14,3.970669675756303e-14,1.333725871823442e-13,-2.47456452263584e-13,-1.2676888691571972e-13,2.5443300266412325e-13,1.3336766669685808e-13,-2.4744677215881824e-13,-1.267691263715759e-13,2.544336864265876e-13
21.1,-8.368228538687916e-14,-4.818150753115139e-14,7.142696559882834e-14,4.0061730290852744e-14,-8.36693923944001e-14,-4.8206280513516016e-14,7.142627057115264e-14,4.006409261484182e-14,1.4290124747097852e-13,-2.606460908704026e-13,-1.233839298076057e-13,2.503498768793624e-13,1.4289817775515352e-13,-2.6064016179949685e-13,-1.2338342787089368e-13,2.5034910271431677e-13
21.199,-8.313441569812974e-14,-4.794316499620942e-14,7.187798280709248e-14,4.048480665793383e-14,-8.3122113448436e-14,-4.796679458797516e-14,7.187728742752675e-14,4.0487178275940253e-14,1.41162363276649e-13,-2.5563494875143773e-13,-1.2027386316695441e-13,2.4611800842039634e-13,1.4115236026234458e-13,-2.5561586063809127e-13,-1.2027408842706407e-13,2.4611847052055454e-13
21.3,-8.19546802838935e-14,-4.873162604033252e-14,7.187265073338715e-14,4.195854032888798e-14,-8.19419307868163e-14,-4.87560908436708e-14,7.187193965595535e-14,4.1960953154359143e-14,1.0638599874303672e-13,-1.871606554314714e-13,-8.812922516617521e-14,1.8418082294325e-13,1.0638189705666925e-13,-1.8715278353994522e-13,-8.81351501834815e-14,1.841922625957478e-13
