time,FL_thigh_pos,FL_calf_pos,FR_thigh_pos,FR_calf_pos,RL_thigh_pos,RL_calf_pos,RR_thigh_pos,RR_calf_pos,FL_thigh_vel,FL_calf_vel,FR_thigh_vel,FR_calf_vel,RL_thigh_vel,RL_calf_vel,RR_thigh_vel,RR_calf_vel
1.1,0.8115310487831414,-1.865792807653509,1.1323332936430262,-2.104521787279381,1.0965747483239183,-2.360922435302781,0.9068519294611085,-2.271402517879303,2.9060624345898005,0.34524313048802396,2.5457680742106374,-2.21805156198533,1.7792642390384372,-2.2303911611147162,0.9499211700927502,-1.3321247726246888
1.199,0.6921419659687601,-1.6270709209174898,0.7264954024206469,-1.7026373410760052,0.7642363680064688,-2.1642641203137165,0.6744919395589216,-1.9858778282096854,-3.038895890598423,2.753962746738895,-6.68084799611492,7.893596332110063,-4.1122384777232455,4.303628908820811,-3.478823557586084,4.697322785278952
1.299,0.8773565204408384,-1.8945188266615665,0.5846827955283418,-1.5712103704241744,0.6751682407073226,-2.039232223456853,0.8632950530121819,-2.098749497951086,6.331520835056308,-7.616174288416342,3.5299922539804327,-5.013068690887489,2.5977256582348858,-2.5282069367099687,6.758845009352719,-6.3363563006102215
1.399,1.1025835537073974,-2.2513997258504506,0.7701972508986762,-1.7651542989069497,0.6953574093237351,-2.0598592062514114,1.0550763991199794,-2.298171051200528,-4.248606631895007,2.2135314154511994,-1.1270723163375334,-0.3964671211893589,-2.3846447849940264,3.072279423185516,-4.947097956992135,3.591270070100875
1.499,0.5974615797086955,-1.7152899932151702,0.6832862696959554,-1.7129500503989095,0.5715310534870067,-1.8264240034186359,0.6592858385899367,-1.9339137386260052,-1.2872747204715684,2.6073757876485413,2.2833613203855636,-1.7140604663563959,2.9556459934318675,-1.9934909310444369,0.6331088042545125,-0.7508054555740601
1.6,0.8665617682635988,-1.8618620210517938,1.1479341265426923,-2.152565029267191,1.126751152321391,-2.269368756803032,0.9306745383940229,-2.215788011890607,2.642986482989437,0.06515233482278275,2.240260708314915,-2.618347477802034,2.370185517072892,-1.3997210887683509,1.2421016716790494,-1.4064863772537055
1.7000000000000002,0.7572651424340116,-1.8021987343103014,0.7591638589257078,-1.8345424220749642,0.839116425115038,-1.9967667655998584,0.7411197957080878,-1.9773522070622407,-3.101044127390566,2.8170986190006535,-3.3598462071931463,2.598377402531559,-4.597977128356495,4.912553321817983,-3.452659776185003,4.427221861791764
1.8,0.8907011486954476,-1.9237034150322359,0.7530842217627598,-1.76839100039282,0.7783856624231525,-1.8736903895436876,0.9155556097808223,-2.0469043186239344,5.744340146337408,-6.308205860540445,3.459471598853085,-2.425488313383138,3.364227652311797,-2.7299291412015148,6.24085898302384,-5.441921983657591
1.9,1.0979131654607943,-2.26534639531585,0.921414236804638,-1.840121702687179,0.8765015001378722,-1.9391726521338997,1.0880661946242998,-2.263239953764559,-4.633344788602041,2.389123253748138,-1.7885241543770698,1.3394573362936124,-2.2625671960646474,2.4812960265461115,-5.058621033699182,3.336809566695762
1.999,0.5804189141115196,-1.7344213076763655,0.7910149510722128,-1.6726649045987858,0.751694545389165,-1.752306818432938,0.5808501413004981,-1.756566409651078,-1.3613163899466347,2.81717891690216,2.518478474773435,-1.6534955988224014,3.1018458586491846,-2.370858318929084,-0.8714714282956751,1.1707346112112247
2.099,0.5959573030870715,-1.6925546798715683,1.0901502164638772,-1.7644116377505508,1.071930818001691,-1.9690429233242066,0.7297265041260467,-1.944470354372702,0.1312964146446124,-0.3340614827848344,2.0576399517499455,0.8485919761983823,1.5056870698222018,-1.469036284407256,1.0526161357318111,-1.3339544304632927
2.2,0.5975652989290693,-1.7488508457432652,1.218877134317714,-1.8048568730481618,1.1511424436880335,-2.048213569769193,0.7590862852409679,-2.0048533390238608,0.8933774203856542,-2.21463429344326,0.7987913800925555,-1.396508247838198,0.4154640475024001,-0.4263244460820761,-0.20586816833114877,0.011121806699154302
2.3,0.6545643774043942,-1.898285232143315,1.2732009339138648,-1.902803695347148,1.1606287121835264,-2.050667789192556,0.7338265892723642,-1.9828373651114386,0.34298855025425773,-0.8560720171992293,0.30387323428849167,-0.5294986261214488,-0.07902262426729037,0.2330529178814208,-0.211934417976701,0.33789429974502266
2.4,0.6785138278350608,-1.9367831134823856,1.2852887844942475,-1.9146598636727985,1.1523529632257978,-2.0191764162648633,0.72471772346044,-1.948433786514486,0.17514450197945,-0.01792242497411991,-0.018548184047244353,0.21945100677039306,-0.04853982082222624,0.34633173991072996,0.031055881388857814,0.3203064101062497
2.5,0.6937463817249541,-1.9193937522284987,1.2772198066250846,-1.8742098178378908,1.1527717037471572,-1.9860882722016415,0.7372171490224234,-1.9212887541709616,0.14163873460063767,0.2827742537045669,-0.10790862530248688,0.5084606563163432,0.047457460185560504,0.3086046275772584,0.1926215538385312,0.2233648052618696
2.6,0.7083102980874545,-1.8923158462888654,1.2685820587964627,-1.8253841086739002,1.159354444403166,-1.9577197518947578,0.7585339587035174,-1.902983483036308,0.15372598433013626,0.2196458856320474,-0.05121677873677486,0.4268529013342818,0.07211058552652104,0.26022401379031723,0.21420697540324268,0.14918370763634853
2.7,0.7246636679214007,-1.8791948551753515,1.2680534666148486,-1.793126848636148,1.1656680948766558,-1.9340084451070858,0.7776174043505301,-1.8906431903924938,0.17073302883092945,0.044753339001903064,0.03728744893343511,0.21791927871386804,0.0509274452079464,0.2140845558748552,0.1626203833799447,0.10061657630853837
2.8,0.7414505317562606,-1.8811241456772065,1.2747506038658527,-1.780260738328594,1.1693996089714431,-1.9151117007469165,0.7908420864321685,-1.8826694102048496,0.15887461392357094,-0.06468891513503305,0.08715681089380065,0.0557428762938361,0.02507430257790691,0.16351168720424347,0.10441431194194156,0.05974767559643454
2.9,0.755218717525351,-1.8887608586786098,1.2837688167005417,-1.7790898275121287,1.170969880336403,-1.9014719514960798,0.7989715625106576,-1.8786263497327174,0.11255094940644272,-0.07488668846433241,0.08582202985495523,-0.018637758190432417,0.007930777946556482,0.10959281015567567,0.06110341435419138,0.02210998785348153
3.0,0.763284121818939,-1.8942050260878105,1.2908308288475492,-1.782130213279068,1.1711796573208562,-1.8932043105976524,0.8033478457380523,-1.8780257624735641,0.04838027289412176,-0.030300440166108545,0.052843820880919906,-0.03640533572077104,-0.002763461896843558,0.05655550831554802,0.027753848717074155,-0.008449967609612526
3.1,0.7649428660858705,-1.8946943849033908,1.2941079575779044,-1.7858594832405001,1.1705591411671574,-1.8901590684219833,0.8045890199005118,-1.8800433784059516,-0.012789553586158103,0.017686081257794518,0.013604273806987206,-0.03768677844755317,-0.009038317772631938,0.005386024207119269,-0.0023968127653510325,-0.0301524016621448
3.2,0.7611809433007488,-1.8913618813197937,1.2937961996132334,-1.7897783855499867,1.1694539346314985,-1.8920138459744285,0.8029010324417519,-1.8837868775754563,-0.059028938494378486,0.044535858635911384,-0.01760845531211952,-0.04160471674305155,-0.012669246879975223,-0.04090562415934156,-0.03054658332057298,-0.04329360202357371
3.3,0.7536877625175095,-1.8865071159244176,1.2909668437860609,-1.7943335944427627,1.168086340216278,-1.898097151882961,0.7986213289859032,-1.8884715791902973,-0.0872924884862523,0.048499216693701025,-0.036820755124968546,-0.04977885021769596,-0.014349516202928791,-0.07873960556000961,-0.05335192648192626,-0.04985751688385831
3.4,0.7441788060662734,-1.8820352623322691,1.2867432483522583,-1.7996809244338092,1.1666039553138747,-1.9073728773369825,0.7924695100965312,-1.8935269317492214,-0.10045990974687234,0.03960509711094025,-0.046125221777022024,-0.056357692063659176,-0.015110171603589982,-0.10434265293093663,-0.06787606817196609,-0.05049273256070062
3.5,0.7339911842904302,-1.8787511500018172,1.28197702740543,-1.805384508619015,1.1650972199933245,-1.9185063265492697,0.7853805493816798,-1.8984388640106578,-0.10165323886476037,0.02614034768076592,-0.048131703249420135,-0.05698388807310651,-0.014912017458940188,-0.1165404164631543,-0.07225908217161255,-0.04704766730438599
3.6,0.724146908474995,-1.8767836517880534,1.2772641407192755,-1.8107886003709595,1.1636137750543503,-1.9301663037712957,0.7783292213992918,-1.9028197674431147,-0.09400515333444061,0.013685282095093215,-0.04542269964161812,-0.05010606271633379,-0.014637541785833114,-0.11457762767972725,-0.0674176307145799,-0.04020034396285534
3.7,0.715423990355896,-1.8759305065374035,1.2730300270362498,-1.8152324896195238,1.1621972469996815,-1.9410326515796776,0.7721383236498185,-1.9063961004454446,-0.07955606231846132,0.0036253994532594834,-0.038868389580092935,-0.03826990848374162,-0.01369781223776409,-0.10109045171655812,-0.05554647743451482,-0.031315119024297317
3.8,0.7083964825734762,-1.875942496302166,1.2695890558174947,-1.8183596892122795,1.1609002293690847,-1.9500775944565245,0.767356859138985,-1.9090112228667357,-0.06055654448614902,-0.003377133151325422,-0.029667658538121727,-0.02431650310615501,-0.012106611834719555,-0.07889896423323287,-0.03979136984222231,-0.02102125224684161
3.9,0.703424776494582,-1.8765323988298142,1.2671455690457227,-1.8200578127271594,1.159804046622774,-1.9565803379544775,0.7642428963280382,-1.9105910802694372,-0.03823122316061292,-0.007752510410267446,-0.03398077505534805,0.031042976155324878,-0.0078822401695551,-0.05321337176056131,-0.02121275658104638,-0.010909718242024524
4.0,0.7006644281131932,-1.877479747126447,1.2658440269414506,-1.8205811683169708,1.1590230575303775,-1.9603407709811191,0.7628037379277673,-1.911183462252935,-0.01671435321646877,-0.010415722447415201,-0.007687916164297879,0.00037237133575742515,-0.006251279267682442,-0.023330875850466247,-0.006584797897226036,-0.001245579534586136
4.1,0.7000557928734241,-1.87855425027176,1.2655925022473025,-1.8200668277536898,1.1585861993299604,-1.9612943765060982,0.762863767928731,-1.9108879203219131,0.003934109630148034,-0.010783496641839908,0.002331130920386785,0.00934089151449783,-0.0024398227175174043,0.0034075448566544056,0.0071619540720611816,0.006762737269518846
4.2,0.7013621281382356,-1.8795855537612338,1.2662586826249493,-1.818800774868056,1.1585449448590643,-1.9597870024033688,0.7641379488323453,-1.9098911280797206,0.021356279212239204,-0.009641640383376556,0.010544496175550276,0.015458763571959092,0.001554054355335269,0.0256043340295304,0.017621909769566225,0.012759584773521255
4.3,0.7041856534057871,-1.8804321804562858,1.267628367607369,-1.8170579118629993,1.158889263216586,-1.956360484335822,0.766263976428412,-1.9083814989914372,0.034417908960819685,-0.007759565303403906,0.016469135425633816,0.01887646774110152,0.0052807773423033805,0.04157299981751974,0.02467157006962244,0.01615911595844104
4.4,0.7080553217827771,-1.8810700817930532,1.2694501400786946,-1.8150868782639034,1.1595568101934697,-1.9516700968456664,0.768910923022017,-1.906643148175693,0.042034288436318026,-0.0050263772729579916,0.01951962971041559,0.02017492185272246,0.007903533598142545,0.05096895549364427,0.027705903439629146,0.018182435242048083
4.5,0.7124290160808955,-1.8814457900261548,1.271446750811627,-1.813056900323148,1.160441504605758,-1.9463579944771605,0.7717095320384944,-1.9048218240954096,0.04454866833040587,-0.002638189112463725,0.02047543101001156,0.01907628551668373,0.009779408658360226,0.05319278281890687,0.0277500438391168,0.017878254135464827
4.6,0.7167997768686436,-1.881594830015964,1.2734243986418128,-1.8112342997007975,1.1614335010498928,-1.9411373409721266,0.7743699536425104,-1.903105273838906,0.04218646286935253,-0.0004817070674534088,0.018820107315329047,0.017146840186604305,0.009920304588225824,0.05030284478575348,0.02514326817722132,0.016195665691923624
4.7,0.7207361056416395,-1.8815650436470646,1.2751602058546447,-1.809671791406592,1.1623931758352668,-1.9364616352662611,0.7766748207142453,-1.9016283346950575,0.03605779980984526,0.0009395256168726329,0.01572211336282195,0.0139691507368142,0.009114872230982805,0.04264176999943745,0.020745884551056696,0.013211403937365647
4.8,0.7239150198529438,-1.8814291569487631,1.2765322664278684,-1.8084683812517726,1.163224356703303,-1.9327189034659162,0.778474495551547,-1.9004890081272077,0.02726890156144757,0.0016653471380396884,0.011637314724984589,0.010059686453628015,0.007392374978736259,0.03195417195151137,0.015162052271108261,0.00954150902111393
4.9,0.7261314380113629,-1.8812452917020992,1.2774689917910593,-1.8076737935024876,1.1638504384328485,-1.9301315317699617,0.779683741008139,-1.8997291044211935,0.017162557180737018,0.0016519196694379339,0.0070991736160230245,0.0058864416361151944,0.005046930909839044,0.01983779539533246,0.009065734859424735,0.005679467327145828
5.0,0.7273189300086852,-1.881077157402683,1.2779469937238814,-1.8072858034500485,1.164223193651325,-1.9287621224154339,0.780287647681768,-1.8993524910101491,0.006775311463045894,0.0016389992446385442,0.0025500603692444578,0.0019707033569823784,0.002430887191666847,0.007770248225073002,0.0031399437441798506,0.0019473558141763735
5.1,0.7275095143341039,-1.8809276958270646,1.277990729095322,-1.8072677274741096,1.164338258293706,-1.9285499455641109,0.7803280558272504,-1.8993278029313139,-0.0026325898714178713,0.0013226296160380561,-0.0015231086417460994,-0.0014778186003959956,-6.01816382615368e-05,-0.003138438743496702,-0.0021329736418208133,-0.0013267874052508184
5.2,0.7268430280284717,-1.8808159688816473,1.2776657558744577,-1.8075618500897987,1.1642219090822072,-1.9293306288905712,0.7798912306268722,-1.8995991134455892,-0.010276311734262328,0.000914654474112462,-0.004789538264229461,-0.004250004628261646,-0.002162516105409745,-0.011987353410403197,-0.0063635089717155174,-0.003952641274427241
5.3,0.7255232648746595,-1.8807433937858344,1.2770633106078628,-1.8080928154864284,1.1639232390747813,-1.9308677429100847,0.7790943175885947,-1.9000947687818885,-0.015664647834722614,0.0005571022419905945,-0.007062480289315078,-0.006206982280317498,-0.0036893887835728126,-0.018231107353304278,-0.009322523168180276,-0.005807020169965031
5.4,0.7237875925670869,-1.880700538130543,1.2762867456306737,-1.8087758424527243,1.1635049974878802,-1.932887567262274,0.778069494396841,-1.9007345701256084,-0.01861262834734121,0.0003267972141550411,-0.008282154831406402,-0.007298959430458149,-0.004554714753393517,-0.02166157024419342,-0.010934473774660867,-0.006842191204131397
5.5,0.7218774459017024,-1.8806731988172527,1.2754397337849273,-1.809525488556023,1.163033535684806,-1.9351112294033521,0.7769495360320933,-1.9014373535639946,-0.01921379188576065,0.0002448052847758876,-0.00849767051165655,-0.007559324732186838,-0.004769293620872632,-0.022373632616056377,-0.011257660594664091,-0.0070847957357618625
5.6,0.7200171263427004,-1.88065080920791,1.2746154313463463,-1.8102597158084737,1.1625843555013502,-1.937269960169581,0.7758588926401396,-1.9021317358165073,-0.017806068443905407,0.0002806215435784236,-0.007852377206243457,-0.0071074738494602205,-0.004303490780171773,-0.020928357724401617,-0.01047718259505895,-0.006632363772595757
5.7,0.7183715812865356,-1.880610638974647,1.273893785666064,-1.8109255287618804,1.1621810152879506,-1.9391876594219921,0.7748863442802532,-1.902743298189053,-0.014776093928065708,0.00022778273571603253,-0.006511245153827122,-0.006100868740550804,-0.0036840761711499203,-0.017236980606749372,-0.00883787201441409,-0.00555881571019529
5.8,0.7170873104858079,-1.8805711269002932,1.2733276681305414,-1.8114601829538681,1.1618625864236274,-1.9406778065866805,0.7741162525555111,-1.9032321822092741,-0.010814904451826925,0.0005297562669811726,-0.004775054375215838,-0.004556390070431106,-0.002650761228220541,-0.012485832459870207,-0.006515009969623111,-0.004181514039679663
5.9,0.7162290462631005,-1.8805095464866746,1.272947691271524,-1.8118291071832318,1.1616558309118297,-1.9416627958095292,0.7735946565524084,-1.9035707409537403,-0.006362160151500911,0.0006778387629162927,-0.0028275635636262394,-0.0028255591956409115,-0.0014944254324476807,-0.007228503222909903,-0.003923702175139918,-0.0025838689825424532
6.0,0.7158173590199471,-1.880439605958626,1.272763641396354,-1.812023318808953,1.1615628129551272,-1.9421203213370344,0.7733335114260521,-1.9037460168448435,-0.0019639644563760536,0.0007016990753035794,-0.0008926738700714421,-0.00108630609711656,-0.0003961871674324491,-0.002030330441866214,-0.0013482608089030734,-0.0009459958845024277
6.1,0.7158241548286434,-1.880372729702007,1.272763954096068,-1.8120488514987918,1.161572359513446,-1.9420833110313795,0.7733191825657583,-1.903762569383616,0.0019506454529290302,0.0006208103180892523,0.0008331226442542319,0.0005285484754808736,0.0005454846948885102,0.0025919329255866333,0.0009805976148934172,0.0005670409507907148
6.2,0.7161844801384016,-1.8803183555405272,1.2729200296662528,-1.811924179192159,1.1616653978629903,-1.9416297991337743,0.7735174423095966,-1.90363969710486,0.005073789544767927,0.0004564702986466357,0.0022073957672033018,0.0019022529411781633,0.0012678387555438188,0.006259454961820218,0.0028823792413104204,0.0018273424399298244
6.3,0.716809017210442,-1.8802835046342536,1.2731920746753902,-1.811678387338534,1.1618180857630145,-1.9408675804126063,0.7738789603068894,-1.903407266776986,0.007225173391197062,0.00023607929691001062,0.0031481300345506617,0.002941440982584094,0.001738101133847772,0.008755024986855119,0.004236687337475623,0.002751407414973723
6.4,0.7175967558823354,-1.8802721034784078,1.273535031590819,-1.8113481393056674,1.1620048429424303,-1.9399181813700355,0.7743457416125268,-1.9031012396907918,0.008348389221413649,-6.160162847611977e-06,0.0036304715920997873,0.003589368624725843,0.001953720070087695,0.01001720787738794,0.004990489975630343,0.0033000486222956073
6.5,0.7184467169952304,-1.880284443955763,1.2739039253895268,-1.8109736075823841,1.1622012086701838,-1.938902238850922,0.7748578676629748,-1.9027593947281622,0.00849614880407774,-0.000232690261551715,0.0036788660919714247,0.00383254307534147,0.0019383455498629704,0.010119486472986682,0.0051567050719929525,0.003474895827542162
6.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7,0.7199859710047656,-1.8803638737870458,1.2745654080597613,-1.8102445754698149,1.16254333658412,-1.9370800480546573,0.7758046555669055,-1.9021063698921457,0.0064819221050419155,-0.0005103659711676485,0.0027536324962109133,0.003251412698121063,0.0013956524906588857,0.0076252619997677,0.004045592233667992,0.0028757711128101562
6.8,0.7205490491804586,-1.880416404598983,1.274802423925707,-1.809952081742023,1.1626622590835032,-1.936419458587718,0.7761588332544102,-1.9018493766942604,0.00474887906083115,-0.0005256158562096831,0.0019739486848537203,0.0025750532584473892,0.000978628893755138,0.0055549857646476075,0.0030149539160062994,0.0022453321157921736
6.9,0.7209281796249908,-1.8804662027573367,1.2749570166978523,-1.8097346855017837,1.1627378470041987,-1.935977083959158,0.7764022716753431,-1.9016615212456067,0.002842744948787692,-0.0004582417790769851,0.0011229726004488242,0.0017673456436620785,0.00053776674409837,0.0033075222606266524,0.0018556419145241664,0.0015088019034083903
7.0,0.7211171417120174,-1.8805057126413574,1.2750270258193992,-1.8096005508363775,1.162770169487983,-1.9357576742870692,0.7765290247261556,-1.9015490269849982,0.0009781942232755265,-0.00032396070397174015,0.00029677163644445566,0.0009259037983601129,0.00012014025286538436,0.0011331448456350715,0.0007022068324395447,0.0007520215876463815
7.1,0.7211294062890752,-1.8805294008525701,1.275019060696775,-1.809548487829965,1.1627634984728406,-1.9357432462515687,0.7765456428966289,-1.9015099647564855,-0.0006677460417213871,-0.00014664643774690844,-0.00042628113726841596,0.00013881068004990144,-0.00023756372349993324,-0.0007659079484772999,-0.00033152101205203427,5.1138177684924985e-05
7.2,0.7209937257342965,-1.8805343328883537,1.2749464422079304,-1.8095693134153965,1.1627251741422062,-1.9358985491449672,0.7764686388179824,-1.9015355402530918,-0.0019673560582518772,4.6420976931537544e-05,-0.0009906905720841429,-0.0005230467778782263,-0.0005107024665390644,-0.0022472313669180954,-0.001160892221485724,-0.0005333549481099827
7.3,0.7207488993861185,-1.880520283683515,1.2748267903855255,-1.809647846301816,1.162664376056454,-1.936177315429528,0.7763213223471972,-1.9016118699253106,-0.0028471524383500892,0.00022900078335265014,-0.0013657873797081992,-0.0010109597166142043,-0.0006869463921577897,-0.0032323315704935185,-0.0017346223491518688,-0.0009604159906929297
7.4,0.7204383662841056,-1.880489445977478,1.2746795683423082,-1.8097652541506233,1.1625909294248813,-1.9365285659843992,0.7761304267108503,-1.9017220220834512,-0.0032866187936955813,0.00037942450134789696,-0.0015447675863196134,-0.0013004792024292541,-0.0007653595460622182,-0.0037039058655823423,-0.00203489930205524,-0.0012099799820388356
7.5,0.7201051926967353,-1.8804458454935167,1.27452384400525,-1.8099014654909815,1.1625142519664398,-1.936902356114972,0.7759229051319622,-1.901848098086407,-0.0033118525682389703,0.00048290877512252237,-0.001541438224363853,-0.0013907013366675422,-0.0007545671181147049,-0.003697686091107613,-0.002074031721158538,-0.001282285562042365
7.6,0.7197878906959199,-1.8803945905508084,1.274376461516719,-1.8100373850522684,1.1624425167564527,-1.9372544992890848,0.7757232002145024,-1.9019731455859024,-0.0029855948810075528,0.0005325695658382722,-0.0013854241176057165,-0.0013011648096928202,-0.0006703289977503645,-0.0032904725865621834,-0.0018885359534796878,-0.0011952683906081459
7.7,0.7195149609173399,-1.8803405535665667,1.27424962345448,-1.8101577686567172,1.162381542631427,-1.9375525527554824,0.7755496633889959,-1.9020837092439862,-0.002388330908431168,0.0005289496852454202,-0.0011134987261518514,-0.0010640756215855446,-0.00053127564099913,-0.0025779338091416193,-0.001527460912941602,-0.0009778002595529599
7.8,0.719315002100967,-1.8802902974917513,1.2741557189456372,-1.8102471723048,1.1623371424418807,-1.9377648969813766,0.7754209182014882,-1.9021660532040976,-0.0016403166914996173,0.00048024449149797546,-0.0007794964477720774,-0.0007330969262286935,-0.00036409246084158874,-0.0017009216147545747,-0.0010655579162088848,-0.0006779820347458977
7.9,0.7191922140837249,-1.8802462230316963,1.2740959910924632,-1.8103012616902443,1.1623097563023435,-1.9378870808501218,0.7753400959139163,-1.902216529102685,-0.0008208484229391723,0.00039763411759157624,-0.00041809979202268865,-0.00034804494162483934,-0.00018543774070233984,-0.0007505301564261629,-0.000553421751170239,-0.00033122017844826324
8.0,0.7191507510803005,-1.8802115007821392,1.2740719439302663,-1.8103162535668234,1.162299927161428,-1.9379153716485755,0.7753103292246941,-1.902231869770469,-2.7441353916270866e-05,0.00029589459954240324,-7.170676888351019e-05,4.1441222100251085e-05,-1.5707528271305393e-05,0.00016155547791252278,-5.325970521504082e-05,1.8122861371167726e-05
8.1,0.7191841154105387,-1.8801872913474755,1.274080411366173,-1.8102938069840004,1.1623059726616403,-1.9378579997458296,0.7753279085767792,-1.9022136918143702,0.0006660783112970668,0.00018979956545678994,0.00022816748831617703,0.0003951046988134796,0.00013018412995884077,0.0009520609417522641,0.00038718768452689935,0.0003341652159374736
8.2,0.7192794797110412,-1.8801733459846863,1.2741155496415757,-1.8102391382400687,1.162324951896066,-1.9377302784656372,0.7753850077096429,-1.902166777268901,0.001207256285912341,9.249815874283474e-05,0.00045958531370133074,0.0006823755939412771,0.00024201431856103912,0.001562891303577181,0.0007335625827739351,0.0005897684691157819
8.3,0.7194199370303808,-1.880168244718558,1.2741698344579482,-1.810159952091324,1.1623531497010364,-1.9375519763005176,0.7754711033419247,-1.9020981089592064,0.0015667987391322132,1.411106227315953e-05,0.0006107750832271171,0.000884103771853717,0.00031446313374450426,0.0019627891268023945,0.0009662092691973771,0.0007680966954296993
8.4,0.7195867986004265,-1.8801697446597398,1.274235061348462,-1.8100652744718573,1.1623865564336051,-1.9373446739150113,0.7755744407334708,-1.9020158187218337,0.0017378252904492065,-3.906613206676457e-05,0.0006796493585053513,0.0009928304120766368,0.0003468317386785807,0.002146092709502917,0.0010798282613322767,0.0008628318270094797
8.5,0.719761707743649,-1.8801751765563328,1.2743032527664642,-1.8099643243980006,1.162421298956279,-1.9371293673291547,0.7756833925815353,-1.9019281749039614,0.001733049533664703,-6.474335896956493e-05,0.0006724704604295778,0.0010117875996589545,0.0003423717989788251,0.0021291905274924694,0.0010817606530775428,0.0008772250009904184
8.6,0.7199283917558037,-1.880181831193252,1.2743673995913622,-1.8098655378748751,1.1624539901014201,-1.936924511674071,0.7757875930893338,-1.901842711652534,0.0015804781040803274,-6.427663016728494e-05,0.0006019246920342114,0.0009529248432494641,0.0003073496259316782,0.0019453976229400413,0.0009892855181680461,0.0008222723823702628
8.7,0.7200739360749999,-1.8801872881823347,1.2744219918050754,-1.8097758232461427,1.1624819765655034,-1.936744624902881,0.7758787696369314,-1.90176557050468,0.0013182741353939126,-4.190567853591329e-05,0.0004848802500765845,0.000834322153411414,0.0002499731253609097,0.0016390129057750752,0.0008263508959042917,0.0007143572409694515
8.8,0.7201895294564773,-1.8801896552074575,1.2744633201799627,-1.8097000904934362,1.1625034777432783,-1.9365994968083122,0.775951236463232,-1.9017010901155742,0.0009894166979518056,-3.7567973021380985e-06,0.0003400915973991378,0.0006773608132081485,0.00017930289431006968,0.0012592675848736093,0.0006201503500291514,0.0005727020795042483
