time,FL_thigh_pos,FL_calf_pos,FR_thigh_pos,FR_calf_pos,RL_thigh_pos,RL_calf_pos,RR_thigh_pos,RR_calf_pos,FL_thigh_vel,FL_calf_vel,FR_thigh_vel,FR_calf_vel,RL_thigh_vel,RL_calf_vel,RR_thigh_vel,RR_calf_vel
1.2,0.7839698362491497,-2.0227751834616945,1.515376526692889,-1.9012643779195495,1.4039275618638662,-1.926479673196505,0.7191734938317591,-2.0647055162511108,0.03785605177680956,-0.05571808431296155,0.011662748416756907,0.021760010716051714,-0.017062201675527272,0.04207752534303044,0.029944664496707324,0.009239604247152977
1.3,0.7916582249084134,-2.0318754455293213,1.5170035134948197,-1.8961856426695336,1.400709575880776,-1.917363207331422,0.7251180853585427,-2.0628206988308038,0.1091341432597091,-0.11973509162703466,0.01955117727440603,0.06985377667804304,-0.040606886459130465,0.12663410466812863,0.07858206532154478,0.026486734733695227
1.4,0.8043244591110926,-2.0454589652893262,1.51906307272695,-1.8888343935638046,1.396986540903663,-1.9032297155037408,0.7333012971017856,-2.0598331621545523,0.13337525486329907,-0.14297566499606185,0.01919332772469623,0.07175372574540739,-0.03559319340907299,0.13662445499954556,0.07734156924005946,0.03366194192655192
1.5,0.8169375579260462,-2.0588821176415393,1.5206919616077057,-1.8822439979763572,1.394053344781641,-1.8909315813309269,0.740178622201444,-2.0565404470240876,0.111992226595936,-0.1195173357687952,0.012759971138578019,0.0579907109426574,-0.02263068607392929,0.10368596215348203,0.05808527858539714,0.030870762102324756
1.6,0.8256635002769959,-2.0684685218105985,1.521463873945381,-1.8774959584485822,1.3924752190692045,-1.8832640555686375,0.7446009505192975,-2.0538617595967494,0.06030108138643975,-0.07043218264820827,0.00223098243501868,0.03669348422722074,-0.009248109401179622,0.04871460044439546,0.030018743234847323,0.021853930147249012
1.7000000000000002,0.8288587022690435,-2.0728112594707135,1.5212681694006798,-1.8751094999584548,1.3921713317992925,-1.8811760338051722,0.7461681764489217,-2.0522908680013465,0.00565704169771189,-0.017699326328279197,-0.005275336126838781,0.011185340076239725,0.0026294853900341586,-0.004368864533691563,0.002351083208041768,0.009605199405620324
1.8,0.8273085649682848,-2.072313446713819,1.5205491016880697,-1.8751464629633072,1.392881304230328,-1.8835410489372806,0.7453060929985631,-2.0519015090763926,-0.032637447400964886,0.024600515889773078,-0.008375520791052915,-0.01045838009662714,0.010655827725050387,-0.03869416450052665,-0.017681376530248483,-0.0012289775608411713
1.9,0.8230747724873234,-2.0684982806421943,1.5197272288055867,-1.8769127699581112,1.3941211768758097,-1.8881403851408747,0.7429993566324232,-2.0524297653483323,-0.04815811512087498,0.04795699979515733,-0.007450339537800499,-0.023086880382363617,0.013158508805891866,-0.04942855693402526,-0.026409013708482795,-0.008633414833624342
2.0,0.8183196699172487,-2.0633944736466283,1.5191602287976878,-1.8794477823272437,1.3953396039382888,-1.8927896194848235,0.7403812682460561,-2.053505412815205,-0.044361145187352735,0.050982816630290584,-0.003605250773894453,-0.02607846400495828,0.010530586149812893,-0.0411498464060982,-0.024437901087457664,-0.012201102797543162
2.1,0.8145938205009544,-2.058811884622972,1.519034082857814,-1.8818680192396404,1.396128163057338,-1.896018373119804,0.738347783927305,-2.0547466980589677,-0.029112017997543427,0.03893388780937579,0.0009559861834433359,-0.02133257121061105,0.005067795667217684,-0.022712204886764398,-0.015586606867900116,-0.01203940688466576
2.2,0.8126228417505074,-2.0558530416862393,1.5193079024484366,-1.8835604201983844,1.3963485389008727,-1.897277561005813,0.7373371410795792,-2.055809686905859,-0.010536298819036977,0.019955731058238335,0.004139534440936676,-0.012192637105886361,-0.0004035919237028729,-0.003120240731380841,-0.004798589918419693,-0.00884704218669119
2.3,0.8124028916200645,-2.0548216107121786,1.5197860145960105,-1.8842757080468462,1.3961090231769928,-1.8968074930053744,0.7373263158887993,-2.0564580605934624,0.005110726251226411,0.0014224772875867098,0.005026030642194368,-0.0023822488105907924,-0.003942748081120495,0.011141818152547556,0.003916870067117217,-0.004043046796393668
2.4,0.8134397821123993,-2.055406178375075,1.520245711337827,-1.8841045926854698,1.3956415015993946,-1.895313080886451,0.7379895635903952,-2.05661652445684,0.014327094937943041,-0.011861274752756334,0.0039151388422564715,0.005189172559865396,-0.005003708186365224,0.01730056286271875,0.00857122844197658,0.0006854625903532918
2.5,0.8150355032241652,-2.05696157864101,1.5205321698674983,-1.8833553928792373,1.3951743200172875,-1.893595136287253,0.738905345331956,-2.056363751948631,0.016466519025918863,-0.017968695879163943,0.0017483447934832919,0.009112735932795268,-0.004095318818940208,0.01602628249801541,0.009132541340930514,0.0040355412219463815
2.6,0.8165487902492591,-2.058778745274375,1.5205918708651809,-1.8824013036634564,1.3948576724460673,-1.8922659320571502,0.739718573689092,-2.05587272740273,0.013133152336717496,-0.017412559880204292,-0.00046791993584816005,0.00942728651673208,-0.0021707008439623976,0.01013314547728561,0.006809013692863922,0.005439129619652094
2.7,0.8175662451406693,-2.0602893375379123,1.520459948887872,-1.8815584095012965,1.3947447277995964,-1.8916160735708227,0.7402229726894183,-2.0553364910574823,0.007060784169231643,-0.012318685725550393,-0.0020012125126416813,0.007129928042697298,-0.00015896856537539472,0.002982458127662735,0.003241487497851428,0.005026192822795816
2.8,0.8179538368308151,-2.0611767179892784,1.5202246484098438,-1.8810190466478571,1.3948082622134337,-1.8916277313179017,0.740371172021112,-2.054909805468034,0.0009270044736554295,-0.005420056898107983,-0.0025268111690378015,0.0036045800442449094,0.0012852316981523115,-0.0027697945303418736,-0.00011213434075688089,0.003380244617294914
2.9,0.8178060733700857,-2.0613883857971786,1.5199859643729288,-1.880838189704793,1.394973984196926,-1.892081508142636,0.7402363306612004,-2.054678151766857,-0.0034555952047926053,0.0008614765707767313,-0.0021190366514721726,0.00014912121059673655,0.0018773263295386589,-0.00577995859610636,-0.002330690585565995,0.001257089655063437
3.0,0.8173419444976779,-2.0610718584326406,1.5198208777376607,-1.8809591758218844,1.3951574556573616,-1.8926914674876916,0.7399515302598115,-2.0546530293521132,-0.005398840315446213,0.005000313657541944,-0.0011344481014062269,-0.0023339382044624823,0.0016833764814767893,-0.006004055404706055,-0.0031270025366617743,-0.0006528136877348434
3.1,0.8167989244184326,-2.06047362503305,1.5197639766014663,-1.8812610698563235,1.3952939762984007,-1.8932163470750227,0.739650726364455,-2.0547874220407842,-0.00515622690727871,0.006524649414049621,-3.134700699425341e-05,-0.0034619690236639133,0.001004261567282838,-0.004282228868689675,-0.002732866584431462,-0.0018871577038512832
3.2,0.81635806673445,-2.0598412739927032,1.5198065224309154,-1.8816096133101665,1.3953538290828467,-1.893520186742202,0.7394282868991855,-2.0550029808524526,-0.0035246419278411045,0.005822545987463346,0.0008066157303028287,-0.0033271055560579743,0.00021002932995126122,-0.0017863466768329728,-0.0016615911025197883,-0.0022821198487584793
3.3,0.8161110365926331,-2.059355730568347,1.5199101918338662,-1.8818972545245303,1.395341409205329,-1.8935802885098456,0.7393237614306324,-2.0552193505411465,-0.0014311998817645444,0.003766193552935282,0.0011802450177959,-0.0023357277666820053,-0.00040561803231140003,0.0004531314946879528,-0.0004585772043159547,-0.0019473240726955998
3.4,0.8160637798809477,-2.0591029331224484,1.5200271758326083,-1.8820644389397798,1.395283126530573,-1.8934573347680845,0.739328412837134,-2.0553770232030835,0.000374022164254334,0.0013233475002446538,0.0010927374103620324,-0.0010072312739127787,-0.0007001711300871072,0.001821711177933616,0.00047521030622728333,-0.0011681557645147889
3.5,0.8161633451586449,-2.059080004041985,1.5201180415520796,-1.8821016596666258,1.3952118263366664,-1.8932492782712773,0.739404143544393,-2.0554485718068594,0.0014726395202097065,-0.000732230555486435,0.0006934837968002872,0.0002003829158141457,-0.0006803927655775199,0.002176922120438629,0.0009548043735267686,-0.0002795401678593601
3.6,0.8163326139557897,-2.059223265121898,1.5201619512464053,-1.8820372868066446,1.3951541921489135,-1.8930486215768028,0.7395047610483283,-2.0554378111304703,0.001787771810454114,-0.001967178045853446,0.00018921000802407661,0.0009970396130012382,-0.0004510739091524718,0.0017390843916655907,0.0009925330520551418,0.0004427874728722969
3.7,0.816500436583874,-2.059443842052752,1.5201580943018558,-1.8819186966804884,1.3951242487077546,-1.8929153212601397,0.7395923822367911,-2.0553702913421903,0.0014925640576319565,-0.002299793680054729,-0.00023740322411858195,0.0012896270140982935,-0.00014981394554750005,0.0009041069185062867,0.0007269964225729009,0.0008445053751663378
3.8,0.8166199854280679,-2.0596591328408067,1.5201204501164818,-1.8817938433723462,1.3951229481691132,-1.892868717979221,0.7396457902429145,-2.055280243963669,0.0008763952119452134,-0.0019150220007877472,-0.00047764794005233924,0.0011487175509524716,0.00010643137395990876,6.22204742253274e-05,0.00033918574662714085,0.0009027877194419665
3.9,0.8166739118582348,-2.0598130557486902,1.5200694560487882,-1.8816981497971228,1.3951419515727346,-1.892894814012519,0.7396610311956121,-2.055198688132304,0.00022210198197930575,-0.0011341668269534422,-0.0005094573598699026,0.0007408352309666855,0.0002510904417652726,-0.0005222316409493333,-1.536244602649839e-05,0.0006963951541689717
4.0,0.8166692668652771,-2.0598830482542203,1.5200240202157986,-1.8816486783404884,1.3951691113034386,-1.8929615865717093,0.7396467038643245,-2.055145713286652,-0.00027304830137231395,-0.0002872234562825149,-0.0003800885202724369,0.00025501974043151687,0.000273040713191508,-0.0007520478553180165,-0.00024397649460247695,0.0003557454493786638
4.1,0.8166271696199239,-2.0598759258828285,1.5199962101495355,-1.8816449830041104,1.395193450467825,-1.8930348943139972,0.7396171304825127,-2.055127926922472,-0.0005243408302704755,0.0003785996373361078,-0.00017260314091294138,-0.00015479625161729516,0.00020308050132886168,-0.0006724742668251515,-0.0003229302484526325,1.2442024387215866e-05
4.2,0.8165720230259431,-2.059817093700721,1.5199894872044477,-1.8816744251988247,1.3952082502233538,-1.8930898033671208,0.7395861626266326,-2.055140354497208,-0.0005448587798599913,0.000740161327104305,2.926489269161614e-05,-0.00040083176213556726,9.141889926828073e-05,-0.0004101228233477361,-0.00028084173298348336,-0.00023768800499035514
4.3,0.8165235232154231,-2.0597380553670352,1.5200000444254407,-1.8817191970303782,1.3952118493437913,-1.8931153079210066,0.7395632598723378,-2.0551710436028294,-0.00040795246302330335,0.0007934948493362182,0.00016673711763376398,-0.000465488370734346,-1.4131447075738102e-05,-0.00010668501283150889,-0.00017207146362864523,-0.0003514634105047376
4.4,0.8164927635671686,-2.059666113362305,1.520019978994566,-1.881762654755874,1.3952066011125566,-1.8931131567837474,0.7395522330428704,-2.0552063432280847,-0.0002056871699644136,0.0006183082330157852,0.00021685672321208882,-0.00038527980143276963,-8.250319135802431e-05,0.00013013789483851124,-5.1625738690441736e-05,-0.00033581296886409095
4.5,0.8164821097296647,-2.059618354712183,1.520040816068981,-1.8817934593629262,1.3951968889153505,-1.8930930997092144,0.7395521003988256,-2.0552351871265717,-1.6485445363728646e-05,0.00033098554856336726,0.00018934162641731644,-0.00022492283520703094,-0.00010393076935849566,0.0002489043993929574,4.1353097842769526e-05,-0.00023181162069518813
4.6,0.8164875658621426,-2.0596002106906472,1.5200562080027702,-1.8818070561641966,1.3951871248760899,-1.893067216054284,0.7395590596638449,-2.055251449029159,0.00011208723710925961,4.228408480932977e-05,0.00011435870783005342,-5.148792732878604e-05,-8.632799925994972e-05,0.00025183872898315585,8.955557372593292e-05,-9.352504846427134e-05
4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8,0.8165186206343434,-2.059630762849778,1.5200622362937557,-1.881792195085981,1.3951777995025523,-1.893032984003622,0.7395770516996254,-2.05524668261606,0.0001560762934018356,-0.00027366149708230036,-4.201725027797032e-05,0.00015738485543337344,-5.4381056943386685e-06,7.195557880024239e-05,7.106566809095272e-05,0.00011080094109383598
4.9,0.8165319891471475,-2.0596588626682903,1.5200558708047833,-1.8817755104334797,1.395178942089288,-1.893030645774554,0.7395823883174106,-2.0552338447825234,0.00010763901696669853,-0.00027315138646755166,-7.89696219598568e-05,0.00016658124025703547,2.5403891209724305e-05,-1.9485233226479437e-05,3.5417552782426864e-05,0.0001369855660492414
5.0,0.8165396975487806,-2.059682943084721,1.5200475689675799,-1.8817604747143728,1.395182326483014,-1.8930356979480512,0.7395841978929448,-2.0552208087242163,4.708734798986036e-05,-0.00020054771815392058,-8.188282233057009e-05,0.00012858973645690774,3.9208934772716475e-05,-7.39225171513258e-05,2.4650916204127515e-06,0.00011771548390981934
5.1,1.0900709528208905,-2.0797389671014233,1.0920692424591205,-2.16522510151295,1.1671253147237746,-2.241542960850964,1.060894050624989,-2.2589308412260696,1.857644996682408,0.7533618261764647,-10.480186083185368,1.392711840045559,-7.372991276328738,-1.4895711975081556,3.0732567403213538,-1.8927421049953386
5.2,0.9824824783626575,-1.7942560406751422,0.15965184266447577,-1.5719329435188387,0.44470762036445793,-1.8052521976592555,1.048039762419848,-2.1343910600758633,-1.0259644367244458,4.566033454406078,-0.8949590477227675,3.9770629753719176,-3.4089098041327417,5.224332041257411,0.4509841239264166,2.380755071681965
5.3,1.4152231969949052,-2.092758639215772,0.8173903379816043,-1.7241450022315226,0.71299173406514,-1.8734279676845031,1.3832196812764548,-2.2387381869975282,0.38916788801013397,-6.1237998937094025,8.483682906863377,-0.8786948234245947,4.058449765020414,-2.4213654181010886,0.338363039268247,-2.8969515641302346
5.4,0.6068240512383628,-2.065115033276444,1.1748438736717186,-1.6221503012361373,0.7640620585569586,-1.8992820874843068,0.969176671567654,-2.131412899607875,-12.8081418305942,9.76217035189715,-2.5108040343053206,-0.7161419655811505,-3.571223686677054,2.293386557949521,-6.6028179028483285,4.300024030534514
5.499,0.49117249375989186,-1.7843487132953606,1.18073445877265,-1.6327207912448651,0.8482753046424402,-1.9249950408086614,0.7346790250864234,-1.921164513650391,8.833213028822119,-2.4355527494534255,6.217409653513748,-6.235091686506639,6.243052534370721,-7.024534840123241,3.079600557571416,-2.1474454022333567
5.599,1.3149265169191768,-1.7295849650693373,1.1205961897725616,-2.17839616971782,1.171355787937673,-2.307485326817156,0.9729684976278627,-2.0994292954575577,1.3324207044131446,-3.7672195816840515,-8.783560052366473,0.21467883455483663,-1.0587024723760272,-0.8297729024195815,-1.1406142377197,-0.07953633778067837
5.7,1.10862263192468,-1.720159807813223,0.22781126243536043,-1.5776227534247564,0.4615860707833783,-1.779438249932372,0.7747302153707767,-1.934545239554538,-1.3549935832599762,3.3069442329546463,-1.3319934746959083,3.520481210607846,-4.73584099783153,5.155449289002626,1.6396832143230367,0.9005434469842211
5.8,1.414566180132397,-2.0727574646101687,0.8069488737230195,-1.7184408091962746,0.6750667995508749,-1.8214154424499591,1.3176930359964953,-2.197076679369209,1.0939456826834772,-11.823639920133495,9.798369395479785,-3.5663449179355937,4.5054203686622545,-3.1357117687305203,2.9610828148069332,-3.6842951092267473
5.893,0.7229633306948842,-2.1357829920947213,1.178639978136298,-1.7017483654676397,0.7768595685181056,-1.9132820436336748,1.0779695577707145,-2.2432070377746895,-11.715200744748394,5.811637061704662,-1.831342804242722,-1.7316630175705694,-3.024310829888536,1.4315745699450153,-6.520565856671277,3.435794629722907
5.995,0.4246746042906557,-1.7646174109593806,1.1083582837660433,-1.6535641024245649,0.8132975333289914,-1.899947402656652,0.7351925241978537,-1.969460918084529,6.708877992158897,-1.4437046777123967,4.56848381818123,-1.5391201211286947,4.816394756259371,-2.828876740452371,1.8902207178099268,-0.8149491228022204
6.096,1.2895011783676131,-1.7477885561712787,1.2097362163699117,-2.1803248298974287,1.1275479097254733,-2.271035311397522,1.0077345794561052,-2.160235745355975,4.468164808735552,6.237901066891401,-8.007562469820828,-0.9411156245337664,-5.8439673748978,-0.8409221750004693,0.4411748686715377,-0.9096744277114917
6.198,1.1419090981908109,-1.7562142971083634,0.24670094901329917,-1.6220926813159762,0.4765417752001069,-1.8030782514806103,0.8073447505882619,-2.014078826124388,-1.9636515317011618,3.233764948802609,-3.2887978893273813,4.467220449335046,-6.172271224573333,6.542399761799283,0.3574207896424797,1.5672843332058322
6.3,1.405631913040829,-1.999390832908936,0.735768874238518,-1.6974898023905096,0.6295114960626651,-1.7921319284168205,1.2889186725726252,-2.188818318356048,0.9716693374735786,-4.9170906084650365,7.790941312220382,-0.9042290912726247,3.7150758787393183,-2.0980240348532897,3.499230157722743,-0.7150723475356467
6.4,0.6704305502776114,-2.112672231177751,1.1578374625228098,-1.7253607453696727,0.7677044262175643,-1.912460416788321,1.0678949761658136,-2.2440432998574735,-11.905723692647705,7.019278995526266,-2.2064212893416015,-1.2896520697880265,-3.292965215819741,1.8260146620143576,-6.432888582533367,3.7515594823605145
6.5,0.44486471224981317,-1.7711683148634818,1.1054428470502704,-1.6718182400846011,0.8293986869682499,-1.8947259972438653,0.7561517310836974,-1.988742759662797,8.084959852549135,-2.301799982220772,5.920690924660082,-4.280869704409113,7.217105066274063,-3.293081595433841,2.5557560087817097,-1.349901881399091
6.6,1.3110434377556717,-1.7201790350160318,1.1725031034131488,-2.182333554874776,1.0958649012183281,-2.2441394779403585,1.0088376015217655,-2.167727072827853,4.200847781240188,6.379244282158024,-8.58648216520503,0.13024806731514987,-6.328338716238965,-0.6908051762066842,0.2473765486800579,-0.763780303994297
6.7,1.1650499093341893,-1.7244992510114345,0.24064007985872402,-1.6118458066738008,0.43370506173920226,-1.7500777943619488,0.8246953515268381,-2.030863947508028,-1.5590621436941825,3.302608088598613,-2.0538610115127,2.4024632080238293,-4.993439203698322,5.057436137885262,0.923092706218478,1.1265671174876908
6.8,1.4110610935369363,-2.0033594974830997,0.7406782731583056,-1.7015241855678258,0.6337157059380977,-1.7856538134589177,1.301408011492208,-2.2115884460150212,0.4136442742978392,-4.964743767972502,7.701847373567441,-0.7392955587085279,3.94686179397047,-2.4921244090216628,3.021463741967186,-0.10244111556007036
6.9,0.7140589852597868,-2.141134780103672,1.1456239187629738,-1.7555982922933306,0.7643974366494547,-1.9087228399275682,1.1127256724650894,-2.290922410805202,-10.592575755885688,4.76468576020682,-1.9046022681304318,-1.48250393095141,-2.7079071426220445,1.3388125286531671,-4.977744856870268,2.7796178169515997
7.0,0.4222607278251258,-1.7647711941464066,1.0584150316734378,-1.6856631556974666,0.8018948048808696,-1.866301796270404,0.7682725170362659,-2.0166512156182184,7.839004559554347,-2.3700086346556626,6.105000898763761,-3.583741965783358,6.842306248079141,-6.495423778220174,2.997310156809242,-1.4024121474564561
7.1,0.6866048579648742,-1.774549582977869,1.2953023967189872,-1.7287524294736205,0.9951264870438821,-1.9707164585937118,0.7842934333403635,-2.0501017231099197,-0.5115512921736068,-0.11712773889760268,0.64869404232794,-1.4517695227659115,-0.08063212225446487,-0.004000370789754015,-0.3340295120589069,-0.48401838865284186
7.199,0.6547335256150201,-1.7817007892571868,1.3718028988166793,-1.846506074366098,0.9984402039865663,-1.9759234610741407,0.7924752588954922,-2.118331716916441,-0.07660826650699663,-0.01566595981909641,0.6321937637226842,-0.8503011442945729,0.1618264626441834,-0.06350962601942278,0.0809345212740144,-0.5275675399384824
7.299,0.6592515796431071,-1.7809904864727109,1.3935947430765339,-1.9016046230950663,1.0538051941158926,-1.9852335190461337,0.7623614874042686,-2.128312530585932,0.04145921523812307,0.00877181210691184,-0.1294668474833599,-0.2548303793640465,0.9128922597318363,-0.10788037469637346,-0.5820908564560502,0.24578490790715324
7.4,0.6535800649063938,-1.781985467402886,1.3682261211590954,-1.9005920702616914,1.151590552202536,-1.9881102425616284,0.7055698030736839,-2.091062069275535,-0.09684662522439284,-0.021419472749832226,-0.25582642531655414,0.14865377546970926,0.9372724276534323,0.06434773370274494,-0.4566169814135415,0.36382514844330427
7.5,0.648634769527693,-1.7840286734143564,1.3512913299421672,-1.887444128125421,1.2284334239368508,-1.9707402302650345,0.6709905933620143,-2.0659159281983754,0.0015559296101062487,-0.011993368180810978,-0.07304122569065391,0.06707886819554032,0.5716476655740784,0.2723842681343165,-0.25034171337240585,0.12550342812822157
7.6,0.6499040841415767,-1.7841780320959708,1.3525091354795429,-1.8878513534871229,1.2692667937974798,-1.935674236233683,0.6538281454440915,-2.0651128773766043,0.012209908891122952,0.003741947452699208,0.08319388731654331,-0.05634192587204567,0.2878686125864697,0.42979018051320916,-0.10520273335432262,-0.09388194403826866
7.699,0.6495861445520891,-1.7839010784565341,1.3656528911625518,-1.8931379696960096,1.2876268732012706,-1.8850067575729017,0.6521261071039468,-2.08177121504958,-0.012066551299346086,0.0013933511751414353,0.16512812425966789,-0.030656110567376382,0.09222860211630002,0.5961638456580169,0.06586620194292861,-0.2388931163562723
7.8,0.648572980792372,-1.7838429048215956,1.3833564215660423,-1.8913032833912842,1.2910319495720488,-1.8173318314628162,0.6645959872449089,-2.1091940182332602,-0.00806103758460593,0.0003866466555933895,0.17645165465131385,0.05190304676027768,-0.007456145542758086,0.7168403263548153,0.16450380253186164,-0.2869431505019192
7.9,0.6473581476252391,-1.7840016177467755,1.3989035771793341,-1.8813122701612734,1.2894582184262517,-1.7438216410609784,0.6817983541887821,-2.1378241726367437,-0.01794617818504744,-0.003330595664640751,0.12990314454030744,0.13855778616138892,-0.014092989814707246,0.7328512382101015,0.16171532865536117,-0.2814502546365686
8.0,0.645076990372278,-1.7843255430805371,1.4090170026302935,-1.8654923760585955,1.2891108649050464,-1.6738989310933015,0.6942443479911469,-2.164191057139194,-0.026415634419722143,-0.0025479949894147078,0.0769837987342975,0.1694818345659732,0.015564677574400831,0.6390273685618943,0.0935273399611844,-0.28293694327710317
8.1,0.6435184250641599,-1.783453501124329,1.4248081505463546,-1.8595750038331544,1.3180362695027923,-1.5522225070945643,0.6977032778960117,-2.2057871968301415,-0.056736620594344075,0.003835157303813364,0.25762400267098656,-0.18930578642011953,0.39738616790174397,0.7356878060039482,-0.20819436293943772,-0.534805731485644
8.2,0.6361582254239557,-1.7845166734594438,1.4211409834533293,-1.8489148591699527,1.3229960047471365,-1.5270091856800896,0.6753365118003325,-2.223608258799448,-0.024599589101898925,-0.003229919858235724,-0.18693965521577477,0.3889175980986108,-0.052338467007560445,0.03562374268813122,0.05865393726055007,-0.003947799019821341
8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0.643437296020127,-1.7852700464005606,1.3698204003034038,-1.8002472168881014,1.320120330412786,-1.5250682849848058,0.6596634217005877,-2.2110866264123366,0.03364020997374382,0.011861288551519848,-0.28118381191078723,0.12061414857210062,0.06016138827694961,0.009384383800910424,-0.1903347238548221,0.02001271022609008
8.5,0.6444663769916235,-1.784524364326364,1.3414493701496346,-1.7841891776861907,1.3237599250335936,-1.5243620496773516,0.6457400651376296,-2.217238038972107,-0.0063868856500865516,0.016139630613359743,-0.28129456572698913,0.19958416678372715,0.021665043374353973,-0.0028145491825319544,-0.07594750258702732,-0.1494963315290574
8.599,0.6454689630895412,-1.782497176959367,1.3131234786842676,-1.757638946423492,1.3286636228694537,-1.5237281964008749,0.6363097483586915,-2.240946908450915,-0.007649073652935046,0.016291919244387623,-0.31712273744111324,0.4225754623576211,0.049269367783617554,0.01046040212193794,-0.07205631015258654,-0.3214368539516117
8.7,0.6440241705197176,-1.782488974543356,1.2552906009577844,-1.6756742890371288,1.3282777140793984,-1.5241411100325033,0.627722050807945,-2.2402063406060675,0.015099294602993706,-0.007632260682467955,-0.8823042099959453,1.26495679642735,0.0009458601158352647,-0.010265856365445889,-0.05641766358338565,0.4561722156984016
8.799,0.6633867695464241,-1.7827393278982513,1.1794954031170122,-1.5433119137313565,1.3482285036782533,-1.5226786211942052,0.6343603682932842,-1.9038063781881711,0.12908152044433172,0.00898380990951127,-0.869096908487222,0.32511065394699856,0.3730774532475564,0.060580501050859076,1.0804982921665247,2.3821872793735785
8.899000000000001,0.6656496021116494,-1.7794294753745454,1.0804357112917755,-1.5328254213791035,1.3658248441945289,-1.520412172466678,0.6892656558281474,-1.8009368355328967,0.0604907080564233,0.09550661266461995,-1.1425570435151777,0.15100075070682023,0.18943159025512973,0.04260890937520702,0.21813554369876131,0.40704282616807586
