time,FL_thigh_pos,FL_calf_pos,FR_thigh_pos,FR_calf_pos,RL_thigh_pos,RL_calf_pos,RR_thigh_pos,RR_calf_pos,FL_thigh_vel,FL_calf_vel,FR_thigh_vel,FR_calf_vel,RL_thigh_vel,RL_calf_vel,RR_thigh_vel,RR_calf_vel
1.3,1.343211385331877,-2.3394587420491915,0.785562144977221,-2.023383291120661,0.8310119614433236,-2.179357371849073,1.3241457634789982,-2.3540702155482855,40.329977483259384,-119.69230104698858,-41.61243002440541,101.11113877328467,33.18319513713268,-99.382544066989,-65.21585675449606,117.21814263647063
1.4,0.5058472956416636,-2.209806016272533,0.9540583909433754,-1.896861628602322,1.1753929476986285,-1.8915653243788961,0.5477734670050429,-2.1776279994382235,28.40449352414396,-78.55915936464967,-22.776881220243475,108.62635603146231,67.27251000371012,-126.45022301772975,1.396169119426247,12.158549111759811
1.5,0.6031948821127067,-2.0555852692233447,1.1738076162685138,-2.0766418919839515,1.3316627212691778,-2.164564646777232,0.6171546469750244,-1.9325502629327413,57.46188878813947,-116.84132817905032,-26.677154448437342,81.88127052926313,69.86109539086844,-120.23063539027302,-5.483978539562596,88.03184109769094
1.6,1.089622755001806,-2.104931956831281,0.870809181016393,-2.31375132664655,0.9371662521178477,-2.4474955274858927,1.2164002143926362,-2.009455145972847,49.09829649675442,-110.53982294222318,-45.028781534177924,93.63639020652592,25.739226455811256,-99.88519413580579,-49.03085395298408,126.02221163292246
1.7000000000000002,1.0735832900763715,-1.9925754038506434,0.23574313501747207,-1.621534913987588,0.2811288252372864,-1.7486521137753077,1.2401616627867478,-2.052202316045901,41.407526485328304,-128.72106023903254,-40.404511435964395,106.47892032134983,17.499856098784196,-89.79607169155689,-55.205111141986016,105.73895766120351
1.8,1.2415128396410209,-2.3784136732509014,0.8101489735604439,-2.0217224367834796,0.8533637223795758,-2.039394800606148,1.3389005342840037,-2.600550991414431,35.90459648228729,-99.16698073549772,-39.881554781009605,105.31043333621552,40.15037314337296,-114.15457178423102,-55.092096920111565,82.14845413229314
1.9,0.5044047563078227,-2.136456672257479,1.084626206509503,-1.92292294874116,1.1629232803443175,-1.981008502360167,0.5312148540597997,-2.21989282385443,10.30819696798774,-33.02952516898543,-32.21810849061698,108.31007626776268,55.1675631285037,-106.42582868164756,-10.47562589828374,33.37876739317598
2.0,0.5657954266648372,-2.013336221716592,1.1967634566440655,-2.054513928388697,1.3254173628279098,-2.1739900435137653,0.5818454324581837,-1.9360938685556386,56.977606573123296,-118.27475631878728,-25.59110851115137,80.56976226615717,68.28590455232181,-109.08155419670113,-3.9451571770366165,87.23741316356343
2.1,0.5995293230685138,-2.1676927940501236,1.2362725310613323,-2.226857018066393,1.360344289434024,-2.41879138045192,0.5763829321732088,-2.012352214716397,38.495694136727025,-102.29001006659298,-37.49569354889553,106.00764138173601,57.27609374510282,-107.88167535084861,-22.638718955025997,100.55404023875076
2.2,0.6091037295880634,-2.1145724389631226,1.1993994730485182,-2.2054677457192553,1.3473015928476832,-2.3975814425813877,0.5748338596718434,-2.0071029849534754,39.302241037800464,-105.95977237683702,-36.730911925662646,106.09878704650795,55.95682521832422,-107.40761065604232,-23.260534740359926,100.32353731702001
2.3,0.6157331005151252,-2.1062403661057987,1.1187570182224076,-2.1741841063648004,1.3705833739742483,-2.3966269324896077,0.5800419904018285,-2.0151805605755357,33.70333932167306,-70.01835962601255,-35.90642768214426,103.04002159792846,51.36197293064752,-99.7705099174148,-25.14560238108857,100.81284330656614
2.4,0.6264270260201775,-2.1074287756279975,1.042406152114429,-2.1478796089297814,1.3942543204606168,-2.3647305774874146,0.5875956149259717,-2.016573238362414,39.01615226260118,-106.224165199413,-34.0978782768749,104.40931394796498,54.3162884746577,-105.54661648897583,-25.027324560023125,100.7493916063644
2.5,0.6332621056009579,-2.1086383817596546,0.9904216427620346,-2.131391063500131,1.4058640721734301,-2.3639552958848893,0.5924871264702534,-2.0248853461479115,38.989363855279336,-103.0925801147541,-34.91748563377095,107.52194272197175,54.670190865993916,-106.45750616071047,-25.04800775808798,102.06271930478916
2.6,0.6231257046785332,-2.136261910747495,1.068926342275575,-2.1723179246000233,1.3655921019299473,-2.386078982294883,0.5895516792013898,-2.0273543836525936,38.102992560437706,-104.46754271024963,-34.08147341877262,105.31287556309555,55.54320529950485,-107.40428837880981,-24.239705434604737,100.73497179578054
2.7,0.6149972861582215,-2.14752698748453,1.15273689829162,-2.201089584918698,1.3706257051771609,-2.4177934784774964,0.5708141717200674,-2.0189437004846553,38.507510445629265,-103.83994411381592,-35.59545233553424,105.71828860658218,56.625574477112956,-107.26725961931628,-22.884718350295664,100.72583326139679
2.8,0.6097825785125233,-2.1547171623305807,1.1508271595160477,-2.186841826771195,1.3748789437491165,-2.42382923786547,0.5708847787928684,-2.0162432871034253,38.21058760691081,-102.8673409149424,-35.75353941560212,105.82536843542329,56.512376644602185,-106.7801327526566,-22.836511336977114,100.73798122648066
2.9,0.6067165031452627,-2.1552427163667844,1.1080855531283746,-2.154379717095626,1.3502005773590553,-2.398420593624083,0.586079752206945,-2.0172738529108916,37.435280319239595,-101.92292494892187,-35.23470200521831,104.54228150538924,55.16725566484445,-106.67464532094898,-23.954445649615355,100.39711116723139
3.0,0.6068917610958677,-2.1580217327494657,1.0627795284864354,-2.147155924904727,1.3794961572682105,-2.3847812047275982,0.5903098322134969,-2.0202551899573873,37.10188769595186,-101.88508134471945,-35.11626215865574,104.2523288211513,54.81027516659925,-106.49613601686046,-24.351780617218168,100.18252327867158
3.1,0.6139751395350013,-2.16385061801387,1.021363587602544,-2.1365210839762145,1.3938483190006206,-2.3831810580889425,0.5947723392965193,-2.029429148887459,37.053052308131775,-101.92426253468734,-34.33203841749777,103.96671905708416,54.85196973878286,-106.5903761220751,-24.743364101559205,100.22928973492618
3.2,0.6071084630353684,-2.1095732518737793,1.0687893486872333,-2.1747204386713936,1.394652275294455,-2.3968777876494505,0.5898515259321886,-2.0340799113532944,37.849379949086284,-36.92628523888118,-34.49607425456157,105.79257097414087,56.80430722401412,-106.9103680504642,-23.931287266474136,100.80478637609717
3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4,0.6000280244157872,-2.111349886277059,1.172573638800973,-2.2031049035435,1.371096317334939,-2.421636432756124,0.5709311732554119,-2.0181832898257754,32.13297607496904,-66.1635603397247,-35.9345820587636,103.76241049608709,52.86183119665201,-99.65818404048892,-23.31738421473472,99.12376349412634
3.5,0.6087554792316722,-2.1071606115075516,1.0866762309843374,-2.1389629449081022,1.3654119306079548,-2.3862236549290654,0.5813500436190867,-2.0086223402029857,38.802550774822755,-105.32696325375733,-44.28431287598342,113.4651408985425,55.7280236078252,-105.63000224376681,-21.894479111564248,99.18981395658615
3.6,0.6032293778660713,-2.16245653734603,1.1327626805507194,-2.1784893055739296,1.3761423069261118,-2.389063371420781,0.5815446436898895,-2.014965743345031,37.597146040649896,-101.85613102724783,-35.85722293843426,105.163253809364,55.93118472079396,-107.46753653442816,-23.66220836023632,100.4806118467597
3.7,0.5874081598556694,-2.1747140217668615,1.161371085044173,-2.199845250542448,1.3778328349125584,-2.428084844339953,0.5794927921993531,-2.024119668549461,37.86402177477109,-101.25524964811683,-36.64204088268629,104.38179208261495,56.82159273460472,-107.31129677117764,-22.868528336017647,100.17690776511277
3.8,0.6147414332529253,-2.144500683150881,1.082132044035273,-2.1391641143554705,1.3544724471195526,-2.391275663597057,0.5944563669298152,-2.015126020380832,37.46316711623504,-102.94992175473274,-35.11762978093621,104.44419546479753,54.68531455909624,-106.27486140659009,-24.49369868042112,100.80583512784668
3.9,0.6371037447067007,-2.124316208326127,1.02414753561218,-2.1436773276394865,1.3865120022245807,-2.349210674203954,0.5905601699902392,-2.0123153306536214,37.230924477617705,-105.20222454699972,-34.34269648118211,103.54022903999213,53.45466562416845,-106.1199233628841,-24.964888801847184,100.17680841907027
4.0,0.6112934862739706,-2.170889539691618,1.0761196651562046,-2.1810551604746298,1.395353128473758,-2.377830749317268,0.59081602672836,-2.0240331606318156,37.15683036493717,-101.50417562495815,-34.772230503367005,104.86205932252543,55.413817517023126,-107.24584910781503,-24.510415790722025,100.47285404509816
4.1,0.6114041185054057,-2.1450081379351533,1.1196398943263373,-2.1919631280173646,1.368863708986745,-2.3922004780467656,0.5846351140315809,-2.0211391603188904,38.110625856709284,-103.47347998873123,-35.151562359244,105.51003186636675,56.09721813903656,-107.57428605072668,-23.720298561584233,100.64242018547834
4.2,0.6003331589172893,-2.1707556106490355,1.117141600873634,-2.1752427148806848,1.3767857193106101,-2.4151758732050768,0.5794982159609033,-2.0227168158346416,37.79977269200882,-101.2219880935182,-37.53774477965415,107.19043701618978,56.37377653870142,-106.83849167015724,-23.052383617843876,101.46300767304801
4.3,0.6160267458126928,-2.1579427310689434,1.0725516796009371,-2.1591693677033383,1.3840210798885615,-2.4022510262735346,0.5839278578671968,-2.0248746748335424,37.553394894148376,-102.43277652225015,-34.639856150618485,105.01023111463185,55.45143223911847,-106.45900200900788,-24.134876517595206,100.79197400372772
4.4,0.6272574860293575,-2.1517892020247795,1.003283413729046,-2.1226667412270364,1.3974201588035624,-2.3755931441728277,0.5909933861038033,-2.022270439063812,37.299081725780994,-103.09806932145645,-35.57085860024526,106.95791071094142,54.62675035970449,-106.39964497730489,-24.473319560837297,101.49435155897149
4.5,0.6160710238176068,-2.1553029497073313,1.0593879575340697,-2.162992992735797,1.3787598107067414,-2.3725519643572883,0.5890337222007257,-2.0183292214871265,37.125299772970585,-102.15919602218823,-34.747197976911686,105.82886474861859,54.733003660772646,-106.5382458270353,-24.60954518479723,100.93145522300601
4.6,0.6116122764258811,-2.159588651717899,1.033470095726281,-2.136034770689276,1.3924085146251235,-2.388791336847678,0.5898429637968393,-2.027396807518054,38.43051294185971,-102.73105287654322,-44.10915488383784,114.79759235683342,57.4609861816716,-107.89509212900381,-22.68570884366878,99.43226619895532
4.7,0.5970672663275938,-2.1755180785739694,1.1551497437823754,-2.2037463404826885,1.3843233241426025,-2.4141030507158163,0.5813628108777892,-2.0255723010680686,37.88239057775261,-101.30917916864644,-35.947911868233135,105.75989486623754,56.94506834162725,-107.69853514425321,-23.18561570102735,100.74779527065311
4.8,0.6051916056762731,-2.1367624043493096,1.1947181365210962,-2.1863866450708396,1.3241755015799597,-2.4084326148010025,0.5790208114749112,-2.01138121858629,38.42918409793198,-103.56574419292711,-36.191950259688085,105.47334119732821,56.18760625572289,-107.64183252280651,-22.911739375588716,100.49467510423382
4.9,0.5976537933965211,-2.1686476929732548,1.2080386623528399,-2.205391077418622,1.3514303030495043,-2.4198781728695153,0.5699053083409898,-2.010735718257155,38.01437393912631,-101.3152132904875,-36.65329375113065,105.7623916716471,56.61812188502197,-107.37707101117957,-22.649531998007017,100.54424012734582
5.0,0.6071085467848267,-2.1294071673427695,1.2103964393657956,-2.1921795129279884,1.3283519697983732,-2.3992402965370374,0.5696731829422348,-1.9997882151977389,38.29948895454643,-103.92954935818331,-36.57054815550452,105.49914264300283,55.72324491987847,-107.42411786871779,-22.82052366554142,100.34553706246675
5.1,0.6013735086533203,-2.1502138626110305,1.2096950294511353,-2.1937916955138,1.3182790682589511,-2.397289744782322,0.5744474099252741,-2.0017227878594066,37.679969799704686,-101.8924371135998,-36.659897117935294,105.56025041302439,55.26135796571101,-107.07600621150279,-23.22490248619546,100.40785347359068
5.2,0.6153679936354957,-2.126174803124358,1.1683154817616124,-2.1755803417185233,1.3554041006064634,-2.395424797600583,0.5697811818119852,-2.0013361196341073,38.0337390482023,-104.53154947503715,-37.20931537521672,105.26054246839361,54.992674597992796,-106.46587791422645,-23.069005627559164,99.95909098717009
5.3,0.620713630020489,-2.1010067895930167,1.1359170702285675,-2.175745704989989,1.3449476232005333,-2.3719223827428144,0.5779939378242754,-2.002446605325329,39.27069601266637,-105.8546739660409,-35.54511043632961,104.74035842745337,54.33533620260735,-105.73414142839181,-24.28751881872275,100.37417313012662
5.4,0.615750003634012,-2.101640653299248,1.0955532965193662,-2.158380604551563,1.3766924798998266,-2.374319462596904,0.583020329028802,-2.010381764733502,35.827358551175166,-90.026292868489,-35.22097213516945,106.3606384633535,53.50841495648954,-103.4181454300075,-24.330738945685443,100.73782935409535
5.5,0.6345208760930285,-2.114633998955424,1.0099737018733812,-2.126416302425045,1.3954389801256275,-2.370272679819672,0.5923918030092874,-2.0253043572278093,38.022353754754526,-106.29987486231914,-34.37869432683877,105.05198418416522,54.232535467033024,-106.35393668559983,-24.94367249752732,100.02170324853785
5.6,0.6208018578484766,-2.171037727284977,1.0213395713772266,-2.155666513470216,1.3981948903144685,-2.3815758899629644,0.5932800592958543,-2.0340205093130446,37.0142620171742,-101.50042718006009,-33.727159166956625,105.3846215231906,55.03445577980588,-106.65508246275668,-24.941272242834803,100.93810566093055
5.7,0.6112559101430453,-2.1705818329275783,1.078776127476526,-2.169047853104116,1.3569016364051636,-2.3963938358068875,0.5887789666358992,-2.0294146861844173,38.412433051023534,-102.39303362324561,-42.255536853521264,107.72359867394533,58.068652135183,-110.70003848556556,-23.19041038570394,99.36031560369682
5.8,0.6029872973287431,-2.173647638963485,1.1394586626146017,-2.186041699474363,1.3706152136720233,-2.417511337462365,0.5786714707764314,-2.021511476091927,37.70898422784858,-101.04734213620893,-35.617341633439906,105.67465750835322,56.34878676716215,-106.94250605514755,-23.297149048914154,100.80651382325232
5.9,0.6029270737882839,-2.1456880522808675,1.1092981166071834,-2.1495271540482155,1.3635281109463664,-2.401810886234502,0.5803228809508647,-2.0111183558051895,37.98865539429088,-102.84193571403905,-37.68197245602348,107.71261130706876,55.91195408982615,-107.06252004688739,-23.086029491854347,101.44971417836317
6.0,0.6020209609958147,-2.1589335445722377,1.1253612749302648,-2.1656331511639086,1.3759754882308084,-2.3847738769346836,0.5843100148213052,-2.018815787400177,37.597898451114496,-101.96331363505014,-35.921602340439655,105.13627258926041,55.965067361937365,-107.7551088355503,-23.80694166926511,100.63260838087662
6.1,0.5999642295559544,-2.17267680081478,1.145826075498793,-2.195428844953422,1.380575861118819,-2.416361087854183,0.5802187021845527,-2.0245141123909556,37.82354157386035,-101.4193437817727,-35.771084910634855,105.63194151738226,56.62607545525955,-107.28127624228851,-23.27815210305032,100.71120219361873
6.2,0.6240708133834107,-2.111577183025209,1.105819451556872,-2.1519112565307754,1.3590829396351816,-2.394785986554068,0.5788013547922195,-2.012637539100992,39.90654786103559,-106.73014333384079,-44.16967284407292,113.2682130349404,56.27667352853113,-106.59386669581575,-21.9147511232391,99.26569145406934
6.3,0.6136636303091284,-2.1565627627800086,1.164200657160844,-2.1931512138416918,1.3496097330816876,-2.3990736079137798,0.5748875308036528,-2.0099814216307186,37.86511783313264,-102.40849353262608,-35.96343336665099,105.52117710328436,55.724439675656896,-107.18658405098805,-23.32984560086189,100.5045129012903
6.4,0.6051983057229087,-2.166756535401531,1.1543379585014515,-2.1776845350185345,1.3682135454023732,-2.4104294803925574,0.5759522262029044,-2.0120891762346576,37.622152866562615,-101.53502317390739,-36.42107698607863,104.99826253653154,55.85460822267156,-106.75147374747284,-23.362097008977702,100.85573954195017
6.5,0.5950714266554178,-2.079085688836651,1.1271859620781581,-2.1679236008695613,1.3616950948064768,-2.38422739631719,0.5843653640966231,-2.0103559600503385,29.02163842356764,-31.857182757878945,-35.668458464771774,105.6646306966299,55.85708348567164,-106.26765236534963,-23.263491355261564,100.10453777119751
6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7,0.5934234264916475,-2.176295600094096,1.1583544281759761,-2.2106714735839987,1.381871523489018,-2.4179061977796286,0.5805694597378399,-2.0260214637419156,37.83426723162919,-101.11351734716918,-35.97209098027651,105.86533329904161,56.844196392931615,-107.44093990536956,-23.24831453194981,100.7324116665286
6.8,0.6181808736490733,-2.1307693866660706,1.128710445245879,-2.1622700612404238,1.354136400434102,-2.4054346932392887,0.5802183113968403,-2.0143507893136183,38.294480447120584,-104.58896678029096,-36.008761055922704,105.0192298644406,55.47724307678902,-106.68327389393022,-23.180520384550974,100.0663631604971
6.9,0.6100671066101685,-2.157226342595879,1.1562530723247149,-2.1857202309458694,1.339947798933469,-2.3985297823938554,0.5783241336893303,-2.010755066283404,37.674573983270854,-101.97238516958366,-35.780126654568036,105.43590199257105,55.43767813326262,-106.9727360563084,-23.505104039482827,100.4863912428999
7.0,0.602618843678488,-2.169473751929049,1.1847822753672885,-2.2003140262574448,1.3619535851670208,-2.4108274177401587,0.5738838345293152,-2.012812297299559,37.85460696945756,-101.40071065968336,-36.4733606059022,105.67467715556324,56.37112298521623,-107.3136660188798,-23.031734681170747,100.56889990362825
7.1,0.6005599243490785,-2.1357736600234967,1.1216324078016078,-2.1619379241892207,1.3488801041776952,-2.386765511257887,0.58743998529312,-2.009499286759182,37.632250631038296,-103.11833270892124,-35.84338868804405,105.1693017125649,54.988111104888965,-106.59758604360843,-24.04474827334569,100.8237887091807
7.2,0.6126305811682594,-2.1292407504370634,1.0617395565196193,-2.0650627695923447,1.3730911856640535,-2.3592465507441496,0.5889889417066928,-2.014053762506479,35.099931031272,-99.42953232595173,-33.01190028472619,112.24098375774113,51.806220222011234,-103.12014564829978,-23.78017929561064,99.76262238330004
7.3,0.6044396485718572,-2.16710765368095,1.1636734657435162,-2.2077727217892438,1.37902977634949,-2.4107586009290936,0.5767372292508042,-2.019578535273433,37.99292253959106,-102.0866295476282,-36.144198326869926,105.73465116618671,56.61255828430978,-107.41350767485984,-23.16457912905097,100.6225661472688
7.4,0.609683092892792,-2.1295284891770887,1.1535244789319758,-2.153858568228837,1.3356258867254365,-2.4055237386537187,0.5861591702751486,-2.0128274543126814,38.19254242269846,-103.91949401241116,-36.3415057508455,105.43587671908591,55.53915004314907,-106.85371728873108,-23.42270748438956,100.8626617707938
7.499,0.6231807386415752,-2.1377929983549477,1.050305931593161,-2.131135729524224,1.3745347735855549,-2.3762036796071206,0.5892697074987746,-2.012881082964575,37.65298512160235,-103.91070064411002,-36.64543294366267,106.9700433861587,54.77439095783379,-106.85177148958329,-23.993429733929773,101.44769181367529
7.6,0.6191298637628282,-2.1413191061892283,1.0503607349358464,-2.1496329409686226,1.3934690366173665,-2.3687902680934534,0.5885193213207099,-2.016305397223593,38.18213375860563,-103.71734120669815,-42.876109314794306,112.86853308035727,56.24182406310648,-107.20433109607936,-22.869574343370175,99.37504436174095
7.7,0.6163151719144693,-2.108594670945584,1.099841086326455,-2.1786441935878496,1.3697576291957543,-2.3789070393901572,0.5837296805393551,-2.014490470413245,39.315540404151,-107.34694249488484,-34.97485738304636,105.31438231692498,55.44638401772502,-107.30866564634049,-24.20164118811546,100.53402551671793
7.8,0.6046557145080872,-2.1646908500205027,1.1023021162529496,-2.1708697028168964,1.3791031911676004,-2.404607370204934,0.5822825559098805,-2.0230196689650777,37.50527160805425,-101.53558162560111,-35.466416640314904,105.07050393234134,55.751604552725034,-106.60226485554672,-23.8525846179967,101.00316095640932
7.9,0.595734589627471,-2.175562250426772,1.1582236255655975,-2.196010286044414,1.3773650302423757,-2.419567167455746,0.577894469719643,-2.021700818914528,37.740913053955516,-100.84389247031521,-36.345755413518894,105.71957407244616,56.64380722853694,-107.0933036572046,-23.130966072208036,101.04604994823886
8.0,0.5990579833139317,-2.160121865737488,1.163557624060438,-2.1770160289801077,1.2971986340728308,-2.3996666104128446,0.590500744275185,-2.016443681599686,37.21179035609615,-100.69601370536378,-35.609985911179194,105.4771663163891,54.83141773560034,-106.93312248259912,-23.94426117084336,100.65210397059543
8.1,0.6119803731890795,-2.1482640177246863,1.1767783486503303,-2.1807136215671266,1.3444330567930964,-2.4048354582673794,0.5723789577680765,-2.005993123626647,38.02389178609204,-102.9520219411314,-36.31441016415673,105.35345326223883,55.69359868278354,-106.93134335221555,-23.120447469523164,100.43732130162145
8.2,0.6018048290453634,-2.1591797826002628,1.137327223090346,-2.150515820765887,1.3287592237981933,-2.3995623987747883,0.5914908214168847,-2.0115176491726277,37.49112353936599,-101.64815323711125,-36.13335155528043,106.92037184873811,53.997030222990986,-105.54260498284272,-23.877182472574415,100.8800042098908
8.3,0.6115176040739734,-2.1365662489444652,1.0934931916782131,-2.157643108900533,1.3709783029448015,-2.369792337056774,0.5857037120084403,-2.009496796891445,37.394800660929775,-103.35921200443391,-35.38677430470587,104.89954655659446,54.71048753014975,-106.72199801551456,-24.495525421815536,100.59429733970839
8.4,0.6054084166848961,-2.1697116351825603,1.1464883632301692,-2.194359843745163,1.3791587689432743,-2.39348401870662,0.5819637360390121,-2.017703558608748,37.59686231420664,-101.54992499313983,-36.12324431637039,105.63286483020852,56.11245248054223,-107.4817671657986,-23.655140989714656,100.70047951766216
8.5,0.5896176654403402,-2.169031869000695,1.171150177570778,-2.1682621884645314,1.32839693850069,-2.4167312160547767,0.5938967746140471,-2.0218962837016816,37.3530532352551,-100.19424829573127,-36.710102168061795,105.64637951876557,55.615313377414815,-106.62328965658998,-23.716103500798102,100.94919450104462
8.6,0.6134212767541296,-2.14754141195655,1.1277879408931966,-2.154467200771929,1.338130077917497,-2.3963189053256286,0.5827209769981024,-2.0094547871338566,37.83824555171991,-102.8891347803214,-37.97743142987407,106.55122079072385,55.225973105555305,-107.11867801719077,-23.311055743255046,101.25823453157629
8.7,0.6221987731485459,-2.15146731309595,1.1441373443067886,-2.190790216290567,1.3631579810813998,-2.3948640529620797,0.573606468766096,-2.009714237659816,37.81958233178156,-103.17078673600834,-35.89124833991552,104.99195209276897,55.3607743362977,-106.82959393627571,-23.55832490675874,100.36087458555578
8.8,0.6078879923142858,-2.165423214857318,1.1525082875559685,-2.179461980387798,1.3323215601619467,-2.394615552311734,0.584985576734101,-2.0141297584149696,38.635887078195736,-100.57623064398481,-35.373545827235795,111.02739372025181,51.104642671254524,-107.21682468095906,-20.410417044473004,101.57405308783983
8.9,0.6107440065214885,-2.1445954397657565,1.1548716015778646,-2.1831575099349747,1.3634682240421703,-2.3911388426460465,0.5769647103168096,-2.007011231447892,37.89897102758196,-103.28791479025166,-36.13384470091206,105.40692153183805,55.59932524191012,-106.97692318297169,-23.471227481386205,100.46534619368761
9.0,0.6188028115484665,-2.108452914256433,1.0840618369524009,-2.152626786980322,1.3865510312049407,-2.38220821819645,0.5851145250637008,-2.0151598169840335,39.39999269926023,-105.2739829667707,-35.01559745494946,104.82572935688538,55.086637709877444,-106.22576361329939,-24.548142849619005,101.23773185947766
9.1,0.6259019239663429,-2.111698986334693,1.0981805521734676,-2.173216615129732,1.370931269323934,-2.3842847739864954,0.5795571882924704,-2.0164784913806075,40.020206938576095,-107.79717880261039,-43.709240543908905,111.89820920964782,56.88416394656753,-108.27019573963915,-22.510133337390755,99.33094658370223
9.2,0.6111888974516826,-2.1669002308890604,1.1196176469788264,-2.1775864820317774,1.3769024466194166,-2.410577907488266,0.5778721884556093,-2.022008703769619,37.776065527689354,-102.14834642864321,-36.102184509990536,105.15065969380368,55.97615590884855,-106.94402523439122,-23.34211106915289,100.13809839863333
9.3,0.6271029489496984,-2.132110778706204,1.066112349566988,-2.1559927621866617,1.3872400057567573,-2.3949853756572237,0.5818682705239154,-2.02027498721402,38.07649726234543,-105.02034847577018,-34.89684404584978,105.89300956298679,55.24428518903074,-106.35923620267062,-24.041079450260575,101.07201004691272
9.4,0.6209122425119595,-2.148045176745985,0.9702750664096994,-2.119150886889095,1.3638032558128774,-2.355327456367338,0.6095166726267588,-2.0247869100662697,36.432302889486806,-102.06447646721308,-32.89728415111091,103.6404162182379,53.3302359397165,-106.06261472471209,-26.023980106445403,100.89667760760484
9.5,0.6134211213463585,-2.166207976922029,1.0848594373492695,-2.1895980043226455,1.3808292346475008,-2.379333919595466,0.5870666843062342,-2.0227634176943408,37.27876408354655,-101.63726074297335,-34.67672973346736,105.3560639047762,55.428203441176265,-107.28448774159985,-24.355658351585273,100.76511222435762
