time,FL_thigh_pos,FL_calf_pos,FR_thigh_pos,FR_calf_pos,RL_thigh_pos,RL_calf_pos,RR_thigh_pos,RR_calf_pos,FL_thigh_vel,FL_calf_vel,FR_thigh_vel,FR_calf_vel,RL_thigh_vel,RL_calf_vel,RR_thigh_vel,RR_calf_vel
2.2,3.4086640190574675,-14.410351384693639,3.4142459749378853,-14.429179449229864,3.3900681423275376,-14.414096088063115,3.4154764779912794,-14.42566909190698,-1.4745328492404168,1.5087008364963221,-1.693100616407025,1.6994312161217593,-1.6840707246942912,1.6911313605625358,-1.6957568569792607,1.699851735881127
2.3,3.2773175660371394,-14.278618989116504,3.2645722825140497,-14.278791893172269,3.2398691077808532,-14.26329776144875,3.2645556747729225,-14.274346634812426,-1.1642198342929477,1.1326174197841934,-1.160493059069077,1.1646552014661273,-1.1571960627955782,1.1627007593643042,-1.1604848893330613,1.164486690415485
2.4,3.2419736806177135,-14.242772868331697,3.205397642679049,-14.219088280728839,3.1790866419153785,-14.202023609250269,3.203650040849367,-14.213020914390226,-0.030521911203343174,0.03551879681464881,-0.030445941558648063,0.03525303879186925,-0.03038338122853952,0.035489668951764974,-0.03045152037505322,0.03495922511303029
2.5,3.292119801627504,-14.292422361918488,3.2555273364847386,-14.268692403998683,3.2549480081632773,-14.277941547421072,3.2538612712666835,-14.262797360821509,0.9729457851320468,-0.9680742176729853,0.9682442574099667,-0.9632743302165798,1.476422569035258,-1.4510120293818412,0.9679928500915648,-0.9647728842588027
2.6,3.420783368264982,-14.42061628343291,3.3832449511349174,-14.395964063019237,3.4004174569072436,-14.42336233586839,3.382530716887779,-14.391037055997021,1.456553463367673,-1.4521390048834877,1.442098040649556,-1.438291753689023,1.627023447962101,-1.6061750728086592,1.485735532029919,-1.4733279905226004
2.7,3.558338971110666,-14.557748859810985,3.519004242218398,-14.531386409699996,3.5422476556158053,-14.56552043006515,3.5188827468355215,-14.526985228826582,1.2104883885028845,-1.2062628375209494,1.1906902148393723,-1.187456695194836,1.201071674822223,-1.215697974728825,1.1906046303558593,-1.188195661259683
2.799,3.641497228310381,-14.640476236288665,3.600609384367986,-14.612627718467262,3.6246724664379046,-14.648844331607048,3.600847107826476,-14.608494361897868,0.41299967928291526,-0.4084727043974956,0.40429167655689313,-0.39990035541683466,0.4089135045923204,-0.41117261133027344,0.40435024165270006,-0.40018475403546766
2.899,3.6327859011328054,-14.631295445147527,3.5920788223738653,-14.603594118520766,3.6160484010239884,-14.639606239422031,3.5923620639398246,-14.599506826108659,-0.5703200532954893,0.5751213566758344,-0.5586195760662475,0.5632507414739752,-0.5647649866897794,0.5789099136978779,-0.5586713565162357,0.563609373469199
2.999,3.535110924480397,-14.533145999409351,3.496139485906059,-14.507209611552998,3.5192006733780903,-14.540737799293986,3.4964140456526915,-14.503075735272626,-1.2991471104251475,1.3037594619973314,-1.2793594018386616,1.2836865006652056,-1.2896469830399557,1.3142157782748138,-1.2794662308157763,1.2841306401065935
3.099,3.3987430075351504,-14.396413410522541,3.360439552460633,-14.37074546382177,3.3813987679293334,-14.40106334708217,3.3591986998688643,-14.365410594161606,-1.1709812714760301,1.1656249808522685,-1.1949668733069587,1.1975970650041874,-1.2006948497282814,1.2069234597802712,-1.1945449159571537,1.1988585893229418
3.2,3.330337898893664,-14.327548865620395,3.287680036458235,-14.297438975145187,3.306959497245713,-14.326061319520417,3.2850738010343403,-14.290843637772436,-0.3205907241989536,0.3216879852220584,-0.3392856583903187,0.34320144867492597,-0.34025152260895286,0.34556906398819154,-0.33910952521000054,0.3436948231024249
3.3,3.325503556861338,-14.322186224186186,3.2818385519431077,-14.291055774348946,3.3011831385128843,-14.319771483408452,3.278792436771889,-14.284096802632158,0.21278351784531996,-0.2077918225485632,0.21126990154234315,-0.2059414393646748,0.21163282959132826,-0.2117358380600567,0.21114456194260475,-0.20690350785103911
3.398,3.390999335444857,-14.387193285369921,3.346769129678281,-14.35548224556294,3.373149658672142,-14.391290656556514,3.344736486936297,-14.349577293480262,1.1223800556635077,-1.117568937458524,1.1109938364688754,-1.1062749026891796,1.254514259145646,-1.2377830547672444,1.1467546687056114,-1.1377709356215822
3.498,3.5153824377639955,-14.511193120701748,3.4694990051891006,-14.47778254292291,3.4995603715416603,-14.51845909523705,3.468413767643661,-14.47282349964404,1.137925369520221,-1.1355389067463737,1.119116934353918,-1.1150516401730397,1.1302620689750875,-1.1430106291938085,1.1186249667282404,-1.1164542535861401
3.6,3.602197595790838,-14.597857664121971,3.554659157461979,-14.562515142841505,3.5911025387502336,-14.60856028586374,3.554049939120162,-14.55798816060891,0.6528741216909534,-0.6520099724560681,0.6387414272544061,-0.6343011681324031,0.6492053511137978,-0.6510690899659364,0.6385416562613146,-0.6350470367959861
3.696,3.6472190943797167,-14.642825888616823,3.598644110258646,-14.606044353910903,3.6367064987655287,-14.653736251524277,3.5982697656678595,-14.60174127362092,0.14951038940006298,-0.14918420507777447,0.1460071418456284,-0.14088094378229354,0.14884062996927128,-0.1448962614715522,0.1494605053704235,-0.14346682133129185
3.798,3.606948186672031,-14.60254941755124,3.55897705958381,-14.565805893553057,3.5961146918128843,-14.612502996443435,3.558401474017337,-14.561371256581815,-0.9107594381775372,0.9038792747424484,-0.889720175636616,0.8935639353514719,-0.905126550137434,0.9122816622227286,-0.8894182779424732,0.8943252223728428
3.899,3.502003029346921,-14.497616650633374,3.454554512922599,-14.460795922389732,3.489424576097836,-14.505109210536567,3.4532814671434022,-14.455765892159263,-1.021250856955359,1.0111831596231537,-0.9787557528316568,0.9891717919194685,-1.0156477714750216,1.022066133583761,-1.0031811557774404,1.0078234015950989
4.0,3.407667352821742,-14.403283056620982,3.358072323260326,-14.363958246262035,3.391686497640541,-14.406764732817292,3.356542034375769,-14.358565809221192,-0.9824111547544859,0.9685808577537094,-0.9696006861535483,0.9722959153403924,-0.977268469688797,0.9830971373978097,-0.9691724909706319,0.973754249751469
4.099,3.335706188510937,-14.33131642093923,3.2838611673599485,-14.289031305957721,3.314137205497942,-14.3286674019923,3.2795207631774335,-14.281089511426377,-0.39263805800976936,0.38451958221809895,-0.3674458335727242,0.37333062593173905,-0.39040753659928906,0.39567857415936136,-0.38830425738393914,0.39296954283635355
4.2,3.3560304109816927,-14.351616158251096,3.303654715708599,-14.308285370675884,3.3364849911826706,-14.3505229999409,3.2996165789560976,-14.300720663888873,0.6416194253342462,-0.6415060404632276,0.6355094008111509,-0.6303121497790405,0.6386607259427551,-0.6464156828357498,0.6349563175363053,-0.6329214679495705
4.299,3.4316992217897355,-14.427277830979214,3.3784352638574364,-14.382560038194232,3.4170326839585705,-14.430624791570645,3.3758084474249808,-14.376438452307337,0.8150592999873105,-0.8150176200064778,0.803702438760111,-0.7987624803888462,0.8499951198502211,-0.8459707988729783,0.8269495916204858,-0.8193972424557776
4.396,3.5244648138373798,-14.520040854605611,3.4696350388690105,-14.473297274070624,3.5127638207372986,-14.5259607269155,3.4679354479452127,-14.468118661478345,1.100085216511661,-1.100069305664979,1.0782173939967075,-1.0736555438101294,1.0946515175240459,-1.1021254308233204,1.109964428941112,-1.0980803492718312
4.499,3.6207937322457338,-14.616368724886868,3.563716934429419,-14.566910855292015,3.60953908151879,-14.622839606605243,3.562605764369723,-14.562313388520106,0.5510665496541853,-0.5510604662545578,0.5363132990470916,-0.5315379559443985,0.5478693696007029,-0.5484893535080464,0.5360051028074996,-0.5324236090126927
4.6,3.6288739575120674,-14.62445862092426,3.5715726461076502,-14.57426031705674,3.6190350151726087,-14.631274534193265,3.5705353651235985,-14.569745334168967,-0.25325909927006574,0.2517366183896144,-0.24586351632196365,0.25061690956686605,-0.2515912460772284,0.25707915333117765,-0.24571781148562521,0.2506108225967751
4.7,3.5887893907380772,-14.584371836125275,3.532283216936532,-14.534409331004893,3.5785538256082394,-14.590211364922125,3.530942666876389,-14.529661639343747,-0.5831658760396424,0.5885357670690824,-0.5908485777498049,0.5946329964193025,-0.6028886500136839,0.6090079421457062,-0.5904464013012904,0.5953516057477246
4.792,3.503874493138585,-14.500000167759552,3.449703237163289,-14.451331716502507,3.493754542892545,-14.504830744153479,3.4476742516018954,-14.44594928056046,-1.190650140446789,1.1857188595063046,-1.180697455565107,1.1821602437067131,-1.1985008604725014,1.2048057359570548,-1.179760342316278,1.1844585686179956
4.899,3.392366669027223,-14.387980524060367,3.335944130774723,-14.337021902969814,3.376749707368723,-14.387203254546218,3.3321350060105455,-14.329921701687805,-0.6863068686745039,0.6927251500253863,-0.7456624923362642,0.7471100075204912,-0.7521687147509895,0.7575423017507703,-0.744945257791555,0.7494865767323914
5.0,3.356424445345115,-14.35201367482049,3.298989810922909,-14.299570812396059,3.3383223075435393,-14.348244244734953,3.2940406259164137,-14.29135592557571,-0.09018700779219634,0.09671785797608823,-0.12987128929969372,0.13396155862950282,-0.13073840504816406,0.13598007463465633,-0.12972404504032142,0.13451312676641664
5.099,3.366972092773111,-14.362551304873435,3.309828674656492,-14.30982753405661,3.3497566522686713,-14.359169199573804,3.304578005156127,-14.301418492265611,0.44134543201113574,-0.4412981462306839,0.43660411029789803,-0.43128352342236786,0.43956116133073325,-0.4420225112835785,0.477600225815834,-0.4684496132661333
5.197,3.4529731549554916,-14.448549429055332,3.394651309969576,-14.394139532553504,3.4401257747830636,-14.449101438806087,3.3911615790747143,-14.387557229681553,1.1538526810719971,-1.1538349143300493,1.1348219718985202,-1.1298744557282179,1.148754336864165,-1.1583524648613484,1.1524354381538342,-1.1479709590652836
5.299,3.5535167929086313,-14.549091919669268,3.4931844297908916,-14.492180975385068,3.543161254969049,-14.551713582145137,3.4904664510798167,-14.486559452466196,0.7368535997613922,-0.7368468844105827,0.7194966778572423,-0.7145867031651925,0.7713976533560446,-0.7584261477949524,0.7678246844734012,-0.7505084054128013
5.398,3.610881707592858,-14.606456418050854,3.5490716800124744,-14.547565284069883,3.601346533634664,-14.609438724183835,3.5472693132420328,-14.542988925138895,0.46784031665942577,-0.4678378761503888,0.45474780800918513,-0.4496128521904734,0.465689061039959,-0.46424646078973875,0.4541311574870956,-0.4543025471363104
5.5,3.6286832141408536,-14.624257731665582,3.566377843293071,-14.564342260763715,3.619356325900728,-14.626948808079627,3.564682408035491,-14.560305491898689,-0.2724805489576789,0.2724818808757798,-0.2640379442082904,0.26865671465649316,-0.27077460466791914,0.2777857237223994,-0.2640417483338136,0.2645334903553962
5.598,3.5616646224604422,-14.557251430165069,3.5010602712994676,-14.498506619106005,3.5518610978310474,-14.558818232678519,3.4987524773427587,-14.494345270571738,-0.9129094698000403,0.9227155614316398,-0.9301003679111013,0.9319164864414213,-0.9492870907731608,0.9554518358390496,-0.9293744054267457,0.9295591936667257
5.699,3.472681319895165,-14.468291115506846,3.413265667811668,-14.410181723044694,3.4613009480925525,-14.467659522413499,3.4098218327578342,-14.405402919047933,-0.8043867123130399,0.7966238125171246,-0.7566777966175889,0.7668331521227547,-0.8006134866050587,0.8062448263169852,-0.7884576315512277,0.7885238769933545
5.798,3.394344143095474,-14.390382926348915,3.336676852269393,-14.333087515763461,3.3819042147001843,-14.387720769314182,3.331448033605161,-14.327024985176614,-0.7055081275949772,0.7168500384271851,-0.7749094222437645,0.7751598275218134,-0.7824869024424927,0.787908088416725,-0.7741285828614298,0.7741535624408826
5.9,3.356381484802314,-14.351967430526978,3.2966423272085614,-14.292561280892182,3.3397007362021705,-14.344983324985591,3.2896350125861673,-14.28521255294822,0.0931059974073769,-0.09299041080294163,0.0922289838424191,-0.08875245010182009,0.09295931166439236,-0.08915990560526216,0.09194051062319383,-0.09248058948375865
6.0,3.4012291332096507,-14.396807788946663,3.3409380767945267,-14.336638895728406,3.38600299902666,-14.391106123937101,3.3354489663329145,-14.331041853543756,0.6401950390009163,-0.6401522703053741,0.6313233694346978,-0.6300510429297761,0.6374875380485783,-0.6417038843532582,0.6303889476293578,-0.63407115985326
6.1,3.4969656457012452,-14.492541640148351,3.4350310879443056,-14.430652042686773,3.4862132800604337,-14.490554968761685,3.4314017031981203,-14.427011706206402,1.3302708091084474,-1.3302557341644359,1.3029929819641362,-1.3025278789296264,1.3246751949811988,-1.33303252895382,1.3429891259611904,-1.3370542953488276
6.199,3.6634595474113274,-14.659034601133701,3.5969876199715514,-14.59257936424379,3.65478487212182,-14.658819740001853,3.5948196856007426,-14.590496560191387,1.8029799228977592,-1.8029741461333437,1.7406777700864815,-1.7405067175315145,1.7937523494336773,-1.8013086811290155,1.7490756182603961,-1.7511538352225826
6.3,3.807512886966267,-14.803087547508552,3.7350686124819004,-14.730649522766644,3.7991560932173094,-14.802897547423905,3.7338470274213935,-14.729507250457337,0.9229063273413424,-0.9229039204916927,0.8755427105923362,-0.8754790061596436,0.9169705246809357,-0.9163551290395615,0.874613042586627,-0.8780848303742822
6.398,3.853237341769572,-14.848811860413965,3.778293460041954,-14.773870414922008,3.844838982975858,-14.84810523524167,3.777446341903566,-14.773037493297595,0.08736042152663995,-0.08735958929816245,0.08228083817389178,-0.08225651300320808,0.0870454387104038,-0.08186954689661663,0.08221215965582232,-0.0824941515564041
