time,FL_thigh_pos,FL_calf_pos,FR_thigh_pos,FR_calf_pos,RL_thigh_pos,RL_calf_pos,RR_thigh_pos,RR_calf_pos,FL_thigh_vel,FL_calf_vel,FR_thigh_vel,FR_calf_vel,RL_thigh_vel,RL_calf_vel,RR_thigh_vel,RR_calf_vel
1.1,3.222735858692429,-7.95279345427452,3.0146618005203667,-7.7834915673027165,3.0023291295590018,-7.76748820960254,3.2678887588364374,-7.994389641663151,-0.9723819326865406,0.9772144220041122,-0.949865290573532,1.2063016411807508,-0.9569444860573316,1.1786314313229707,-0.9770078054355463,0.9818415132987672
1.2,3.1241351037902354,-7.853720670322118,2.916965014075798,-7.660194610219128,2.9039416691086823,-7.646849751954423,3.1690436724712776,-7.895072030206076,-0.9024416361478366,0.9070889533601791,-0.9066011783546583,1.1379739455010371,-0.9127078627686848,1.1157109106593588,-0.9026805723610205,0.9073358173721148
1.3,3.0599616719456866,-7.789078631934275,2.851892346838716,-7.578696664741475,2.8384432295616495,-7.566749871061413,3.104947358854147,-7.830506450722722,-0.32186655869222996,0.32663793194087987,-0.32946403471921465,0.4121820877585413,-0.3314836267009073,0.40743504883493664,-0.32101499799651806,0.3257888564229149
1.4,3.067120687150847,-7.795745211452466,2.8591899008623307,-7.5877340260634165,2.8458170734073653,-7.575210685624276,3.1120883149282834,-7.837155474592029,0.44909549044540836,-0.44415335811668155,0.45839794205307655,-0.5717024920623532,0.46182011121249283,-0.556023986645998,0.44803585758151554,-0.4431054726310897
1.5,3.140442429224286,-7.868582037304713,2.933276673966685,-7.680345783947102,2.9204435035776446,-7.665483327196046,3.185358134103937,-7.90994176359751,0.9542142950854914,-0.9494059884903342,0.9545478661185082,-1.1962452838673425,0.9615104879715317,-1.1664488014226788,0.955086414152984,-0.9502916669491948
1.6,3.239419238979569,-7.967089123569694,3.030913754602113,-7.803335540474228,3.0188231420674505,-7.785300767536003,3.284650175720153,-8.00876506342142,0.9278671553924426,-0.9232453128805452,0.9025639740859432,-1.1439581122750115,0.9098649602433011,-1.112939339470703,0.9329204567325164,-0.9283045423251398
1.7000000000000002,3.308451122020685,-8.035655334672493,3.0973604311424485,-7.8880458589714,3.0858555048541674,-7.867527288851895,3.354173647466679,-8.077823216779201,0.39261757576944417,-0.38787615207399095,0.3738396436139731,-0.4796746970031702,0.3776112689098487,-0.46328447759581426,0.39607265338035946,-0.39133364013670957
1.8,3.3102561626240687,-8.036974474548666,3.0990563537693583,-7.890227321233979,3.087623733147526,-7.869222019207144,3.3559945416603063,-8.079158531017315,-0.3510860238902179,0.3560343783715699,-0.3344755613732078,0.4292916914229536,-0.3367912395209148,0.42274491853521035,-0.3542207688260499,0.3591647974867329
1.9,3.243876158137928,-7.9701009701012815,3.03519042304171,-7.808758780220638,3.023278384578468,-7.78944959014109,3.2891294966727918,-8.011800426605175,-0.9086014315154793,0.9134697862306865,-0.882659960585541,1.1197816604150137,-0.889209757023774,1.0949918727540484,-0.9138190600032795,0.91868413966603
2.0,3.1451149831667964,-7.870864372559555,2.9378722811596796,-7.686085292821623,2.925270010768444,-7.6694394072006995,3.1900286026977884,-7.912224100837015,-0.9687529012639359,0.9734139849649186,-0.9677958891317406,1.2136734651753867,-0.9744243528830845,1.1880869487642205,-0.969926659010433,0.9745913606963739
2.098,3.069905711344867,-7.795198073559136,2.8619256188874855,-7.59109310799673,2.848808940608057,-7.57639504029106,3.1148572677219875,-7.836595278926335,-0.49656880872366177,0.5012874481779845,-0.506826101354317,0.632675848102926,-0.5102436280799685,0.6200804910944775,-0.4954815793233276,0.5002036819535615
2.2,3.058527441923023,-7.783327140214893,2.850273211289821,-7.576549883141116,2.837078661790015,-7.562128970434421,3.1035069091784693,-7.824752457430588,0.27798005646250123,-0.27305739762422837,0.2843211835747022,-0.35477318155045584,0.2862575393344483,-0.3475308687217437,0.2772185966394448,-0.2723037419174286
2.3,3.119823095706418,-7.84413099349021,2.9124578569017445,-7.654247385079417,2.8996861532056166,-7.638217415091068,3.1647190773285216,-7.885473902161953,0.8804156224588784,-0.8755570892786596,0.8857752057768673,-1.1086069705817516,0.8918269937331951,-1.0851324083439682,0.8804069053766973,-0.8755596247921085
2.4,3.217983635635032,-7.941817061411283,3.0098657476749926,-7.776694128160369,2.997780319167127,-7.757956086821557,3.2630980726072654,-7.983379228891901,0.9842241268802435,-0.979575778949735,0.9633584470405931,-1.2175128794283343,0.9704572005285788,-1.1893513838167977,0.9885975075103154,-0.9839534639883674
2.5,3.298003275075278,-8.021372188498466,3.087260701199484,-7.8751127403882135,3.0757823093551258,-7.854001974594352,3.3436263224234555,-8.06344314369811,0.5439460421439465,-0.5392484284107668,0.5197383260638726,-0.6655316992562466,0.5241186741270809,-0.6487994773418413,0.5484466473992107,-0.5437496843406703
2.6,3.3163601428002076,-8.03924782750122,3.1047325175665828,-7.897532941547365,3.0934046093130583,-7.875851963042142,3.362143695791058,-8.081479503171506,-0.18677041630048208,0.19168670952748676,-0.1777122980752817,0.22835483713675966,-0.17927131378874486,0.22250386488771257,-0.18849326635492925,0.19340518573155777
2.7,3.2633024000122486,-7.9856962723244065,3.053876012361462,-7.832507473427032,3.0421255940434597,-7.81244675385024,3.3086656934507688,-8.027508307887775,-0.8187734812136561,0.8236774194271608,-0.7908979130094818,1.0065491650693672,-0.7971467676828841,0.9821564476107288,-0.8242254030653655,0.8291225202877845
2.8,3.167273190248111,-7.889187442639599,2.959806748343555,-7.713614321189592,2.9473616233834137,-7.696299487013076,3.2122142684510417,-7.930577714848522,-1.00624376309142,1.0109349445614602,-0.9990544493039837,1.255538112534148,-1.0060610898033022,1.2278359777208223,-1.0084717693191292,1.0131616875462757
2.9,3.0813632995572107,-7.802811573241052,2.8734618225779545,-7.60548158790459,2.8604245673595785,-7.590463628889391,3.126282624312222,-7.844179952235116,-0.6292730395858022,0.6339578251241238,-0.6401297136176979,0.7995377725168242,-0.6444686216985288,0.7831551740540658,-0.6282234765775561,0.6329105990632586
3.0,3.054157763533537,-7.775127287240489,2.845662557964329,-7.570778166138827,2.8324368506748385,-7.55646302313273,3.0991396009838064,-7.816558247957604,0.10562120206289,-0.10073124403736503,0.10801166700351134,-0.13476791023050605,0.10874553043952934,-0.13205677065756521,0.10531172402743735,-0.10042655609737264
3.1,3.1053480942273075,-7.825825891950437,2.903280736151473,-7.64269127334891,2.88921024831194,-7.62561655744323,3.150238590387641,-7.867166319133277,0.9250016227115869,-0.9201285551008642,1.2072359849420828,-1.5012632178971534,1.170570889761332,-1.4278036642133756,0.924389641031567,-0.9195260863653218
3.2,3.223673324279737,-7.943677467309874,3.1001801157331954,-7.875661606592916,3.0776265882654674,-7.846643372840463,3.268803258346872,-7.985257888718763,1.224109715495012,-1.219599789856973,2.5106947783389586,-2.7847922235518854,2.3712611780573307,-2.632954017931009,1.2298569390576166,-1.2253473290494006
3.3,3.32230180191991,-8.041857233062247,3.3969947680555603,-8.159667382582349,3.351707480758855,-8.114650154093798,3.3681293976454114,-8.084135073073696,0.713970295919597,-0.7094223018590715,3.542286897939967,-2.827559202640241,3.2066860067778875,-2.6806105114348497,0.7207340081133509,-0.7161827241359994
3.4,3.355287813185934,-8.07437128942244,3.5723543859283065,-8.284836651362808,3.54172760671663,-8.25456733257148,3.4031482118800693,-8.118685881868112,-0.16395854245159844,0.16870913765676993,-0.16874227262108665,0.14434950477649702,-0.11210655511853909,0.10830542596951342,-0.16587083090873855,0.1706478847883977
3.5,3.2987615914245954,-8.017357145950006,3.5219404403749435,-8.24023338468115,3.4993166095247523,-8.216583410321707,3.3460469249072635,-8.061095664051344,-0.9436228857994147,0.9484452870665283,-0.8483931786548562,0.7395820592113378,-0.8315472819012494,0.6984912958634435,-0.9518624140745914,0.9566830915710829
3.6,3.189354989936395,-7.907481371154802,3.451300830799166,-8.176030287451935,3.41884153697564,-8.149272432962299,3.2359841566582155,-7.950564119395098,-1.0654534757351242,1.0700325437917078,-0.15836688741546073,0.2181095298871503,-0.37488697704001717,0.327425655629341,-1.0690512298721058,1.073627290359036
3.7,3.10850198888559,-7.826172870823705,3.4724626319064638,-8.185899002997848,3.4750123653942264,-8.186856765852232,3.1549858323318603,-7.869110675148858,-0.557972225701127,0.5626524740347274,0.41063016054696094,-0.2679864096097786,-0.37015995137480096,0.2763185310830662,-0.5577319363442202,0.5624022290642245
3.8,3.082383807576662,-7.799576006947509,3.4744878656261116,-8.186886885126167,3.4795997388814865,-8.192020684160214,3.1288514286324656,-7.842497972813956,-0.0001344344299287134,0.005019070674697507,-0.00039316936559632976,0.0004930744459709091,-0.0003829070247995531,0.0007041944453494986,-0.00013444550287989437,0.005015961923201251
3.9,3.082363746362372,-7.799061468618236,3.47444103956985,-8.18683380675623,3.479553513266162,-8.191954315170936,3.128831377332994,-7.841983772342754,0.00020103093823448104,0.0047858374584613395,-4.7649375903104085e-05,8.4047848675467e-05,-4.37806220094164e-05,0.00016117353236594356,0.00020046088395142547,0.0047832631755576616
3.999,3.082384244602822,-7.79858105353702,3.4744365117034697,-8.186826983794344,3.479549214054914,-8.19194263020653,3.1288494354540277,-7.8415492941337925,0.0002079182618715883,0.0048167004864350105,-4.348413158472564e-05,5.699389243185582e-05,-4.227845585871859e-05,8.550959327802143e-05,0.00011406010017960683,0.0030255402319070146
4.1,3.082399247428927,-7.798087789697919,3.474425708891091,-8.186815326213376,3.479538469004281,-8.191929156639533,3.1288490361299943,-7.841350738033035,0.00010827219429819512,0.004929336586686983,-0.0001499456409681313,0.0001548299393882291,-0.00014991012753439587,0.00016560490077002776,-8.526381547628581e-05,0.0012225753447686616
4.2,3.082415153670148,-7.7976046755194455,3.474416329334961,-8.186805626365903,3.479529082046973,-8.191918778593656,3.128843696464986,-7.841274423987719,0.0001976393575749691,0.004845323418215114,-5.578317824496415e-05,5.7873720169382414e-05,-5.587059626659119e-05,6.188169308798952e-05,-3.1832051494706803e-05,0.00045257566296563745
4.3,3.082431316336717,-7.797116427281884,3.474429845449054,-8.186813505527429,3.4795196682806915,-8.191908987194713,3.1288361385945285,-7.841240446273335,7.85611625629054e-05,0.004966304702861607,-0.00018463258252582326,0.00012991903289996665,-0.0001821249330746233,0.00018421377564203922,-0.00016401110018723214,0.00031785012007004565
4.4,3.0824456953968853,-7.796626289812664,3.4744183704173217,-8.186805475948965,3.479508347362044,-8.191897539340953,3.128825965898783,-7.841220625504166,0.0001945905427081368,0.004850981364556195,-6.0415597785828945e-05,4.027756011734662e-05,-5.949930003648629e-05,6.0208890851037866e-05,-5.3019076780125296e-05,0.00010933019749301276
4.5,3.082466619637577,-7.796142623387066,3.474413922910394,-8.186802412086806,3.47950394146287,-8.191893071088705,3.1288220250022167,-7.841213113759612,0.00021254193319326237,0.0048334523648290995,-4.0779641258877064e-05,2.8467142142357682e-05,-4.0657015606973546e-05,4.1229655713431734e-05,-3.6815872427153895e-05,5.785119629655999e-05
4.6,3.0824874317974804,-7.795658862897625,3.4744161226104473,-8.186803872821919,3.4794994067605858,-8.191888499860621,3.1288178637133055,-7.8412076685215615,0.00021281295153442736,0.004832549790569574,-4.073047749712094e-05,2.7253739529359278e-05,-4.03943016576494e-05,4.0643855675814855e-05,-3.717290683721841e-05,4.437486990144235e-05
4.7,3.0825069290826703,-7.795217221515351,3.474412481430693,-8.186801396120226,3.47949575490264,-8.191884813497873,3.1288145080209886,-7.841203828603766,0.00013614124076119505,0.0031079920171345754,-2.666606687739409e-05,1.8330379619735382e-05,-2.681703060536389e-05,2.706649158476515e-05,-2.4667216483635623e-05,2.76741930997082e-05
4.8,3.0825060814244223,-7.795012741323962,3.474422687259872,-8.186808354808752,3.4794841279939237,-8.191873184358748,3.128803577389191,-7.8411927145296225,-3.576483191626567e-05,0.0012233100829714405,-0.00010206384798454315,6.765052291454743e-05,-0.00010057957996770228,0.00010044003608289387,-9.45482463134209e-05,9.55198928653811e-05
4.9,3.082503870262491,-7.794936002427568,3.474416299910897,-8.18680414018548,3.4794778294495465,-8.191866909281577,3.1287976751005737,-7.841186757494362,-1.2772058746626791e-05,0.0004475436814333489,-3.7324052062512325e-05,2.4605811654754284e-05,-3.680929447685832e-05,3.656130388188239e-05,-3.433354566316493e-05,3.4720972674484596e-05
5.0,3.082503048710104,-7.794907866481332,3.4744139154892424,-8.186802543800072,3.479475484460547,-8.191864577454128,3.12879549384556,-7.8411845375555345,-4.934213249312147e-06,0.00016433436391141698,-1.4285855163526096e-05,9.784463206596872e-06,-1.4006737638377897e-05,1.3995324079474347e-05,-1.2932186972111626e-05,1.3216148780442749e-05
5.1,3.0825027423052083,-7.794897593074314,3.4744130084705573,-8.186801926424986,3.479474584624272,-8.191863669366265,3.128794686432272,-7.841183731842365,-1.7967924173800665e-06,5.951103085727327e-05,-5.432908314069451e-06,3.6430952650989834e-06,-5.554625244971745e-06,5.6839965306976215e-06,-4.7091532043158635e-06,4.489033629678785e-06
5.2,3.0825025927096723,-7.794893819248308,3.474412621605832,-8.18680164764082,3.479474179824045,-8.191863249189096,3.1287943521105586,-7.841183408795618,-1.3416582014674772e-06,2.27450825093789e-05,-2.8252813453338854e-06,2.3076102688979194e-06,-2.9689647787420337e-06,3.120360534708544e-06,-2.461927760384619e-06,2.547000381630804e-06
5.3,3.082502500771188,-7.794892367290965,3.474412427306549,-8.186801486228871,3.4794739766442406,-8.191863040043883,3.128794185799095,-7.841183229637553,-1.5999856683990288e-07,8.100129470611783e-06,-8.864763767907347e-07,5.460720272076891e-07,-9.517798653796428e-07,8.568395842567522e-07,-6.262094200959467e-07,6.400685966800879e-07
5.4,3.082502521918579,-7.79489188630795,3.474412386189935,-8.186801483376263,3.479473928183237,-8.19186301153949,3.128794175348409,-7.8411832244187,6.695555086755345e-08,2.9858858932307886e-06,-4.900225924614476e-07,1.7644214631018507e-07,-5.587410610713439e-07,3.4103145507557997e-07,-1.4779407793430455e-07,2.00525184013145e-07
5.5,3.082502478776579,-7.794891625972461,3.474412290258813,-8.186801397570564,3.4794738276269848,-8.191862919990282,3.1287941140110407,-7.841183143513039,-5.784906262143452e-07,1.993571836583774e-06,-1.0980494436277355e-06,1.1565555238235437e-06,-1.130160200486785e-06,1.16090448967765e-06,-7.431156432147201e-07,9.370251954354814e-07
5.6,3.082502487713906,-7.794891571153065,3.4744122493163703,-8.186801351017298,3.4794737831226095,-8.191862869443634,3.128794111123031,-7.84118315164019,6.486735087823936e-07,-6.322593635033069e-07,1.6095717331882087e-07,-1.3049464972492153e-07,1.187763185445112e-07,-5.4759538237192373e-08,5.614620415955729e-07,-9.528476477838055e-07
5.7,3.082502511959046,-7.794891590720529,3.47441222907962,-8.186801321273654,3.479473759304091,-8.191862835772875,3.128794126878874,-7.841183190139209,-4.173555583006361e-07,6.841983677396968e-07,-7.993339962361623e-07,9.763670993923057e-07,-8.222151266362721e-07,9.622220718541463e-07,-5.108721701091445e-07,5.796588753437248e-07
5.8,3.0825024618418984,-7.794891513388343,3.4744121453550134,-8.186801227020123,3.479473674084551,-8.19186274275206,3.1287940673402583,-7.841183116404411,-1.0169486319017151e-07,2.2874712241049977e-07,-4.2755096382046665e-07,3.7998335561395535e-07,-4.403523565024714e-07,3.9507630927859694e-07,-1.873709603930629e-07,2.4322271707788445e-07
5.9,3.0825024956446643,-7.794891548972356,3.4744121418110847,-8.186801245155083,3.4794736687008307,-8.19186275526919,3.128794093843565,-7.841183148101361,2.2904514547505972e-07,-1.804600498200859e-07,-1.9279653000470187e-07,-4.251137661337445e-08,-2.1112127225608734e-07,-3.3304006219481153e-09,1.579082704872281e-07,-1.3127957573799698e-07
6.0,3.0825024583350755,-7.794891488148685,3.4744120595849872,-8.18680116964991,3.4794735855487726,-8.191862681487072,3.1287940475879856,-7.8411830811689285,-6.200332233682881e-07,8.761531415935053e-07,-1.0971751430999266e-06,1.1827998804281314e-06,-1.0999608380385384e-06,1.1360904906554392e-06,-7.324242798992242e-07,9.611828367672715e-07
6.1,3.0825026092770176,-7.794891672584461,3.474412154052021,-8.186801244079824,3.4794736769552133,-8.191862747003544,3.1287941943132487,-7.841183258457725,1.6738961356732585e-06,-2.269442539087896e-06,1.0659023261666567e-06,-9.453356973332383e-07,1.0276358938937635e-06,-8.322595966836488e-07,1.6450897940140097e-06,-2.1975797298290356e-06
6.199,3.0825027152482503,-7.794891813812464,3.474412200668927,-8.186801275931513,3.479473719975601,-8.19186277153528,3.1287942970683766,-7.841183395064744,2.721936311206319e-07,-2.576353466954284e-07,-2.750940942264357e-07,4.810148963307892e-07,-3.0327324040957393e-07,4.996093749265462e-07,2.2783151040761673e-07,-2.2491200851737503e-07
6.3,3.0825027250138652,-7.794891809349356,3.474412159471184,-8.186801220947249,3.479473676503954,-8.191862715301268,3.128794301951279,-7.841183387242096,3.4122872985542507e-07,-2.6553820947627926e-07,-1.5548973664181176e-07,1.5008643003411315e-07,-1.763499771628707e-07,1.7601466892336326e-07,2.9678215678063946e-07,-2.2383453010532683e-07
6.396,3.082502798239387,-7.794891890574561,3.474412180471167,-8.186801259948078,3.47947369480113,-8.19186274709731,3.128794371996267,-7.841183464260143,8.154333053927987e-07,-8.951689529357321e-07,2.269211057809306e-07,-4.83824888430906e-07,1.9556695830813542e-07,-4.103335409511022e-07,7.88299109669155e-07,-8.558204325215257e-07
6.499,3.0825028241709367,-7.794891897644766,3.474412143468601,-8.186801234248861,3.47947365528044,-8.191862719926327,3.128794393921128,-7.8411834681728925,-1.2074237616677141e-07,4.534799240563103e-07,-7.490760302666932e-07,7.881274619314649e-07,-7.685252594036296e-07,7.676543958279325e-07,-1.7090443583944737e-07,4.784591736417543e-07
6.597,3.0825028502338534,-7.7948919169753905,3.474412105900705,-8.186801188399391,3.479473615665099,-8.191862673999943,3.128794415377921,-7.841183483850492,9.163669899975302e-07,-1.2628985880946964e-06,2.553273198563355e-07,-1.952661296544811e-07,2.3160750203116143e-07,-1.5585280951913028e-07,8.825591774480612e-07,-1.2104898258202823e-06
6.699,3.082502942405208,-7.794892046716751,3.4744121321022936,-8.18680120784613,3.4794736388126113,-8.191862688323544,3.128794504504645,-7.841183609095307,5.04623484318123e-07,-6.690786955587669e-07,-1.123364006677674e-07,2.2648530512148213e-07,-1.3955581164293296e-07,2.5065393355339083e-07,4.695863380643761e-07,-6.334038962496624e-07
6.799,3.082502941698703,-7.794892031765482,3.4744120771707783,-8.186801138814323,3.4794735820506375,-8.19186262015574,3.128794499115776,-7.841183590909189,8.050975563306251e-08,9.456670274632373e-08,-4.2611183057039703e-07,4.608792892601965e-07,-4.41432924935814e-07,4.685261041914579e-07,3.266872108942387e-08,1.3226227640883437e-07
6.894,3.08250299921951,-7.7948920921874425,3.474412083582916,-8.186801159443776,3.479473586452735,-8.1918626357085,3.1287945532942247,-7.841183647224688,8.288279729068426e-07,-9.379551446642154e-07,2.5227300554098164e-07,-4.931623713011479e-07,2.2614731304271274e-07,-4.241618057343466e-07,8.017172275082141e-07,-8.963408321405186e-07
