time,FL_thigh_pos,FL_calf_pos,FR_thigh_pos,FR_calf_pos,RL_thigh_pos,RL_calf_pos,RR_thigh_pos,RR_calf_pos,FL_thigh_vel,FL_calf_vel,FR_thigh_vel,FR_calf_vel,RL_thigh_vel,RL_calf_vel,RR_thigh_vel,RR_calf_vel
1.1,0.056097638224367724,-0.07704978937028988,0.05659400462568855,-0.0780182575959501,0.05609763750700289,-0.07704978797342452,0.05659401094256454,-0.07801826989639646,1.5406791762751961,-2.278311037055557,1.5523282060442272,-2.301005864765162,1.5406792042989312,-2.2783110918038814,1.5523279603725249,-2.3010053848057774
1.2,0.4425776217674268,-0.692202508501098,0.4450007271761638,-0.6967713811116605,0.4425776217093007,-0.6922025083974878,0.44500072769678095,-0.6967713820404803,5.794766564977915,-9.162875656202706,5.793065065390341,-9.15074092158723,5.794766565696874,-9.162875657690783,5.793065058843047,-9.15074090806655
1.3,1.1420975420562491,-1.68669747318313,1.1463238711824963,-1.692865064820296,1.1420975420147024,-1.6866974731307585,1.146323871559158,-1.6928650652962374,8.556730422298651,-10.421108536806813,8.631942598589214,-10.487556850166259,8.556730422079593,-10.42110853683043,8.631942600658713,-10.487556850016585
1.399,2.558877929462758,-2.7225659797721184,2.571818465243938,-2.7264530523984924,2.5588779289076267,-2.7225659796430577,2.5718184703698266,-2.7264530535683136,25.802373478071434,-8.479245440458094,25.921893871363455,-8.347230686584588,25.80237344825465,-8.47924544071715,25.921894137528287,-8.347230681381399
1.5,4.277562511913533,-2.444616828619942,4.26101275205395,-2.354916887550808,4.27756250884239,-2.444616863965932,4.261012780923897,-2.3549161786903943,-6.332139891089893,12.295305922899557,-7.231759081951758,14.756062426231855,-6.332139907026945,12.295305004163922,-7.231758874650287,14.756080999382133
1.598,3.3192723818544696,-1.1163120282889256,3.269709462109705,-0.7766781057048169,3.319272366304747,-1.1163122312237046,3.2697096429225287,-0.7766718913221378,-8.259050573397136,6.8006023212569024,-8.118880276465749,9.525037576667337,-8.259051226767069,6.800583851182572,-8.11887025278761,9.52565703878606
1.7000000000000002,2.4950537376112276,-0.5796330969593501,2.4581063657049023,0.07024876227509233,2.4950537320066437,-0.5796329231329891,2.4581065142879046,0.07024382597978222,-7.057108652711878,3.258878573601695,-6.3251263100055555,5.3189736840044155,-7.057108606923819,3.2588816545394605,-6.325127442478701,5.318706953647368
1.8,2.0568129664722083,-0.4718438445254193,2.151921208694121,0.060516218450874605,2.0568129619103006,-0.47184347761640943,2.1519213236454378,0.06048357088286186,-1.9819880542312969,1.9823200104569674,-0.23923763829459263,-4.798351786062947,-1.9819880570721704,1.9823200218646997,-0.23923764963294197,-4.798646087544716
1.9,2.131179720181682,-0.5462540504587292,2.356844837246336,-0.7545290475668517,2.131179715579554,-0.5462536843434336,2.3568449708427854,-0.7545886529241443,3.721734240240607,-3.7221080397082966,3.552314950090758,-3.5523556778958834,3.7217342406323954,-3.7221080497830696,3.552315385256795,-3.552356034785721
2.0,2.8229299470394498,-1.238024527693293,2.8589458114194484,-1.2566293868667013,2.8229299369244343,-1.238024156588082,2.858946139446063,-1.2566891876802309,7.529880985176641,-7.529889593090839,4.211413190486303,-4.211439622977038,7.529880770911887,-7.529889378763383,4.211417786875832,-4.211444167692725
2.098,3.051755587730703,-1.4668511272580018,3.0122605082487337,-1.4099450812473342,3.0517555683877333,-1.4668507482073263,3.012260949011118,-1.4100049616929429,1.269836314078104,-1.2698403841204093,1.2754327378380372,-1.2754390749251319,1.2698363045763126,-1.269840395807936,1.2754330578798854,-1.2754389234563754
2.2,3.1647638395690856,-1.5798595300851117,3.1255079883280574,-1.523192901677063,3.164763819962579,-1.579859152646799,3.1255084432983864,-1.523252752772957,0.8640872449218276,-0.8640868338510215,0.8639963700565626,-0.8639973381654036,0.8640872454573354,-0.8640868486016061,0.863996391863848,-0.8639970267467821
2.3,3.209548823396162,-1.6246444624323744,3.1702478912355416,-1.5679328230676592,3.209548803867281,-1.6246440857891518,3.170248346149739,-1.567992657068501,-0.0020447688225567725,0.002044690877711263,-0.002040836651305806,0.0020407841157353106,-0.0020447688282030658,0.0020446909151873678,-0.002040836598658579,0.0020407832956289866
2.4,3.162652080176223,-1.577747786748511,3.1233975204288646,-1.5210824415497608,3.162652060555009,-1.5777474092992962,3.123397975369677,-1.5211422934238783,-0.8740343391257832,0.874033807970508,-0.8739551165087172,0.8739560396046424,-0.8740343397686263,0.8740338223081904,-0.8739551390061642,0.8739557248257853
2.5,3.051214979145155,-1.466310543028955,3.0117237446290854,-1.4094083301868798,3.0512149597670426,-1.4663101639129954,3.0117241861872786,-1.4094682117921151,-1.2693361581582778,1.2693401592317062,-1.2748257832264156,1.274832100231927,-1.2693361520354243,1.2693401754474267,-1.274826081065032,1.2748319215938533
2.599,2.933595952355623,-1.3486908918823182,2.8933027146908885,-1.290986440033241,2.9335959344782774,-1.3486905123701085,2.8933031213527363,-1.2910463275441693,-1.0008417661040334,1.0008493170935813,-1.0102049088621352,1.0102146967753667,-1.000841752159266,1.000849318041376,-1.010205216783792,1.0102146834262313
2.7,2.870203611906128,-1.2852979808338523,2.829222063147248,-1.2269050639046046,2.8702035948876974,-1.2852976012813002,2.8292224512398634,-1.2269649524869992,-0.1911763357001653,0.19117844918724056,-0.19354337561604434,0.1935460129548471,-0.19117633322095245,0.19117844929661426,-0.19354342829434115,0.1935460082449592
2.8,2.896836088366415,-1.3119306930460066,2.8561676328546026,-1.2538509331027667,2.896836070972884,-1.3119303134735802,2.8561680289993667,-1.253910821721924,0.6969604298659954,-0.6969665205328092,0.7047222089669107,-0.704729961486953,0.6969604198781402,-0.6969665200470947,0.704722424858224,-0.7047299644879538
2.899,2.998283999884894,-1.4133792994049093,2.9585100677357623,-1.3561942804930056,2.9982839809982678,-1.4133789198359,2.958510497273254,-1.3562541693844807,1.2334646676551424,-1.233470881657714,1.2416348398988495,-1.2416434533320901,1.2334646501242428,-1.2334708836715487,1.2416352500865457,-1.24164343190888
3.0,3.121540960190902,-1.5366366212484996,3.0822677012462645,-1.479952495032628,3.121540940373555,-1.5366362428064722,3.0822681589157273,-1.4800123652443886,1.1166860096705933,-1.1166870387823447,1.118478312822923,-1.1184811896775737,1.1166860076813891,-1.1166870553045687,1.118478406757369,-1.1184808404199666
3.099,3.200520554876148,-1.6156161872687618,3.161248135347711,-1.558993539165277,3.200520535087955,-1.6156158101571287,3.1612490108028406,-1.559030850024243,0.41219601177188614,-0.41219536424200864,0.41152982828436996,-0.4135547287478435,0.4121960127348106,-0.41219537174070253,0.4115365262368633,-0.4131928434059888
3.2,3.1935440868871874,-1.6087460831656542,3.154279497982657,-1.5523450603916595,3.19354406048682,-1.6087458862292667,3.154280804389857,-1.5523594291996634,-0.5335372400194925,0.5309680706313257,-0.5328305410581655,0.5289242576217775,-0.533537303265978,0.5309664015917457,-0.5328280546098931,0.5290533026585033
3.299,3.10464338652906,-1.5201765727004886,3.0653420518348993,-1.4638220878146866,3.104643356270432,-1.5201764784047416,3.0653435082372713,-1.463828479355671,-1.1734507983246636,1.169638436135926,-1.1759568922596195,1.171653004873338,-1.173450817103888,1.1696378433582806,-1.1759561046297768,1.171699412074597
3.4,2.9803738788609886,-1.3963038591414545,2.9404920813025788,-1.3393994755684797,2.980373848386713,-1.396303801569516,2.9404935573436592,-1.339402993697295,-1.1948621691791244,1.1907862408233547,-1.2034947031347407,1.1992442806691608,-1.1948621499498102,1.1907860165185067,-1.2034950049065019,1.19926089065334
3.497,2.8891780581910984,-1.3055173589846287,2.8484517380545897,-1.24777891742348,2.889178029365254,-1.3055173155001225,2.8484531599529443,-1.247781384953874,-0.6101718287672073,0.605774184158466,-0.6170694371420985,0.6126101776237494,-0.6101718176840545,0.6057740961674857,-0.617069922155192,0.612616797787626
3.599,2.8739778408089567,-1.2907868364925563,2.833080286895151,-1.2328810541498925,2.8739778121564106,-1.2907867986558001,2.8330816999723,-1.2328830967608195,0.3173559508279929,-0.3221248833312751,0.32131494833019936,-0.3261064180338474,0.3173559429277742,-0.322124915554818,0.3213153049535109,-0.3261040083266945
3.699,2.9467638666978924,-1.364051393073781,2.9066379985781747,-1.3069187317683657,2.9467638363104247,-1.3640513572450337,2.9066394819846217,-1.3069206124239365,1.0651114827562875,-1.069833196009016,1.0746143711244498,-1.079344098430823,1.0651114572931928,-1.0698332080724147,1.0746152239982727,-1.079342809628046
3.8,3.071015041869458,-1.4887681062986844,3.0316630311576307,-1.4324097161241687,3.0710150095746713,-1.488768072566404,3.0316645717605124,-1.4324114352926387,1.250850871068624,-1.2552718899068227,1.2554523919047826,-1.2598746503553062,1.2508508625675416,-1.2552719193947377,1.255452690165284,-1.2598729060993126
3.899,3.1746962192591237,-1.5928803031125975,3.135510334753595,-1.5366880455745222,3.1746961866877506,-1.5928802720801962,3.1355118880677475,-1.536689615244926,0.7739713953210442,-0.778422994341564,0.773660735210956,-0.7781115842241951,0.7739713965921875,-0.7784230166845502,0.7736607726608572,-0.778110478027539
3.998,3.208607272231525,-1.627252110598803,3.169389090138984,-1.5710274150875414,3.208607239912294,-1.6272520807426711,3.1693906429101686,-1.5710289344449253,-0.11895078217265412,0.11419186461312555,-0.1186481897321277,0.11389126594517295,-0.11895078358453799,0.11419186863978412,-0.1186481727759034,0.11389112948045058
4.099,3.1512337829367056,-1.570364074238968,3.1120667361071095,-1.514190254015097,3.1512337503375956,-1.5703640425827228,3.1120682882357533,-1.5141918479963432,-0.9549656108707459,0.9501932920053471,-0.9552206900097304,0.9504514889408815,-0.9549656106714781,0.9501933184566534,-0.9552207653082314,0.9504502286170081
4.2,3.0342389352365693,-1.4538313479156868,2.9947660485582825,-1.3973512506638934,3.0342389032129775,-1.4538313134714242,2.994767579226281,-1.397352988406333,-1.271529088278761,1.267064340643311,-1.2778158825810764,1.2733572212595323,-1.2715290770770316,1.2670643659650611,-1.2778163183116464,1.2733559014543367
4.3,2.91904879600619,-1.3390854692039031,2.878722655780378,-1.2817513250008317,2.919048766336903,-1.339085434222704,2.878724115493277,-1.281753136102308,-0.9048547385132106,0.9004412793487752,-0.913819479928871,0.9094147700492706,-0.9048547174019372,0.900441277577142,-0.9138203315928554,0.9094146579309693
4.4,2.8686433954575192,-1.289130843821245,2.827760549873063,-1.2312393004100752,2.8686433669276634,-1.2891308090644236,2.8277619599594788,-1.2312411091858675,-0.07644603897899174,0.07173679781941325,-0.07731169862398776,0.0726068302381228,-0.07644603735541167,0.07173679567218989,-0.07731177562206848,0.0726068921403117
4.498,2.9052552318069615,-1.326213244994438,2.864803778271683,-1.2687529156754676,2.9052552024502534,-1.326213210381667,2.8648052247681086,-1.2687547183883834,0.7829798738145934,-0.7878038266817416,0.7914479397058384,-0.7962716460327977,0.7829798557429737,-0.7878038273836173,0.7914486849498666,-0.7962715179936095
4.6,3.014823206908869,-1.4362610432095022,2.9752828186931977,-1.3797117211570662,3.0148231750263452,-1.4362610087957761,2.9752843421321047,-1.379713466812381,1.2576350423848823,-1.2621831326153024,1.2651411182853458,-1.2696878852928815,1.2576350157308516,-1.262183138847267,1.2651416475903838,-1.2696867436472679
4.7,3.1358032789194197,-1.5576842769612815,3.096684610037989,-1.5015564747552879,3.135803246223778,-1.5576842449865589,3.0966861620780732,-1.5015580832310467,1.049874811508555,-1.0542596591385418,1.0510345381430146,-1.0554170200381827,1.049874809737031,-1.0542596845840264,1.0510346404709086,-1.0554156800843801
4.799,3.2052496843426463,-1.6275794021875447,3.1661142191245992,-1.5714345530024612,3.2052496517780953,-1.6275793720849165,3.166115774122012,-1.5714360735407429,0.28121179782528966,-0.2858452948498012,0.2808085250160774,-0.2854394304093423,0.2812118009345238,-0.28584530462347496,0.2808085079173452,-0.2854390761633516
4.899,3.186130379072083,-1.6089363090532045,3.147029049223612,-1.5528253205414906,3.186130346402126,-1.608936278320546,3.1470306046641565,-1.5528268676092363,-0.6369825481074837,0.6321552551421645,-0.6362623834019455,0.6314380753511346,-0.6369825497573046,0.6321552740341063,-0.6362623938579226,0.6314372309068087
4.998,3.091051209053805,-1.5143220955160384,3.0518755555327806,-1.458136425195162,3.0910511765210464,-1.5143220622166464,3.0518771015976327,-1.4581380976840892,-1.2100893670214734,1.2054793524543845,-1.2132872976666362,1.2086821636677278,-1.2100893605646974,1.2054793814413043,-1.213287524672351,1.2086806553773843
5.099,2.9647975425373554,-1.3885238500950374,2.9249608084135965,-1.331676365272384,2.964797511871795,-1.3885238151628292,2.92496230462417,-1.3316781604199839,-1.1451666429279534,1.1407886845073791,-1.1541615850095839,1.1497930090161435,-1.145166616107958,1.1407886857037768,-1.1541623434172774,1.1497923401447978
5.2,2.8804321058000952,-1.3046027724059581,2.839772572174365,-1.2469315457055494,2.8804320770930945,-1.3046027376287996,2.8397739919195977,-1.2469333552803443,-0.47157506671954813,0.46700650013235284,-0.47706059737945533,0.4724998649302317,-0.47157505625064633,0.46700649762358576,-0.47706108480705567,0.47249994028936715
5.3,2.879948406948845,-1.3045958357503258,2.8392918183751026,-1.2469271232314925,2.879948378247092,-1.304595801192247,2.8392932376267623,-1.2469289261701266,0.45368275434560673,-0.45850962471639134,0.45915409528112194,-0.4639799780986786,0.45368274419026106,-0.45850962626265224,0.4591545631084891,-0.46397993146262856
