time,FL_thigh_pos,FL_calf_pos,FR_thigh_pos,FR_calf_pos,RL_thigh_pos,RL_calf_pos,RR_thigh_pos,RR_calf_pos,FL_thigh_vel,FL_calf_vel,FR_thigh_vel,FR_calf_vel,RL_thigh_vel,RL_calf_vel,RR_thigh_vel,RR_calf_vel
1.7000000000000002,101.43762279062251,-33.9432738491999,21.690858126731662,-65.93887570044915,74.12329089728811,-80.82220917901454,23.655941266455496,-66.18586527074531,33.79469969473571,-33.199406229777026,13.656997553490339,-41.18411937761642,4.759308493558095,-5.332335711023099,2.6257397435759944,-0.056853196784033555
1.8,105.71098608211403,-40.57111570937596,23.71118438450731,-72.43304747173848,75.59559319849077,-85.01841159202952,23.714930625825986,-66.15990367682377,47.05802099439282,-67.87717710652507,-0.9263497398608015,0.8994488957469354,18.915723972357352,-63.465469784481215,-0.9102601241230271,0.9102556047451238
1.9,110.45802962376179,-47.174966806780446,23.688605356715698,-72.42423023136583,78.78303147074149,-94.02939271202447,23.712308334394827,-66.15117678055297,54.990226707615825,-44.38226352373272,-2.852114888386028,2.3180943565658834,40.1387049553301,-100.00000000203019,-2.3477893801766196,2.3035685108183293
2.0,113.61634721397027,-52.252675445852304,23.379902037649153,-72.1049378795264,82.1153191697165,-103.1431746877502,23.39227989501216,-65.8444751090773,30.59011191600039,-66.30658342122092,3.8718475316070586,-3.696896960933884,25.878856142406935,-83.3428659711692,3.796140656929255,-3.457025320569802
2.099,117.53371676086135,-60.49831366913288,23.74467656919085,-72.45798664429057,85.16172438758919,-112.27156551397871,23.749414205153645,-66.18586591738836,-0.0768965273825799,-1.4223127905843995,1.222378684791667,-1.2210103847333769,34.1766480677235,-100.0000000007418,1.2257173679630284,-1.2236688746989488
2.2,117.76309624563294,-60.665964768041306,23.830522127349877,-72.54408185969241,86.72691905026191,-117.04718081616961,23.83387762201458,-66.27081636388635,0.5046704256726848,-0.2430689930976172,0.7550924739683196,-0.7497790422115354,0.4820892781678429,-0.38796758094092043,0.7487220161900072,-0.7444231646976305
2.3,117.77200478987989,-60.670266803112,23.843562374180262,-72.5566742542857,86.73538061029986,-117.05396450879917,23.846722381921143,-66.28329942699624,-0.1668548556819654,0.07867828361703166,-0.24951846498635027,0.2530090325477684,-0.1607749614833513,0.12735270853023406,-0.24733666685584701,0.25016059979940863
2.4,117.74993875393297,-60.66110171048245,23.8048811564537,-72.51766644137295,86.71310696471907,-117.03772672747637,23.808295476520698,-66.24461252301505,-0.26904034840055824,0.12269402442445221,-0.4581616024398173,0.4604904299736173,-0.2628337080773493,0.20313269290433,-0.4520610308878284,0.4538146345380677
2.5,117.72761815074568,-60.65271761210704,23.756512047858507,-72.46903641202077,86.68976961988858,-117.02172026808208,23.76040908434423,-66.19653243013398,-0.17449919133754113,0.05179062295757397,-0.47855698573101246,0.4818335440769712,-0.19431559329279058,0.11834689238937524,-0.47463660527623286,0.47723554237975574
2.6,117.71317008145164,-60.64706050856706,23.72005262604836,-72.43227226766656,86.67477125973421,-117.01119387374591,23.72428745813089,-66.16017585438826,-0.07667811077051265,0.022611819563408853,-0.2547157775569926,0.2589348182412049,-0.08604454789595506,0.052277034958081336,-0.2521467332288396,0.25592044980926953
2.7,117.70707813550165,-60.64462792248121,23.70243115601819,-72.4142377298586,86.66863319032116,-117.00697975139828,23.706857913143775,-66.14237968354784,-0.06534347673112231,0.03634440088719604,-0.13519023624932017,0.13911133895849653,-0.05891833011664335,0.05311714687995328,-0.13168716418913826,0.13525737667788057
2.8,117.7026853902322,-60.642670994012455,23.689714294191436,-72.40107766244678,86.66427967575771,-117.00368692805742,23.693972815163452,-66.12911522731879,-0.026708810268917166,0.004873629942948932,-0.13005717929627478,0.13490435655269295,-0.03258968773705642,0.016669084077444163,-0.12861769294491476,0.13314906671536964
2.899,117.69904987628969,-60.64099333240414,23.678653193560514,-72.38955831047343,86.66068447315749,-117.00087012908925,23.68253195985174,-66.11729419438389,-0.03499890019708887,0.017300473225881907,-0.1023027042602566,0.10664416692641726,-0.03385754940225716,0.028043393961912022,-0.10021644998140222,0.1041506597130123
2.998,117.69628001298312,-60.6396681868984,23.66986372573337,-72.38028571557268,86.65796439843403,-116.99866929050276,23.673310974271246,-66.10766672160862,-0.029505779900799584,0.017803618232874352,-0.06674095979434334,0.07144131711320129,-0.02594939713240757,0.0255168271771975,-0.06498773057441587,0.06937035094651706
3.098,118.57443126049247,-61.18035229805813,25.104501587437415,-73.86485929649103,89.414710316894,-119.49601159339288,24.68137880639898,-67.27147795723562,25.16113235387398,-24.415115235957497,72.48719534358692,-91.5790227961342,100.0000000040007,-100.00000000905655,22.185959241877477,-33.5686976135475
3.2,114.30912489597677,-58.654023657911836,33.47789354444556,-70.23703119262444,98.11086605594782,-113.33332278043136,20.37849549555501,-64.16165897861237,-100.00000000315308,100.00000002110765,35.079242594735064,100.0000000197774,32.85466115323397,100.00000002255153,-96.55021625420682,100.00000002920137
3.3,106.80272294661154,-51.38110514062352,41.05692426137565,-71.44595117135138,106.87447014665933,-115.86276872179913,14.010873476747117,-57.74132430919905,34.2111330313107,-100.00000000742968,100.00000000271217,-100.00000000530066,100.0000000021294,-100.00000000767898,44.9345526795687,-100.00000001216657
3.4,115.36383783741108,-55.300835035711614,47.64501027206713,-81.25797248832185,112.22982861220005,-125.57909876602523,22.617982762280278,-61.46666426494812,100.0000000068436,86.48779333375414,4.817733499871663,-50.335688627813624,-42.805686228320994,-40.24316790520293,100.00000000831372,82.12236857654966
3.5,123.22515641259884,-48.63505840316797,38.359896760412816,-71.94710188714905,102.50567749663597,-116.31750658353572,29.49370398947341,-51.79606201233607,94.92301250452262,-100.00000001175088,-98.6479865741779,100.00000000283488,-94.0694362010201,98.11871537714975,73.2883569429095,95.11708183540742
3.6,132.2832644760375,-58.70393238623072,41.54686409041668,-75.29115682210731,105.17220311145857,-119.29970911549736,37.84415902297283,-58.70062263088719,79.58836628356013,-100.00000001172332,100.00000000431234,-100.00000000968905,100.00000000389001,-100.00000001052635,55.49609471584464,-100.00000001270638
3.699,128.72242655171448,-58.421206568847865,50.430722013160526,-69.99652572594287,113.78817590144506,-113.74238638901917,32.90318868682635,-58.71426958547629,-100.00000000137015,100.00000002245818,40.879171726181085,100.00000002505782,30.61144814076315,100.00000002636595,-100.00000000146733,100.00000001741901
3.799,121.46964411989951,-51.152110528575214,58.82952895786129,-72.39566149135727,121.78436566735009,-114.89667604511082,25.653615123875216,-51.21476419866954,46.75869431641467,-100.00000001053303,100.00000000174259,-100.00000001503162,100.00000000368357,-100.0000000083145,33.76125238498593,-100.00000000624108
3.899,130.4307703995637,-55.862629759297974,66.73959784749073,-82.25622619430368,129.17457614683613,-124.86136313852657,34.26750654504712,-55.635288192097235,82.74310759414001,100.00000000391736,11.710282845099014,-59.46315748739451,8.062009869614794,-81.65427041774684,85.6029189682876,99.23910419489142
4.0,137.9230368869532,-46.52806525331428,57.74191971956553,-73.54090254253241,119.86036214834385,-116.70271122514117,41.64040207424537,-45.858016072526034,83.90717775424449,71.37757696665898,-100.0000000041387,67.6470786518434,-100.0000000021102,55.39641384166651,73.69267128345155,100.00000000430951
4.099,146.21461276613968,-51.9682362474843,57.274227976400944,-77.4231541057935,122.44324277173509,-118.85564523196156,50.19208382423967,-52.30664535139532,64.45054393357422,-100.00000001246416,100.00000000613875,-77.72467717508638,100.00000000298013,-100.00000001579929,78.29280125605776,-100.0000000109355
4.2,142.4914262674425,-53.0763203040809,67.09081041289811,-79.48562157594776,131.06004095859404,-114.00088983465693,46.67981345153221,-53.22377076837288,-100.00000000188206,100.00000000586117,100.00000000541165,49.15211317220428,23.381660230607146,100.00000000933755,-100.00000000489231,100.00000000925488
4.3,134.5021471044294,-46.37569681759233,72.66292647203524,-81.205233960501,131.48927464336356,-114.07976910639755,45.97172830230083,-49.81057052248076,15.17457846753054,-25.971305416315825,90.950201698272,-100.00000002268852,50.527810646073235,-100.00000001236734,75.07830844619798,-100.00000001045163
4.4,137.93023947755682,-48.48504215736263,78.7130264117165,-91.01551147843979,133.49938525552227,-124.07976910771947,55.201659719383684,-56.01789714184039,48.97329815915446,75.54922284954657,-76.82683595884923,-68.4509890721427,-66.96432099480313,-100.00000000609444,73.24725906189333,100.00000001470895
4.499,145.10760246136408,-39.23106983476147,69.10826052225244,-88.0473064830286,124.09902361485615,-118.62340201144968,63.08425375247809,-48.70000150613748,55.89708814285245,100.0000000065127,-90.05042946989182,100.0000000138068,-100.00000000197095,99.90417622596247,100.00000000190748,-68.52804818757211
4.599,153.32965881075097,-46.2670058404261,67.9190618543411,-92.1712382777971,123.26912581297385,-123.45046281570687,72.4622577339231,-58.662337334090935,74.0832730707222,-100.00000000865855,100.00000000009857,-100.00000001073235,100.00000000160244,-100.00000000940851,90.9929781859729,-100.00000000677875
