time,FL_thigh_pos,FL_calf_pos,FR_thigh_pos,FR_calf_pos,RL_thigh_pos,RL_calf_pos,RR_thigh_pos,RR_calf_pos,FL_thigh_vel,FL_calf_vel,FR_thigh_vel,FR_calf_vel,RL_thigh_vel,RL_calf_vel,RR_thigh_vel,RR_calf_vel
2.198,10.10581660660448,-23.00397953173206,9.052414999559687,-28.173615813404368,9.05241499956157,-28.17361581340471,10.105816606603964,-23.003979531732384,47.66916452738772,-75.91443673939659,26.639982842207893,-54.17348971046525,26.63998284223383,-54.17348971047677,47.66916452738117,-75.91443673939902
2.3,11.38883993241588,-28.134623616030915,11.418483334161913,-35.06978850218823,11.418483334166266,-35.06978850219597,11.38883993241464,-28.134623616031853,-0.13857691810520983,-46.41752540362245,0.9377336484677506,-2.7428942259124507,0.9377336484809157,-2.7428942259234357,-0.13857691811637865,-46.41752540363838
2.4,11.727345213040929,-29.017660817358784,11.666379696486015,-35.32574033894123,11.666379696488173,-35.32574033895104,11.727345213038742,-29.01766081735755,2.7033666378903103,-2.703368639116017,3.831880588327766,-2.832413963901087,3.83188058822405,-2.832413963874965,2.7033666378969463,-2.703368639122651
2.499,12.055843755012582,-29.346159626125385,12.056941819758645,-35.668901464294784,12.05694181975356,-35.668901464300696,12.055843755010871,-29.34615962612461,4.104336086552316,-4.104339642789058,4.111097207815759,-4.111586079273493,4.111097207821463,-4.111586079250021,4.104336086556292,-4.1043396427930325
2.6,12.680793972022308,-29.978073590194608,12.682691868633647,-36.30241806784582,12.682691868625854,-36.30241806784424,12.680793972020766,-29.978073590194388,11.139720647664106,-12.095097370443264,9.697245635045556,-10.537340750479714,9.697245634963393,-10.53734075031043,11.139720647657235,-12.095097370422835
2.697,15.190909138514094,-33.942101750823674,14.603768027247122,-39.380562204031705,14.603768027217294,-39.38056220398018,15.190909138510897,-33.94210175081867,41.05248076949687,-56.21230168250483,28.960856568016354,-53.638893533847146,28.96085656779769,-53.638893533685234,41.05248076941464,-56.21230168246425
2.8,17.737676763602565,-39.62184177649524,17.75559514545678,-46.896633732997195,17.755595145364925,-46.896633732832285,17.73767676361229,-39.62184177641615,1.2223824629561126,-35.30236292195625,0.9192659653847115,-64.65487917640296,0.9192659644901066,-64.65487916746144,1.22238246407975,-35.302362920851884
2.9,18.079895571877138,-41.68834958094982,18.004566357706604,-47.9470955155672,18.004566357601345,-47.94709551507901,18.079895572010702,-41.68834958101819,7.184533452185586,-4.358973412759695,4.137988937138568,-3.241583869497552,4.137988937232542,-3.2415838664089147,7.184533452788671,-4.358973416433117
2.999,18.545065432510196,-42.131915896403235,18.489691770527152,-48.37447307512849,18.489691770892552,-48.37447307493931,18.545065432618998,-42.131915896472435,5.656806897709153,-5.656811430415003,6.084783665814689,-5.633412377738131,6.084783673225236,-5.633412385193162,5.65680689751156,-5.656811430217683
3.096,19.658225329099874,-43.49646314373988,19.475203007310107,-49.47213206993082,19.475628615865485,-49.472801222250034,19.658280056116354,-43.49656203041519,24.903892249945876,-39.77134683713426,18.734843795417955,-26.280297791837775,18.741356224174982,-26.296933165763626,24.90403789881689,-39.773173217258304
3.199,24.041957710585894,-51.276865216988014,22.58441004884355,-55.07201496328461,22.58429435791879,-55.07310544819006,24.042176104149878,-51.27595408489881,1.6578551864768016,-12.539569376312315,40.21068630610259,-83.67670370638349,40.21343706923557,-83.69699204105471,1.6535351514130525,-12.560460577580926
3.298,24.387620824528625,-54.40784322445393,24.54997359521214,-60.73587243447789,24.550715085199084,-60.726467228463996,24.387485638342326,-54.41194397930885,4.49759452835915,-6.4707306575365475,4.647828235468843,-7.085812887044332,4.652170705587808,-7.086846012325906,4.499307544481455,-6.474778950014924
3.4,25.100448011135693,-55.2501519947176,25.65745780962411,-62.21130857536871,25.66693637505916,-62.217909713489014,25.09956549532104,-55.25369757523437,10.828253897914797,-12.41390497751214,21.050692515321227,-34.30140096002347,21.408175132289795,-35.45539879839263,10.797237990850132,-12.377360786198267
3.498,26.690708851627768,-57.81563449785192,28.96449613299292,-68.83010055878093,29.00166252117653,-68.9077894813146,26.68651858321613,-57.80627532790763,20.607491804468534,-43.11129266428948,45.71369399711832,-100.00000000239055,45.94316969921123,-100.00000000218132,20.79921524020332,-43.20704577666567
3.598,29.54111442866834,-64.00808861796783,32.83797636610934,-75.99412051291661,32.90971644729747,-76.09494756610242,29.524966539973537,-63.97393318651128,41.67739993030613,-94.00346106823262,38.57448009510744,-70.19679310984046,39.014819178907686,-71.02183844436321,41.633821180122936,-94.26488834652004
3.7,31.322354976159957,-67.67087959874513,37.502316201464026,-83.8747690552451,37.72581603666121,-84.01057365990401,31.30352652637723,-67.62366390335988,16.403821723716394,-17.314774271239774,50.31259056112843,-73.67982616609834,54.97648160150544,-70.07870178875088,16.560503261626668,-17.219608452870176
3.7960000000000003,32.543010106930204,-69.56561017695078,42.61452066855473,-91.3582046750056,43.570834812375395,-91.01487483747097,32.43815586789285,-69.18798999215976,29.323905984454893,-58.14280446781164,57.22730035397509,-61.929274187385964,69.85881794733443,-35.08198359601322,20.968879001006112,-45.137007825814955
3.899,37.51212546050753,-77.4791895660041,45.99739792622088,-95.72497554634386,50.20653675123755,-98.16756983746562,35.98175528449725,-77.06956793107199,51.90666959981786,-68.78192988019885,38.10482940280573,-66.76927079431705,15.582244544546159,-52.68249478012249,35.933559896708765,-89.71428756571055
4.0,40.01483608656045,-84.2501467614163,49.987098127515985,-103.27443847878091,52.47337504345726,-102.78014786523181,37.464880388952004,-79.93572603854663,30.36726891195427,-60.90440567293058,8.760679878915203,-51.26996985631475,26.330245048102206,-53.35804366739811,10.43530296091646,-12.408951858567667
4.097,44.143536159200636,-92.3149779108436,51.723263025380234,-107.66328439386204,55.53098357532226,-110.28277373197925,39.61075006123046,-83.35721309354169,51.12519978609294,-98.44195030057429,34.036917807854465,-62.42948841267927,26.128445684249694,-81.67631502828144,41.2193721122367,-64.79596022820142
4.194,49.2524082214266,-101.08986040758694,55.17922153751271,-115.03995918859711,56.79794478279016,-112.12083592284823,44.06092362690118,-90.75906077427413,52.282334564003726,-99.19299687012048,35.591925112175424,-84.94805281390087,25.545914415715767,-33.055108397802684,20.90489834728099,-56.568628013944476
4.292,53.759614535500404,-109.43607740836349,57.24163536479848,-118.5969444853699,61.264850648161314,-117.21717750146055,47.199614875884826,-99.02806734609787,31.448037508543948,-72.585061841902,18.697466009215905,-28.585005522261078,9.938023042839237,5.1803888739775354,35.77167304225342,-100.00000000237806
4.4,57.04767270493562,-118.30054940513783,60.72576246472156,-125.3692034791641,63.453628794355076,-118.75215956686584,50.092510978111584,-105.11639340351621,35.44412116268111,-100.00000000196538,46.785093086275666,-100.00000000307399,32.58897323643485,-54.53550162653699,18.829164798418876,-22.53807298470758
4.493,62.09265532895345,-125.80163382516044,64.79807899668754,-133.66337901695232,67.84873220592551,-126.21633859438509,53.14862386570874,-109.82394574042881,60.770377369142764,-100.00000000037207,36.930136082784315,-75.02404165392272,49.15597284600922,-96.75992400415106,46.538691530405515,-48.273990001616006
4.6,69.44874227791931,-133.71786892269904,68.7199504406473,-142.4716042506451,71.50009142917943,-135.34251545119508,57.257822941215,-116.50865486754691,69.14226999612298,-61.12350461067568,42.92568507852972,-94.59602495262067,29.12411668163108,-88.06097239697081,33.23664359550914,-57.50940486059273
4.698,73.68303098073183,-130.39671739599603,71.07220654126093,-146.21267774807777,76.62312763035655,-144.32923719550723,61.40208321142095,-124.95901046087319,34.84759048030626,25.204778189565168,30.32327958741018,-55.27279464083848,60.09775836595712,-100.00000000266733,47.14620808841097,-100.00000000371352
4.799,75.0216991174789,-130.46769215443487,75.86212932295227,-153.75106461562115,81.30403728411983,-149.31904861165688,62.71682698418254,-130.35409847464484,20.985291559683688,-16.501569428001172,60.262791534255676,-61.745788791874375,20.982041762812067,-16.495717346156294,21.64577278447768,-18.361340127931022
4.896,77.99936222126912,-134.65482799582767,81.63507924277073,-161.03240787106853,84.43945846682023,-153.7029489052649,64.95758800374293,-134.28567381732842,36.25494928101688,-47.47481277123087,16.743952242896647,-51.99829759075434,41.705949855219934,-52.93289148617174,27.062041626956134,-61.0484836755196
4.9990000000000006,82.18012889051168,-142.37948644243426,84.37605875208205,-166.7203939800289,89.6581844910977,-162.17057860742526,68.37554449838674,-142.84372837721864,34.559899540281236,-80.93777523698016,34.23281257067634,-66.34914842264621,54.66903390370138,-99.8873209363199,15.599934676756998,-2.902928148968698
5.098,85.37484302415355,-151.15821059377487,88.64211699798129,-175.40743962337967,93.93976441930756,-167.68007129830707,70.99495510293914,-146.43500746268313,44.18760760608827,-100.00000000071499,43.547418213607365,-100.00000000307723,13.054049219460316,-8.285739680650842,40.84778208715521,-59.38164687731667
5.199,88.89617491823782,-157.32002182295525,92.18812431241923,-184.3741668755191,97.05132015204298,-172.66880388219062,76.52460342553373,-154.12554488407565,32.13884480773221,-60.87573443197192,29.00774675807289,-77.22191760435682,49.06580192244262,-56.351363400954604,63.60884186513689,-63.522745073201776
5.296,91.8076531146074,-164.12502486539708,94.40701372797342,-187.50884026515106,102.59207385869126,-180.1402455778676,81.95925084502427,-162.04361768076475,41.86951524785371,-98.9163218785774,21.405843925131286,-21.178242087523643,59.68613775046825,-79.34542573005943,53.33581177719804,-99.88213094163552
5.4,97.08292205384379,-172.44203883038392,97.3501518283226,-192.40472635622058,108.58596349918622,-187.55196830022211,86.235669220079,-167.47777068988424,67.75256529479242,-46.75100866910048,37.64743303247073,-73.68050647091029,56.28373045500258,-100.00000000348741,0.981944281567892,14.435696526740653
5.5,100.29848161145289,-174.6605535540748,100.38971488635468,-199.40202887504336,113.02137193595333,-196.43551398406302,87.78070822261078,-167.89011819978427,18.507774244708806,-12.392499483004885,22.360264351661595,-25.455512721369264,45.600309896219066,-83.41821921287125,21.93034721527677,-29.19441558066868
5.598,102.5314439209563,-178.3565453037604,103.55621116294571,-204.62868174805814,118.1582062674607,-204.65471887791847,91.04983264984185,-173.06630087797987,20.57114143215761,-51.57598117386096,36.98772009961939,-62.797694673990996,61.06645011565933,-74.12879330830565,41.59040012034303,-61.30628753444089
5.7,105.5794505682542,-186.97825059973124,107.91055483521863,-213.5277474735808,122.4219436153021,-210.28340625363538,96.23670745147442,-182.06395899338446,39.024778429141705,-100.0000000037077,45.06219813941387,-100.00000000162242,53.63248577337597,-53.116558751286455,57.18803654389856,-100.00000000285068
5.798,106.67862724474263,-187.32492943749372,111.33554088005748,-220.3732395054473,128.31600538533718,-217.20659860625477,99.63219723886498,-185.8899495358329,11.869007845272996,-7.28609573024186,47.87859383727685,-99.59015308795318,62.62916698164271,-47.408463408230645,0.40637929277665685,-2.085916157439463
5.895,109.59466669621037,-192.1414565521567,113.11936392728953,-224.76062128137468,134.4517057285431,-223.8391255439385,100.53150770949023,-187.0190153538736,46.26822014626966,-71.12030074954296,9.749726176647423,-15.168036838306149,68.77533500220996,-66.03190639376123,9.269910265451857,-14.377870544502848
6.0,114.45029700430909,-200.53633569450272,116.42523037617435,-230.71686117163387,142.15967942922555,-229.83172458007053,103.73945356219814,-192.4121914742273,38.57004858541464,-98.29631129129609,47.144177974553365,-96.48990063183052,86.09589075967027,-46.989043280462745,45.088120246972466,-73.92626494474993
6.1,118.99779173193679,-209.3505861313815,121.3662584815117,-239.668989790042,148.2944631838942,-232.69339026707817,108.86595974513473,-200.8575032891201,57.02037946069014,-64.1268266780295,51.362933375008566,-92.34734708378235,15.013499629209708,87.19879967709372,56.242871265667,-100.00000000244951
6.2,125.20913166728612,-216.73051451609828,125.25429313107927,-247.5697886521197,150.69842770315873,-232.62848784727305,112.75194832248489,-205.44477808931904,64.27471209941825,-54.905927991162095,27.780575273940155,-78.42857047402504,29.859344435255988,-57.52849278872099,15.52954598543007,-15.17730951000211
6.297,131.30410634819128,-224.269183084009,128.34336581311362,-254.00836346470942,153.43985217677525,-238.44525835627238,114.83523266377618,-208.80623815542995,63.514038080190055,-88.80449046644969,40.1139836970031,-48.014606204694836,36.77767504742292,-96.09097823405283,26.815468289540334,-53.297984765489254
6.399,137.24973405061994,-231.03862412321504,133.74458354427006,-262.00329945804236,157.88068050321502,-247.5180071895891,117.45822973536485,-216.1109920862421,51.915379137872435,-85.38706836704789,64.86294625499663,-100.00000000357909,58.25436200697387,-70.32675102276148,16.17739468565452,-81.1094692525148
6.5,141.23278378720156,-236.56167331752448,140.72332294012506,-269.3142402899317,163.70531140315282,-256.0530984690861,118.42717008570257,-218.050255501214,47.941989343929706,-64.0362296408608,65.27155556253548,-100.00000000445642,55.80884044830159,-100.0000000014427,10.468195321258934,-19.035608191789937
6.6,147.06412720226254,-244.93267025334038,146.7325096970752,-272.04099978922153,168.6915274031971,-263.59291494851385,119.75612844090162,-219.75591914335308,64.0943044892463,-100.00000000277868,-3.8313760616676467,13.010780232452097,49.47040319842294,-100.0000000027966,27.867624567086008,-66.73534059934899
6.697,153.35593106836725,-247.0051143252051,145.5018585134253,-269.61622073185686,174.01874681059576,-272.0797078217081,123.15533365125624,-227.84694292985063,41.50131850688772,50.18569265403665,-9.414784666967478,8.96160701995744,62.49152948618326,-64.41159171755797,41.76554216934106,-83.47566183632533
6.797,157.28144182770913,-246.3688543260586,147.28549852157764,-273.3220028400369,180.74179422632736,-278.3358499441616,125.08079542065315,-231.00568218964474,66.19806000903836,-71.71889589358291,21.108464006212724,-44.57749854391764,47.83116319253683,-44.57734148763693,23.33854628761613,-43.790560660503
6.896,161.6746562668143,-243.8403654702461,150.6581147804233,-281.23363577872993,186.34755688879625,-278.94826162072945,126.73905024672125,-233.9094394145535,51.43381097604679,-16.294611048823597,44.81554921520976,-100.00000000335746,50.76583477148585,23.117096607316665,22.914426026343786,-47.53242498621405
6.996,167.00673253723838,-244.54858327371682,155.1337192277359,-290.2685027173728,188.65846965668143,-275.43678189166025,129.8388909245213,-240.6410875995136,16.154409965887353,90.17184801147727,45.13300761935835,-90.82582294943602,38.61255259422503,-30.506710935287654,36.682424122401905,-81.12660661954865
7.1,168.05148067414692,-243.32797453813134,155.71698224638274,-292.46171142452505,191.69585647873413,-280.01096894411734,130.6292698954606,-242.15895327413892,1.4573198361797453,0.09241578753699631,5.890603411840819,-1.2590250777160414,32.41008174209002,-58.221165973510494,1.2133070951306322,-1.2134317861621835
7.198,168.15307616116098,-243.20472470333547,155.9588462313351,-292.656108425785,195.78965524707877,-288.39110713409565,130.82783302051874,-242.3573936287665,-3.541935781301327,5.2209386694620985,2.079203733713096,-2.0190909649589095,47.93995623285987,-100.00000000325612,2.0337739642088364,-2.028852586531702
7.3,168.25880462490235,-243.39941279051075,155.89237068979855,-292.5908752354991,200.48860320772857,-297.26870680841375,130.72180634174853,-242.28853002426604,0.3274268791802941,1.7674004502739153,-0.47042877962851615,0.4715970198023174,45.20881253744372,-74.17011283802218,4.977945581230216,0.1643471560984946
7.399,168.18815967762507,-243.43948709531674,155.682669737273,-292.3824756177714,205.42738599054235,-305.4717041352263,130.50669714413797,-242.0736207538475,11.714960649033358,-15.24947291086928,-4.8138157453681,4.57240939731294,53.82235657871542,-88.6435751712759,-4.420070815696413,4.782484254027225
7.499,169.89381813867013,-246.7722971236784,155.36158576065048,-292.08105791263245,206.95103845559635,-308.04275464007884,130.22169720707691,-241.74515951627188,25.601398972438933,-57.218078633003124,0.13849468526693637,-0.11375778749720766,19.20702793936645,-42.87960922511392,0.13378000267736753,-0.13378454895618674
7.599,173.46668865520027,-254.53932575971578,155.68729052661962,-292.38265346257174,209.09412005931367,-314.4424921623899,130.5534732071204,-242.07807079249977,41.3326503390219,-81.74583578548412,2.4261613975562035,-2.378584275357893,31.990101009623604,-100.00000000021014,2.441960802088608,-2.4458040471445663
7.693,175.0790627835074,-258.44273895839876,155.72799986350094,-292.42428145432274,211.16778850202172,-323.013510202,130.59369836373574,-242.11984795947603,27.402809110079584,-74.28074447371924,-0.722311628389218,0.6690339468735319,15.456926934603427,-84.58099055937313,-0.7166315891889115,0.7133747737656737
7.793,177.63394728023871,-265.20340480871954,155.70108853708768,-292.395875951065,213.2783941894435,-331.11222750167985,130.55400113843058,-242.0913912375271,27.63796405280431,-56.07963309910091,-0.3139771730689469,0.3066773910316222,-0.2850107591479736,-0.10985300170542267,-0.5474829063379119,0.31405064419839057
7.899,181.1350817569471,-273.0853894244305,155.54823948726343,-292.24803787734595,213.74893476811684,-331.73261487060887,130.41051623246292,-241.93674096147714,34.74515423408972,-80.91785663728758,-2.410625867200158,2.3176231292187714,11.090746760495017,-15.694576787602513,-2.4698523354193913,2.4674777637735152
8.0,182.38961269821556,-275.40904797984143,155.51679237351522,-292.2171688989222,215.69576353168014,-335.5669094558838,130.37822424982656,-241.9046258806088,5.022219612814203,-5.933551086935372,-0.005007367129808982,0.009822210589585767,23.211800511723663,-57.582415731353045,-0.0032589465835544673,0.0018721497355202454
8.099,183.69475790846326,-278.2004995210697,155.42187630839814,-292.12661918546644,218.70545252479005,-343.74065596270486,130.28038322732075,-241.80710795200346,22.93968011034541,-57.41577166706406,-0.6005876503388731,0.6005843982216641,34.68221590157823,-98.25499557490762,-0.6202752883432795,0.6219306784071744
8.199,186.83766438373186,-286.40131655542604,155.2795249740218,-291.99150097682775,219.57845396074015,-345.79295268179015,130.1291453946338,-241.65603211685126,33.13314592843185,-92.58578440542149,-3.167907953877273,2.741925626236114,25.850890968346036,-62.992529510406754,-3.130552232707194,3.0808394082808688
8.299,190.36074383341384,-295.9629671502558,155.6004139030615,-292.284444124973,222.98877442408963,-353.78470141802785,130.4635739224073,-241.99034515520464,34.48936191425443,-97.60019575176001,3.712733829684069,-3.606423180362122,40.60264966496444,-81.50791498002015,3.7525701847012884,-3.751522264432377
8.4,192.64678534306393,-304.96618709491935,155.69757910800465,-292.3817438964264,224.76696599844743,-357.28609188672056,130.56263108902704,-242.08945007101636,15.978679019958788,-90.05791230210309,-1.1476758558694478,1.0800258181010496,14.606701229287191,-35.98924302794474,-1.1397521159235406,1.1229699846175387
8.5,195.2026385180941,-313.20368077440315,155.6559651255292,-292.34005648249007,226.556516741695,-363.2909985874649,130.52060464100484,-242.04723034221118,17.14679071399119,-24.0394554498797,-0.016612441505598846,0.02198631133062534,5.357451656953756,-7.223720733800861,-0.016592339815790058,0.017463427964042433
8.598,197.73941002419005,-317.7720319339227,155.5910766158002,-292.2746276053975,227.4932553033678,-364.8885695678134,130.45460938808617,-241.98118153297153,32.359366376793126,-58.53435781459396,-1.5019808691454455,1.493500459618831,18.362465674992137,-40.54164417105899,-1.5122525062791583,1.5125595466823771
8.698,202.13034871063115,-326.6724249842682,155.4526143665793,-292.13748752563237,229.65299213319884,-371.1106515103329,130.31370740128102,-241.84025993693322,47.48992255470695,-100.00000000199513,1.6862601071830179,-1.6038875731569673,40.01989176241065,-100.00000000018693,1.7312935127459306,-1.7311252121947378
8.8,206.53380632833588,-335.67278652096695,155.46801287020895,-292.15340511160707,231.45078988397887,-375.1210647838965,130.32939061102132,-241.8559430071813,41.529448918112706,-72.82474213515195,-2.461494761589093,2.3935285078050916,5.791353731406389,-5.418797828655492,-2.5232625951067282,2.523349304722272
8.898,210.75653509661237,-344.09985869802415,155.47893542747823,-292.1610609921789,231.3513236006111,-374.7932000684537,130.34067242439082,-241.867216363909,45.61775973027905,-100.00000000285051,-0.4581461794415239,0.44537471680677854,0.35852010841044746,-2.034015545428693,-0.46747068369501976,0.46751277179695727
8.991,215.17420052001683,-352.37405963209955,155.398628650455,-292.0827651453228,231.62985055003708,-375.05058346720585,130.2582299451357,-241.78477147022826,50.66899648157791,-98.93665842446599,2.363280912877962,-2.268320243122043,-4.120989011637145,8.575380891965278,2.4420305285068835,-2.442001951612496
9.1,220.69923268500156,-361.18752554137666,155.32440562368674,-292.0114577600846,231.8084875013419,-375.42610638268917,130.18304815680048,-241.709572395842,54.83405027171122,-61.90078786203985,1.0378412474639416,-0.9647018844489477,-1.7199494803130624,6.335888200593243,1.216194781372041,-1.216202067554526
9.198,226.025692146578,-369.4321028884226,155.1678021681051,-291.8634802982953,232.75060764710923,-377.7877294368756,130.00191388517973,-241.54185805440494,55.634654143951565,-100.00000000380089,0.5105803602172198,-0.39421949983866383,32.52168791395692,-79.18444965456864,-0.8713188299080316,-0.2745648924235401
9.297,231.94740415519954,-378.17291048583513,155.5276485690649,-292.20397496990756,235.86244300744687,-386.3213737013204,130.39067205131752,-241.9169924505256,56.957663064957366,-83.39762223754953,0.6577305199224761,-0.6460423116390605,15.349108024402858,-75.25312630875877,0.6689362721970742,-0.6713117164118487
9.4,233.3622827854631,-382.99801295768333,155.51907123030028,-292.19547108735895,238.68788996611724,-394.2292857720886,130.38245284530237,-241.9089338792393,22.261163419019777,-40.73807015085286,0.04228167177173847,-0.038513694790781705,2.2288705621594485,-2.2302886266256836,0.043272644187040854,-0.04385755286789628
9.499,236.37515918612579,-389.4898255764262,155.5026759570596,-292.17887225728145,238.75837646249352,-394.3343393085415,130.36592167688832,-241.89243917044408,43.93532015725512,-100.00000000171758,-1.3271565295899597,1.3010677202847571,2.2118166621941584,-6.044207156393227,-1.3469882281080405,1.3468120236137597
9.6,240.45085649211268,-397.24335905027544,155.35137235470927,-292.0293392072595,239.10748658531347,-394.95810294767466,130.21236876840325,-241.73889918268114,40.55239432119721,-64.25200280534668,0.1579605870175301,-0.14292310059855184,-0.6084760077769644,2.0104222562880705,0.16332012587344208,-0.16341988453029654
