time,FL_thigh_pos,FL_calf_pos,FR_thigh_pos,FR_calf_pos,RL_thigh_pos,RL_calf_pos,RR_thigh_pos,RR_calf_pos,FL_thigh_vel,FL_calf_vel,FR_thigh_vel,FR_calf_vel,RL_thigh_vel,RL_calf_vel,RR_thigh_vel,RR_calf_vel
17.4,3.329384555446546,-1.758588229927509,3.2909377024322937,-1.7201413739742248,3.3293845554465196,-1.7585882299274906,3.2909377033535043,-1.7201413747281475,1.6213065103532835,-1.6213065535979578,1.6108374678382857,-1.6108375414887277,1.6213065103533146,-1.6213065535980131,1.6108374654184772,-1.610837538681065
17.5,3.432455830628216,-1.8616595063663257,3.393118573950248,-1.8223222493500946,3.4324558306282027,-1.8616595063663064,3.3931185746314227,-1.822322249879087,0.3590634139390331,-0.3590634084955686,0.3551628542957728,-0.35516286852285917,0.3590634139390361,-0.3590634084955736,0.3551628522970867,-0.35516286700481964
17.6,3.393630739220425,-1.822834414895398,3.354683431821237,-1.7838871082899508,3.3936307392204,-1.822834414895373,3.3546834323666057,-1.7838871087416317,-1.0871186300311328,1.0871186190724644,-1.0770844838597873,1.0770844703035536,-1.0871186300311522,1.0871186190724973,-1.0770844845730136,1.0770844703864146
17.7,3.2328918136625595,-1.6620954913308874,3.1948991174278083,-1.6241027951234204,3.2328918136625218,-1.6620954913308508,3.1948991179561856,-1.624102795626804,-1.9709734855667027,1.9709734685164215,-1.9654079501354706,1.9654079511367502,-1.9709734855667396,1.9709734685165108,-1.9654079501030188,1.9654079503069402
17.798000000000002,3.0381893591201674,-1.4673930350497881,3.000017304759812,-1.4292209781850373,3.03818935912013,-1.467393035049745,3.000017305256713,-1.429220978737931,-1.8257209369366738,1.8257209978385107,-1.8341895593182111,1.834189650643691,-1.8257209369366352,1.8257209978385354,-1.834189560298044,1.8341896509418536
17.9,2.9031671613241223,-1.3323708280239965,2.8639879741370575,-1.2931916354989428,2.903167161324101,-1.3323708280239648,2.8639879745271846,-1.2931916359747213,-0.709535902993995,0.7095360017962618,-0.7168881546733317,0.7168882758630538,-0.7095359029939832,0.7095360017962631,-0.7168881555690002,0.7168882768075309
18.0,2.905879631964076,-1.3350832917432445,2.8667288937633706,-1.2959325467305756,2.905879631964065,-1.3350832917432258,2.866728894093779,-1.295932547120687,0.7475255092540616,-0.7475254817027006,0.7552290401785202,-0.7552290055782576,0.7475255092540555,-0.7475254817027015,0.7552290398851529,-0.7552290048826512
18.099,3.039505611159028,-1.4687092735047986,3.0013479824619758,-1.4305516381857677,3.039505611159016,-1.4687092735047802,3.00134798279724,-1.4305516385319688,1.8236397651125695,-1.8236398395567592,1.8322652449869263,-1.8322653310219204,1.8236397651125584,-1.8236398395567681,1.8322652453405082,-1.8322653308064054
18.2,3.2401481710313305,-1.6693518424496259,3.2021577687461678,-1.6313614356951625,3.2401481710313185,-1.6693518424496094,3.2021577690956025,-1.6313614359992175,1.9587394391875772,-1.958739519549495,1.9529617973395512,-1.9529619064462933,1.9587394391875899,-1.958739519549524,1.9529617971783249,-1.9529619058649381
18.3,3.3974607097414253,-1.8266643854755351,3.358512205029571,-1.7877158792276813,3.3974607097414142,-1.826664385475521,3.3585122053047067,-1.7877158794432428,1.051363191420615,-1.0513632007433693,1.0415909223039992,-1.041590958148614,1.0513631914206243,-1.0513632007433842,1.0415909214326498,-1.0415909573548827
18.4,3.430868502027892,-1.860072177511574,3.3915843896610856,-1.820788065550283,3.430868502027881,-1.86007217751156,3.391584389867639,-1.8207880657133875,-0.3991773814866813,0.3991773838196611,-0.39485929093984384,0.3948592816690209,-0.39917738148668463,0.3991773838196665,-0.39485929141664744,0.3948592819422054
18.5,3.3231794226674785,-1.752383099254105,3.2848126222921024,-1.7140162995234651,3.323179422667465,-1.7523830992541,3.284812622473879,-1.7140162996837915,-1.6452684329685052,1.645268410026201,-1.634848396651692,1.6348483810827938,-1.6452684329685223,1.6452684100262303,-1.634848396694137,1.634848380887626
18.599,3.132310384769891,-1.5615140625642965,3.0944404993042993,-1.5236441760028818,3.1323103847698754,-1.5615140625642876,3.094440499486007,-1.5236441761900827,-2.030229014615772,2.0302290301389494,-2.032243851127739,2.0322438929682574,-2.0302290146157715,2.030229030138976,-2.03224385118774,2.032243892729241
18.7,2.9527496128741135,-1.3819532844262723,2.9140657184172816,-1.3432693858943312,2.952749612874099,-1.3819532844262614,2.9140657185690344,-1.3432693860737188,-1.3292477129706264,1.3292478096488611,-1.3400805831864167,1.3400807080304944,-1.329247712970612,1.3292478096488642,-1.3400805835591532,1.3400807083106994
18.8,2.886321811993201,-1.3155254742071574,2.846997519217455,-1.276201175172502,2.886321811993186,-1.3155254742071463,2.846997519339419,-1.2762011753205484,0.0450906896216533,-0.045090618186900806,0.04559389726592829,-0.04559381116239982,0.045090689621652746,-0.0450906181869008,0.04559389705947986,-0.0455938108531329
18.9,2.960982468505911,-1.3901861283114418,2.9223675787425556,-1.351571231621983,2.960982468505908,-1.3901861283114438,2.922367578855443,-1.3515712317473279,1.3860527257504371,-1.3860527533334424,1.3970229980094966,-1.3970230272291548,1.386052725750435,-1.3860527533334435,1.3970229980322038,-1.3970230270827326
18.999,3.140545145896759,-1.569748812837093,3.102698273103747,-1.5319019343022473,3.140545145896756,-1.569748812837095,3.1026982732255415,-1.5319019344168268,2.0340182161018263,-2.0340183123176576,2.0357135590860636,-2.0357136770710094,2.0340182161018276,-2.0340183123176643,2.035713559128778,-2.0357136769034656
19.1,3.3329027740495687,-1.762106448631869,3.294503116415935,-1.7237067880613839,3.3329027740495656,-1.7621064486318712,3.294503116526663,-1.7237067881513912,1.5976231049977483,-1.597623146403236,1.5870960466066244,-1.587096118102528,1.5976231049977532,-1.5976231464032442,1.5870960463054102,-1.587096117757209
19.199,3.4322235767460834,-1.8614272524910278,3.3929605399419938,-1.8221642152863147,3.432223576746081,-1.8614272524910302,3.3929605400240392,-1.822164215349728,0.3536270687794023,-0.35362706338219335,0.3497955767028731,-0.3497955910712658,0.35362706877940325,-0.3536270633821947,0.34979557645811127,-0.34979559089233414
19.299,3.3929517509368057,-1.8221554266278548,3.354081712787237,-1.7832853892263647,3.3929517509368035,-1.822155426627857,3.354081712852719,-1.7832853892803546,-1.090235560466343,1.0902355494269709,-1.0802208008213428,1.0802207869632483,-1.0902355604663458,1.0902355494269753,-1.0802208009107723,1.0802207869788891
19.4,3.2301229543989995,-1.6593266320952262,3.1922073257384525,-1.6214110034233755,3.2301229543989973,-1.6593266320952282,3.1922073258017107,-1.6214110034835132,-1.9739922084722097,1.9739921920468833,-1.9686341682002437,1.968634169694966,-1.9739922084722132,1.9739921920468904,-1.9686341681980875,1.9686341695862952
19.5,3.030453399385415,-1.4596570750422957,2.9923141616184337,-1.4215178346688475,3.030453399385413,-1.459657075042297,2.9923141616774553,-1.4215178347346522,-1.793210097619077,1.793210162342544,-1.802061656893783,1.802061751723409,-1.7932100976190763,1.793210162342547,-1.80206165701315,1.8020617517660371
19.6,2.902495091984884,-1.3316987585659181,2.8633810667242448,-1.2925847279873346,2.902495091984893,-1.331698758565932,2.8633810667710433,-1.2925847280441765,-0.6898927137131164,0.6898928120310559,-0.6970487195885208,0.6970488400613788,-0.6898927137131224,0.6898928120310563,-0.697048719690547,0.6970488401628989
19.699,2.906400029296919,-1.3356036890894025,2.8673266953818297,-1.2965303484023252,2.9064000292969294,-1.335603689089416,2.8673266954217413,-1.2965303484492134,0.7515286320763651,-0.7515286049132519,0.7592404263046576,-0.759240391995445,0.7515286320763723,-0.751528604913252,0.7592404262714014,-0.7592403919162573
19.798000000000002,3.042080539443936,-1.471284201909982,3.0040048738413745,-1.4332085297218164,3.0420805394439476,-1.4712842019099954,3.0040048738820606,-1.4332085297635055,1.8306873919169697,-1.8306874672741298,1.8391420213365588,-1.8391421082975006,1.8306873919169837,-1.8306874672741242,1.839142021387141,-1.8391421082712114
19.9,3.242658984671893,-1.6718626562030887,3.2047304224406736,-1.6339340895309777,3.2426589846719054,-1.6718626562031003,3.204730422482989,-1.6339340895675942,1.950581053146685,-1.9505811325722084,1.9446476006139521,-1.9446477086254526,1.950581053146675,-1.9505811325721822,1.9446476005928637,-1.94464770855494
20.0,3.398551876897261,-1.8277555526484108,3.359664163988891,-1.7888678382145267,3.3985518768972725,-1.8277555526484195,3.3596641640220306,-1.7888678382403267,1.0326066071617188,-1.0326066158856344,1.0229755845957356,-1.022975619647013,1.0326066071617115,-1.0326066158856213,1.0229755844949096,-1.022975619553727
20.099,3.430374898844962,-1.859578574339433,3.391167622436961,-1.8203712983174327,3.4303748988449616,-1.859578574339435,3.3911676224618117,-1.820371298336934,-0.4039631150982277,0.40396311731773116,-0.39960935293666283,0.3996093435650483,-0.4039631150982286,0.4039631173177323,-0.3996093529965339,0.399609343596756
20.199,3.322366741092852,-1.75157041769776,3.2840750322860206,-1.7132787095182482,3.3223667410928512,-1.7515704176977616,3.284075032307838,-1.7132787095373994,-1.6465901657161317,1.646590142805021,-1.6362319426518916,1.6362319270644903,-1.6465901657161353,1.6465901428050258,-1.6362319426567202,1.6362319270453383
20.299,3.1275313747593776,-1.5567350525155563,3.08972547451702,-1.5189291511172456,3.1275313747593767,-1.5567350525155579,3.0897254745387714,-1.5189291511397036,-2.02383408710375,2.0238341047528903,-2.0262035572162773,2.0262036012764795,-2.0238340871037517,2.0238341047528934,-2.026203557224748,2.026203601258492
20.399,2.9538009533129346,-1.3830046249340666,2.9151966797842204,-1.3444003473688213,2.9538009533129244,-1.3830046249340573,2.9151966798024715,-1.344400347390348,-1.3350296741797592,1.3350297704980927,-1.3458276999558543,1.3458278243731412,-1.3350296741797503,1.3350297704980953,-1.345827699996059,1.345827824407275
20.5,2.8866205684254838,-1.315824230633251,2.847371937195266,-1.2765755931649272,2.8866205684254744,-1.3158242306332308,2.8473719372100232,-1.2765755931828322,0.050426748988680256,-0.05042667791037138,0.050987691649793485,-0.05098760595973849,0.05042674898867999,-0.05042667791037151,0.050987691627962795,-0.050987605932872604
20.599,2.9630835601552183,-1.3922872200227494,2.9245560182159744,-1.3537596711818332,2.9630835601552086,-1.3922872200227403,2.9245560182296737,-1.3537596711969828,1.3994748012415799,-1.399474830271395,1.410405496191648,-1.4104055270403124,1.3994748012415712,-1.3994748302713982,1.410405496184657,-1.410405527013873
20.7,3.1433109499512706,-1.5725146170344722,3.1055353645384725,-1.534739025919859,3.14331094995127,-1.572514617034474,3.1055353645533033,-1.5347390259337557,2.0332950214762917,-2.033295117583544,2.034771024276731,-2.0347711422277133,2.033295021476293,-2.033295117583546,2.034771024282218,-2.0347711422082337
20.799,3.33325285575238,-1.7624565303528898,3.29492086491036,-1.7241245365809685,3.3332528557523795,-1.7624565303528923,3.294920864923839,-1.7241245365919065,1.5923245841096696,-1.5923246252374388,1.5818265716337603,-1.581826642733698,1.5923245841091929,-1.5923246252484058,1.5818265716015805,-1.5818266426856509
20.9,3.432955174774063,-1.862158850508907,3.3937556023596325,-1.8229592777487444,3.4329551747740625,-1.8621588505089102,3.39375560236947,-1.8229592777563874,0.30325298868978695,-0.3032529830569745,0.29996223764801966,-0.2999622512482273,0.30325298868978756,-0.3032529830569753,0.2999622376125249,-0.29996225121704045
21.0,3.3900145002492383,-1.819218175979828,3.3512418785870066,-1.780445555061017,3.390014500249238,-1.819218175979831,3.3512418785949065,-1.7804455550675575,-1.1190654594825677,1.1190654477298492,-1.1089413328168864,1.1089413186790305,-1.1190654594825695,1.1190654477298518,-1.1089413328214606,1.1089413186734816
21.1,3.2272939801526213,-1.6564976578762276,3.189454969526889,-1.6186586472093887,3.2272939801526315,-1.6564976578762378,3.1894549695345042,-1.6186586472166373,-1.9769206747914716,1.976920659017531,-1.9717746040717397,1.9717746064005097,-1.9769206747914645,1.9769206590175095,-1.9717746040705373,1.9717746063876591
21.2,3.028117637258421,-1.4573213128273141,2.9900365757718688,-1.4192402487002131,3.0281176372584313,-1.4573213128273255,2.990036575778979,-1.419240248708145,-1.7811798748356518,1.781179940703055,-1.7901193009629963,1.7901193968307199,-1.781179874835665,1.7811799407030513,-1.7901193009811536,1.7901193968388478
21.299,2.9018296491903204,-1.3310333156504122,2.86278055748777,-1.2919842186162445,2.9018296491903293,-1.3310333156504126,2.862780557493404,-1.2919842186230894,-0.6698049103252967,0.6698050081068065,-0.6767594526180469,0.6767595723083442,-0.6698049103253022,0.6698050081068067,-0.676759452631627,0.6767595723321828
21.397,2.9069436890684095,-1.3361473488735822,2.8679476594100395,-1.2971513124595397,2.906943689068418,-1.3361473488735933,2.8679476594147655,-1.2971513124650902,0.7559368001598602,-0.7559367734307828,0.7636600166167258,-0.7636599828038914,0.7559368001598662,-0.7559367734307828,0.763660016608622,-0.7636599827795749
21.499,3.044717173458908,-1.4739208360485434,3.006723140596474,-1.4359267966330016,3.0447171734589173,-1.4739208360485543,3.0067231406013164,-1.4359267966379454,1.8377356666946876,-1.837735742962262,1.8460145124180989,-1.8460146005188696,1.8377356666946993,-1.8377357429622578,1.8460145124240204,-1.8460146005169533
21.597,3.2413257777739517,-1.670529449261441,3.2034704512807326,-1.6326741183167106,3.241325777773961,-1.6705294492614504,3.2034704512857695,-1.632674118321075,1.9510817195101107,-1.9510817992401992,1.9452542927253322,-1.9452544008785864,1.9510817195101033,-1.9510817992401799,1.945254292721896,-1.945254400870327
21.7,3.400647766704533,-1.8298514424798555,3.361811084479366,-1.79101475878891,3.4006477667045414,-1.8298514424798629,3.361811084483306,-1.791014758791988,1.0003015341282089,-1.0003015417786025,0.990896226381092,-0.9908962600041171,1.000301534128204,-1.0003015417785939,0.9908962263672731,-0.9908962599935593
21.798000000000002,3.4294445623459877,-1.858648237849091,3.390318476316713,-1.819522152214836,3.429444562345996,-1.8586482378490985,3.390318476319788,-1.819522152217197,-0.4238851696346238,0.42388517154433136,-0.4193414505313429,0.41934144109361504,-0.42388516963462175,0.42388517154432775,-0.41934145053040833,0.41934144109201255
21.9,3.3165079550805125,-1.7457116317734256,3.2783218604079365,-1.707525537695396,3.316507955080521,-1.745711631773434,3.2783218604106095,-1.7075255376977436,-1.6744770183511055,1.6744769951934508,-1.6643493298823184,1.6643493147414954,-1.6744770183510973,1.6744769951934346,-1.6643493298885712,1.6643493147406878
22.0,3.124729946892852,-1.5539336246247153,3.0869895756347834,-1.516193252174096,3.124729946892861,-1.5539336246247255,3.086989575637476,-1.5161932521768684,-2.0188411780931848,2.0188411970249063,-2.0214125017998694,2.0214125472204634,-2.018841178093188,2.0188411970248943,-2.021412501800787,2.0214125472165496
22.1,2.9508610843905902,-1.380064755787334,2.912303560178956,-1.3415072274824424,2.9508610843905974,-1.3800647557873447,2.9123035601811726,-1.3415072274850401,-1.3062540360150752,1.3062541330453008,-1.3169626276671138,1.3169627525123702,-1.3062540360150843,1.3062541330453015,-1.3169626276693513,1.3169627525121563
22.2,2.886993255441142,-1.3161969175707569,2.847820783277119,-1.2770244391644727,2.886993255441149,-1.3161969175707675,2.8478207832789737,-1.277024439166666,0.07103552316986272,-0.07103545324747731,0.0718229561867392,-0.07182287189744996,0.07103552316942859,-0.07103545325830261,0.07182295618683458,-0.07182287189743974
22.3,2.9652427071882204,-1.3944463671203753,2.926802408780556,-1.3560060618310281,2.965242707188228,-1.394446367120386,2.926802408782294,-1.3560060618329282,1.4130558223793295,-1.4130558528841308,1.423942774966939,-1.4239428075420542,1.413055822379339,-1.4130558528841304,1.423942774968804,-1.423942807541851
22.4,3.146133627570529,-1.5753372947988689,3.1084287684052483,-1.5376324299754138,3.1461336275705354,-1.575337294798875,3.1084287684071064,-1.537632429977133,2.032392295092704,-2.032392391065463,2.033645528008456,-2.033645645984751,2.032392295092706,-2.0323923910654544,2.033645528008939,-2.0336456459819487
22.5,3.335225988238173,-1.7644296628980616,3.296950562731975,-1.726154234507449,3.335225988238179,-1.7644296628980665,3.2969505627336186,-1.7261542345087824,1.5772140752255082,-1.5772141152755592,1.5667064329490359,-1.5667065028289164,1.5772140752255024,-1.577214115275548,1.5667064329473601,-1.5667065028256397
22.599,3.4324256223296357,-1.8616292980766356,3.3933028955775226,-1.8225065709638224,3.432425622329641,-1.8616292980766398,3.393302895578741,-1.8225065709647659,0.31181543439527,-0.3118154288843629,0.30844486813254174,-0.3084448818843513,0.31181543439526904,-0.3118154288843612,0.3084448681210049,-0.30844488187837527
22.7,3.388126805929047,-1.817330481688721,3.3494415053134903,-1.7786451818134663,3.3881268059290526,-1.8173304816887257,3.3494415053144495,-1.7786451818142641,-1.1353878560249815,1.1353878438677143,-1.125223003826092,1.125222989557864,-1.1353878560249775,1.1353878438677072,-1.1252230038253181,1.1252229895564936
22.792,3.2381840188015594,-1.6673876964376508,3.2003837633682592,-1.629587441058057,3.238184018801565,-1.667387696437657,3.200383763369214,-1.6295874410589581,-1.95227098366921,1.9522709658360071,-1.9463885315610758,1.946388530653036,-1.9522709836692063,1.9522709658359954,-1.9463885315608809,1.9463885306514221
22.897,3.0328671630618063,-1.462070838801917,2.9948792137567364,-1.424082886938623,3.032867163061812,-1.462070838801924,2.994879213757629,-1.4240828869396196,-1.7978916164728826,1.7978916800097422,-1.8065570763238015,1.8065571697372564,-1.7978916164728906,1.7978916800097404,-1.8065570763249128,1.8065571697369425
22.999,2.901172732887984,-1.3303763992250024,2.8621883683793112,-1.2913920293669563,2.9011727328879893,-1.330376399225009,2.8621883683800595,-1.2913920293678574,-0.6492732224565236,0.6492733196931102,-0.6560210390260633,0.6560211579170421,-0.649273222456527,0.6492733196931104,-0.6560210390376122,0.6560211579302928
23.1,2.9106913453032477,-1.3398950050255807,2.8718045925449345,-1.3010082454986727,2.910691345303242,-1.3398950050255745,2.8718045925455873,-1.30100824549942,0.8156457435274495,-0.8156457214185481,0.8238276480869323,-0.8238276196103732,0.8156457435274461,-0.815645721418549,0.8238276480873274,-0.823827619610336
23.199,3.049266733903255,-1.4784703966976362,3.0113619794122473,-1.4405656356985335,3.049266733903249,-1.4784703966976305,3.0113619794128645,-1.4405656356991565,1.85110366085964,-1.8511037387581852,1.8590957318688355,-1.8590958220587992,1.8511036608596354,-1.8511037387581901,1.85909573186958,-1.859095822058538
23.3,3.2497420781591266,-1.6789457499956408,3.2119288586241486,-1.6411325261444907,3.249742078159121,-1.678945749995637,3.2119288586247876,-1.6411325261450391,1.928509792893335,-1.9285098697038714,1.9221370330534135,-1.9221371385705748,1.9285097928933421,-1.928509869703886,1.9221370330532628,-1.922137138569494
23.4,3.4007455579891195,-1.8299492337727448,3.3619783809017467,-1.7911820552305966,3.4007455579891146,-1.8299492337727417,3.361978380902258,-1.7911820552309983,0.9937365281022837,-0.993736535618535,0.9844039612978696,-0.9844039946847619,0.9937365281022877,-0.9937365356185414,0.9844039612975011,-0.984403994684117
23.497,3.4293487308867023,-1.8585524064023242,3.390294563589851,-1.819498239489145,3.429348730886686,-1.8585524064023156,3.390294563590286,-1.8194982394894748,-0.41482298537401036,0.41482298735163525,-0.4103857349229361,0.4103857254945518,-0.41482298537401546,0.4148229873516436,-0.41038573492280533,0.41038572549432795
23.6,3.3155925427752475,-1.7447962194875042,3.2774812726134592,-1.7066849499115444,3.3155925427752297,-1.744796219487494,3.2774812726138376,-1.7066849499118741,-1.6761620770865862,1.676162053970152,-1.6661010773671243,1.6661010623320638,-1.676162077086608,1.6761620539701911,-1.6661010773667397,1.666101062331275
23.692,3.136014111393784,-1.5652177892219734,3.0983548714568068,-1.5275585482381722,3.136014111393765,-1.5652177892219483,3.0983548714571953,-1.527558548238546,-2.0260470543197293,2.026047068385007,-2.0277558078626323,2.027755847619426,-2.026047054319729,2.0260470683850387,-2.027755807862744,2.027755847618846
23.8,2.949232042401278,-1.3784357136670256,2.910731586985815,-1.3399352541279708,2.94923204240126,-1.3784357136669991,2.9107315869861545,-1.3399352541283591,-1.2884168544026662,1.288416951780087,-1.299048119449743,1.2990482444215214,-1.2884168544026495,1.2884169517800903,-1.299048119450079,1.2990482444214886
23.9,2.8875033827507393,-1.3167070447338776,2.848408261832775,-1.2776119175543144,2.8875033827507224,-1.316707044733851,2.848408261833076,-1.277611917554666,0.10684874851575527,-0.10684868056704926,0.10802844933807856,-0.10802836741806911,0.10684874851575395,-0.10684868056704948,0.10802844933810168,-0.1080283674180665
24.0,2.967460699228442,-1.396664359228144,2.929107531526327,-1.3583111846641103,2.9674606992284227,-1.3966643592281283,2.929107531526611,-1.3583111846644205,1.4267828054636664,-1.4267828374602873,1.4376216124947596,-1.4376216468186818,1.4267828054636469,-1.426782837460292,1.4376216124950658,-1.4376216468186467
24.1,3.149012546865169,-1.5782162142411478,3.1113778377225145,-1.5405814994850464,3.1490125468651486,-1.5782162142411345,3.1113778377228054,-1.5405814994853018,2.0312960651308543,-2.0312961609295286,2.0323232167774217,-2.0323233347635017,2.0312960651308543,-2.031296160929564,2.032323216777493,-2.03232333476306
24.2,3.337222828933251,-1.766426503652239,3.299003403025646,-1.72820707490732,3.3372228289332324,-1.7664265036522193,3.2990034030259,-1.7282070749075107,1.5616814217399781,-1.5616814607071008,1.5511677563827322,-1.5511678250395748,1.5616814217400006,-1.5616814607071396,1.5511677563824724,-1.5511678250390706
24.298000000000002,3.432206832141516,-1.861410507894863,3.3931572730844586,-1.8223609484827288,3.4322068321414982,-1.861410507894857,3.393157273084645,-1.8223609484828542,0.30509489184853,-0.30509488636606036,0.3018053311043457,-0.30180534477754106,0.30509489184853406,-0.305094886366067,0.30180533110430413,-0.30180534477746995
24.4,3.386184601329138,-1.8153882771186711,3.3475866046599694,-1.7767902811869378,3.386184601329132,-1.8153882771186585,3.3475866046601293,-1.776790281187055,-1.1519271613649595,1.151927148813706,-1.1417248081027822,1.1417247937104833,-1.1519271613649653,1.1519271488137153,-1.1417248081026496,1.1417247937102493
24.5,3.219471023089235,-1.648674700879295,3.1817884006198742,-1.6109920782909215,3.219471023089228,-1.6486747008792801,3.1817884006200177,-1.6109920782910485,-1.9857722317749618,1.985772217875006,-1.9812045556917557,1.9812045605431134,-1.9857722317749653,1.9857722178750206,-1.9812045556917375,1.9812045605428705
24.6,3.025101733470511,-1.4543054089208016,2.9871442297629343,-1.4163479025268588,3.0251017334705037,-1.4543054089207865,2.987144229763071,-1.4163479025270016,-1.76353247731921,1.76353254464111,-1.7725579560947746,1.7725580532513387,-1.7635324773192038,1.7635325446411154,-1.772557956094945,1.772558053251296
24.699,2.9005262714839506,-1.3297299376959613,2.8616064500329212,-1.2908101108770442,2.9005262714839537,-1.3297299376959693,2.861606450033046,-1.290810110877178,-0.6282985512532454,0.6282986479116978,-0.6348343444132605,0.6348344624558826,-0.6282985512532476,0.6282986479116982,-0.6348343444133183,0.6348344624558767
24.8,2.9113029509314687,-1.3405066106670063,2.8724933662158723,-1.3016970191960902,2.911302950931472,-1.3405066106670143,2.8724933662159753,-1.3016970191962078,0.820719211539337,-0.8207191899092894,0.8289134673590023,-0.8289134394565848,0.8207192115393398,-0.8207191899092898,0.8289134673590646,-0.8289134394565786
24.9,3.0538979950321172,-1.4831016580371321,3.0160816707540863,-1.4452853272972404,3.053897995032121,-1.4831016580371292,3.0160816707541858,-1.445285327297343,1.8640345991748961,-1.8640346786407784,1.8717293593408095,-1.8717294515871314,1.8640345991749014,-1.8640346786407778,1.871729359340928,-1.8717294515870864
25.0,3.2504548037756074,-1.6796584756506554,3.2127078218528884,-1.641911489433487,3.2504548037756105,-1.6796584756506634,3.21270782185299,-1.6419114894335776,1.9241668083343757,-1.924166884775559,1.9177648052181497,-1.91776491030398,1.924166808334374,-1.9241668847755535,1.9177648052181253,-1.9177649103038068
25.1,3.4018442059789615,-1.831047881778129,3.3631368126666215,-1.792340487048435,3.401844205978965,-1.8310478817781253,3.3631368126667063,-1.792340487048492,0.9736195096052827,-0.9736195165256268,0.9644444473174345,-0.9644444798595673,0.9736195096052809,-0.9736195165256236,0.9644444473173733,-0.9644444798594607
25.2,3.4269854407829694,-1.8561891163038025,3.3880269659583644,-1.8172306419068327,3.426985440782973,-1.8561891163037987,3.3880269659584363,-1.8172306419068718,-0.4793616366445813,0.4793616376629265,-0.47429119442665657,0.47429118481268834,-0.4793616366445805,0.47936163766292494,-0.47429119442663076,0.4742911848126444
25.3,3.312941153449691,-1.7421448302049958,3.2749145924780083,-1.7041182698017439,3.3129411534496946,-1.7421448302050038,3.2749145924780505,-1.704118269801773,-1.6865719913338664,1.6865719681935365,-1.6766407708760183,1.6766407560985803,-1.686571991333864,1.68657196819353,-1.6766407708759736,1.6766407560984888
25.4,3.116972379599627,-1.546176057252981,3.079358015375417,-1.508561691733101,3.1169723795996305,-1.5461760572529901,3.07935801537546,-1.508561691733142,-2.0056536986384694,2.005653721136574,-2.0087827817742254,2.0087828310679123,-2.005653698638472,2.00565372113657,-2.008782781774241,2.00878283106785
25.5,2.9475920452755937,-1.3767957164072224,2.9091482125879615,-1.338351879564891,2.947592045275597,-1.3767957164072318,2.909148212588001,-1.3383518795649338,-1.2701359331183293,1.2701360308109422,-1.2806848157743562,1.28068494085288,-1.2701359331183335,1.2701360308109428,-1.2806848157743942,1.280684940852876
25.6,2.8878321734125585,-1.3170358353849552,2.848812074750666,-1.2780157304696296,2.887832173412561,-1.3170358353849645,2.8488120747507035,-1.2780157304696724,0.11342589747348769,-0.1134258299668624,0.11467405872066629,-0.11467397733800398,0.11342589747348811,-0.11342582996686253,0.11467405872066937,-0.11467397733800364
25.7,2.9697383157503126,-1.3989419758205746,2.9314721566906012,-1.3606758099189782,2.969738315750315,-1.3989419758205839,2.9314721566906434,-1.360675809919021,1.4406424730859393,-1.4406425065912862,1.4514284955551018,-1.4514285316774354,1.4406424730859435,-1.440642506591287,1.4514284955551473,-1.4514285316774291
25.799,3.149917049524147,-1.5791207169544828,3.112351101179959,-1.5415547630198865,3.14991704952415,-1.579120716954481,3.1123511011800042,-1.5415547630199264,2.0293348290471642,-2.0293349246871983,2.030287326925011,-2.0302874447694474,2.029334829047166,-2.029334924687194,2.0302873269250212,-2.0302874447693764
25.9,3.3392416200813493,-1.768445294858937,3.3010776373285835,-1.730281309316576,3.339241620081352,-1.7684452948589349,3.3010776373286195,-1.7302813093166038,1.5457198675212933,-1.5457199053777324,1.5352040655161434,-1.5352041329238157,1.5457198675212915,-1.5457199053777284,1.5352040655161059,-1.535204132923744
26.0,3.4327997589499386,-1.8620034346926477,3.3938143134885257,-1.823017988938669,3.4327997589499413,-1.8620034346926455,3.393814313488551,-1.8230179889386882,0.25343600245574277,-0.25343599682092094,0.25070074907094286,-0.2507007620049333,0.25343600245574244,-0.25343599682092033,0.2507007490709381,-0.2507007620049252
26.1,3.38418679560467,-1.8133904714249367,3.345676082947158,-1.77487975950172,3.3841867956046725,-1.8133904714249345,3.3456760829471746,-1.7748797595017347,-1.168671196233084,1.1686711832646455,-1.1584348538196787,1.1584348393002146,-1.1686711962330825,1.1686711832646428,-1.1584348538196645,1.1584348393001898
26.198,3.2224159829994203,-1.6516196607729974,3.1847948529151053,-1.613998530595036,3.222415982999424,-1.6516196607729956,3.184794852915123,-1.613998530595053,-1.978372445517808,1.9783724310124067,-1.9736078671042796,1.9736078709991578,-1.9783724455178084,1.9783724310124011,-1.9736078671042765,1.9736078709991267
26.3,3.0226555387001692,-1.451859214052895,2.9847543930994345,-1.4139580657265876,3.022655538700173,-1.4518592140528936,2.984754393099451,-1.4139580657266062,-1.750474240021491,1.7504743085123997,-1.759584613196952,1.759584711434139,-1.7504742400214965,1.7504743085124,-1.759584613196973,1.7595847114341334
26.399,2.9004991031814056,-1.3297027693626802,2.8616499816419276,-1.290853642457481,2.9004991031814087,-1.3297027693626788,2.8616499816419423,-1.2908536424575,-0.6210225046538524,0.6210226010266165,-0.6274707997407146,0.6274709173755947,-0.6210225046538546,0.6210226010266169,-0.6274707997407214,0.6274709173755936
