time,FL_thigh_pos,FL_calf_pos,FR_thigh_pos,FR_calf_pos,RL_thigh_pos,RL_calf_pos,RR_thigh_pos,RR_calf_pos,FL_thigh_vel,FL_calf_vel,FR_thigh_vel,FR_calf_vel,RL_thigh_vel,RL_calf_vel,RR_thigh_vel,RR_calf_vel
1.1,0.05455123120425327,-0.07476024839295578,0.055048359581249366,-0.07573023795305897,0.05455123044048597,-0.07476024690555214,0.05504836629563541,-0.07573025102916632,1.5319419520915254,-2.2682042030447658,1.5438896912082147,-2.291484995240713,1.5319419808718104,-2.268204259272873,1.5438894398699952,-2.2914845041935656
1.2,0.43675379267353237,-0.6829846049456892,0.4392403934394859,-0.6876822631133459,0.43675379261314595,-0.68298460483784,0.4392403939787569,-0.6876822640773208,5.731893988934605,-9.053008809484222,5.78482757804031,-9.158278957847738,5.731893989749257,-9.053008811155465,5.784827571351859,-9.15827894401945
1.299,1.133479346719192,-1.6761913065018217,1.137752289471366,-1.6824648012206285,1.133479346676773,-1.6761913064480558,1.1377522898548766,-1.682464801708083,8.553012750622901,-10.47042869824133,8.583034483842782,-10.480645667115658,8.55301275041229,-10.470428698282605,8.583034485868758,-10.480645666898479
1.397,2.4824021499637636,-2.696786303166093,2.495362675990576,-2.701143794459525,2.4824021494837587,-2.696786303034259,2.4953626804456954,-2.7011437956631292,24.66496947472637,-8.78526461687834,24.798969757309553,-8.65206166839546,24.664969446816777,-8.78526461592722,24.79897000661573,-8.65206167374744
1.5,4.284210868787112,-2.4586310515717886,4.268070625094918,-2.368759961452783,4.28421086565733,-2.4586310864642154,4.268070654486913,-2.3687592432326556,-6.256283765146007,12.22474168904902,-7.179065585385091,14.742813338356099,-6.256283781088213,12.22474075997656,-7.179065372730077,14.742832617246524
1.598,3.3367120135925146,-1.1362313795282224,3.2853528417803792,-0.792112585576926,3.336711999004082,-1.1362315491643993,3.285353007950334,-0.7921073222545397,-8.228961441566655,6.808027889297505,-8.078987290679187,9.576747871539856,-8.228962000945044,6.808012204550662,-8.078979009929746,9.57726906214866
1.698,2.5099464925813346,-0.5981292317739109,2.4703712826648867,0.06685299475661087,2.50994648677577,-0.5981290629451033,2.4703714390548632,0.06684831813861557,-7.1741224061165285,3.382777714977027,-6.467389138002486,5.5916618421166975,-7.174122355722918,3.382780833736772,-6.4673903921035185,5.591379774318831
1.796,2.0631160232080603,-0.47969492752202514,2.1542464175618288,0.0884847539846289,2.063116018573697,-0.47969456309830055,2.1542465368844663,0.08845140677799077,-2.209261323044846,2.2096064629592322,-0.4255280319571902,-4.424400890579333,-2.209261325862223,2.2096064756912184,-0.42552805584440623,-4.424711321804635
1.9,2.1236316349377016,-0.5402483913188807,2.3568977530896515,-0.757628897979713,2.1236316302475107,-0.5402480276518689,2.356897891660864,-0.7576927730538504,3.654062854634375,-3.6543919619864305,3.494912527121527,-3.4949395154978204,3.6540628555226733,-3.654391972372098,3.494912971439332,-3.4949398978082544
1.999,2.797577491897297,-1.2142120725000565,2.845295903461309,-1.2460254249592608,2.797577482296287,-1.21421170443559,2.84529622876256,-1.2460894902061803,7.97532770417562,-7.975336129095619,4.479795578278716,-4.479817410414834,7.975327506749953,-7.9753359316201236,4.479800186303566,-4.479821967376085
2.099,3.052254974413637,-1.4688904306952313,3.011357209400651,-1.4120876797036868,3.0522549546974345,-1.4688900538265208,3.011357664282607,-1.4121518401275381,1.2743274241924794,-1.2743310943699908,1.2801545673913652,-1.2801603320465567,1.274327414984377,-1.274331106878954,1.2801548986403892,-1.2801601750777358
2.197,3.1631104225805253,-1.5797460154776195,3.122461490179248,-1.5231922702496576,3.1631104025971166,-1.57974564021733,3.1224619598215146,-1.523256401342084,0.8893134673988917,-0.889313143804097,0.8893024901312875,-0.8893035055322895,0.8893134678803858,-0.8893131592237358,0.8893025164550283,-0.8893031773675363
2.299,3.2108414515344594,-1.6274769961588789,3.1701444879417924,-1.5708752903795393,3.2108414316347202,-1.6274766217616525,3.1701449576070493,-1.5709394027345547,0.018913486360055777,-0.018913524881112774,0.018875914969965327,-0.018875959769604586,0.018913486414507456,-0.01891352523493374,0.018875914464508224,-0.018875951955663516
2.4,3.165704232803539,-1.582339839410515,3.1250561849749183,-1.5257869776992035,3.1657042128080533,-1.582339464220116,3.1250566547123375,-1.5258511078464287,-0.8617289020128539,0.861728353592807,-0.8615659509483522,0.8615667578188436,-0.8617289028061366,0.8617283680870036,-0.8615659720767894,0.8615664360427665
2.498,3.054758563667108,-1.4713940528466383,3.013878380112836,-1.4146088762156772,3.054758543900893,-1.4713936759525008,3.0138788364717506,-1.4146730373020246,-1.272012971380841,1.2720164515428054,-1.2775574806624501,1.27756309940789,-1.2720129655502324,1.2720164685541353,-1.277557782778399,1.2775629075484638
2.599,2.935147131877655,-1.3517820579625262,2.8934319534138253,-1.29416166785118,2.9351471136376013,-1.3517816806194836,2.8934323734105067,-1.2942258355009326,-1.011136443956228,1.011143273640607,-1.0208932535431325,1.020902125800038,-1.0111364295825287,1.011143274650934,-1.0208935746797168,1.0209021115433319
2.7,2.870777880621196,-1.2874122859939716,2.8283399019249895,-1.2290689547017846,2.870777863271489,-1.2874119086083466,2.8283403024708544,-1.229133123505595,-0.2122128989291363,0.21221500756220718,-0.21493571608200587,0.2149383474246837,-0.21221289611985603,0.2122150076862923,-0.21493577634035463,0.21493834186984223
2.8,2.8962277521402973,-1.3128623579211944,2.854100597352519,-1.2548299047740974,2.896227734424745,-1.3128619805156148,2.854101005825224,-1.2548940735963525,0.6897614250443551,-0.6897668559797367,0.6977622545664751,-0.6977691650399047,0.6897614149746948,-0.6897668554902495,0.6977624742911165,-0.6977691673924499
2.9,2.9973689302274233,-1.4140041620766728,2.956172295694366,-1.356902425818892,2.997368910993747,-1.4140037846725309,2.9561727386252294,-1.3569665950848018,1.2347910234078892,-1.2347966659004672,1.2433493741978812,-1.2433572114509002,1.2347910054735696,-1.2347966678906694,1.2433497992083262,-1.2433571913448844
3.0,3.122310856175092,-1.5389464194816171,3.0816439323932836,-1.482374599348043,3.122310835976608,-1.5389460432377289,3.081644404926474,-1.4824387492808118,1.1214839163284305,-1.12148483700106,1.1233447450225622,-1.123347399032462,1.1214839143361621,-1.1214848539375606,1.123344845733528,-1.1233470403690995
3.1,3.201707761630843,-1.6183432981269494,3.161041952274465,-1.5617727124294103,3.2017077414659907,-1.6183429232491815,3.1610424273656927,-1.5618368329201988,0.41543574864457034,-0.4154351580048855,0.4147708244407294,-0.4147708467640409,0.4154357496558053,-0.4154351657170986,0.4147708179663794,-0.41477067706806575
3.2,3.195955965835478,-1.61259151875309,3.155298949278279,-1.5560297145713025,3.195955945651833,-1.612591143776328,3.1552994244469357,-1.5560938374014055,-0.5162176992313616,0.5162168758554259,-0.5154925891897263,0.5154925851455389,-0.516217700541958,0.5162168850928386,-0.5154925841243915,0.5154923765056991
3.298,3.109339132880378,-1.5259747060232913,3.0686510290422175,-1.469381676758107,3.109339112690002,-1.5259743295913444,3.0686515003845978,-1.4694458308241396,-1.165295666392851,1.1652969110481197,-1.1677389331440498,1.1677420630800535,-1.1652956637571577,1.1652969291837947,-1.1677390705428465,1.167741722844813
3.4,2.982333122426716,-1.3989683060277134,2.9410380697061127,-1.3417681096286231,2.9823331033059564,-1.3989679284196572,2.941038509530026,-1.3418322816485404,-1.202742717150875,1.2027488573516085,-1.211746559311136,1.2117549366106803,-1.202742700323795,1.2027488605479715,-1.2117469550732127,1.21175489956178
3.5,2.8883093670616167,-1.3050884794805717,2.846109554323362,-1.246838759525747,2.888309343000423,-1.305088309085175,2.8461099642079692,-1.246902933555422,-0.5973290695009611,0.5945550015504075,-0.6043416190687319,0.6043481721075649,-0.5973290994488132,0.5945536228531482,-0.6043417968837452,0.6043481573836516
3.599,2.87406174605853,-1.2911992687263285,2.831700959614685,-1.2324299865624242,2.8740617197077656,-1.2911991849520341,2.8317013654142693,-1.2324941610787383,0.3164072838060035,-0.32057851021167805,0.3205846789728454,-0.3205880315395232,0.31640726240780626,-0.3205790159073923,0.32058477600910884,-0.32058802883850973
3.7,2.9469239756600714,-1.3645025024901136,2.905374093049779,-1.3061038106120701,2.946923946754824,-1.3645024504440548,2.9053745228813725,-1.3061679852155892,1.0675168180752566,-1.0720191270092099,1.0774989576430283,-1.0775076614728183,1.0675167880406673,-1.0720193123463486,1.0774993289482369,-1.0775076660728313
3.799,3.069041530404938,-1.4870628319453838,3.0282961122685355,-1.429058156105165,3.0690414992707655,-1.4870627927337394,3.028296938179978,-1.4291044156945223,1.2588033315290275,-1.2631451135592102,1.2637980295320872,-1.2652172472566638,1.2588033205840692,-1.2631452055695218,1.2638076336684683,-1.2647687690195102
3.899,3.1756964102659846,-1.5941521466904336,3.1351368268631665,-1.5361498189997185,3.175696378691757,-1.5941521141507218,3.1351382762212454,-1.5361678745829377,0.778283801303488,-0.7827018801162,0.7779725868291018,-0.781320044543996,0.7782838016559428,-0.7827019252272098,0.7779762487958862,-0.7811550603730211
3.999,3.2099162655800106,-1.6288305879499507,3.169323630973476,-1.5707279258007252,3.2099162342005845,-1.6288305580310272,3.169325309564049,-1.5707356389400076,-0.11735974589428098,0.11261369299081361,-0.11703847559058714,0.112686013974971,-0.11735974761410176,0.11261368830644895,-0.11703711024550872,0.11274589928505852
4.1,3.153475781064864,-1.572869977704352,3.1129382648529274,-1.5147975952889146,3.153475749380126,-1.5728699465885914,3.112940028581606,-1.5148016263638286,-0.9506105232647002,0.9458409868178197,-0.9508101594489696,0.9461871249758355,-0.9506105233725543,0.9458410094260103,-0.9508097245139961,0.9462076033886931
4.198,3.0390152753721917,-1.4588625361645695,2.9981816127099115,-1.400484682807328,3.0390152442002303,-1.458862502562407,2.9981833896032155,-1.400487524718769,-1.2763271472391222,1.2718585574511954,-1.282637003655168,1.2782281021335689,-1.2763271366313376,1.271858581417369,-1.2826371933769605,1.2782345687649936
4.3,2.921357425250302,-1.3416530344405524,2.8796364107095433,-1.2823836071818213,2.9213573963641117,-1.3416530003022333,2.879638134153529,-1.28238604410281,-0.9224236080695886,0.9180186400739139,-0.9318145005816832,0.9274379089568142,-0.9224235870957274,0.9180186380048269,-0.9318153595358593,0.9274405556578098
4.4,2.868864591202605,-1.2896146972760059,2.8265445546727266,-1.229744301460298,2.8688645634727497,-1.2896146633848027,2.826546222282954,-1.2297465545451254,-0.08807315436486626,0.08336972406750033,-0.0891212043771131,0.08442942926759966,-0.08807315254184347,0.08336972178918661,-0.08912128998918914,0.08443057395769438
4.5,2.9061248166756157,-1.3273548454895665,2.8642595946620384,-1.267938637665472,2.906124788125369,-1.3273548117521967,2.8642613063316023,-1.2679408149380313,0.7913866941705107,-0.7962084472761346,0.8002398292951942,-0.8050588595433186,0.7913866763673312,-0.7962084480065498,0.8002407044290875,-0.8050582856697515
4.6,3.0139037140631326,-1.4356040418762712,2.9729696165791366,-1.3771187643777127,3.0139036830922903,-1.4356040083310402,2.97297140288235,-1.3771208318338253,1.2601217499305313,-1.2646706922631399,1.2679942380937927,-1.2725411958749913,1.2601217238463054,-1.2646706982287268,1.267994729999365,-1.2725395371743256
