time,FL_thigh_pos,FL_calf_pos,FR_thigh_pos,FR_calf_pos,RL_thigh_pos,RL_calf_pos,RR_thigh_pos,RR_calf_pos,FL_thigh_vel,FL_calf_vel,FR_thigh_vel,FR_calf_vel,RL_thigh_vel,RL_calf_vel,RR_thigh_vel,RR_calf_vel
2.6,3.3511701283010344,-14.362187950884326,3.350581768338619,-14.41160135570159,3.3505817683410024,-14.411601355703455,3.3511701283014834,-14.36218795088465,1.1449090373862645,-1.1401904928906312,1.1447345792748924,-1.140679188211315,1.1447345792762187,-1.1406791881978995,1.1449090373857924,-1.1401904929015292
2.7,3.4747249094200168,-14.485287560113647,3.474254205737527,-14.534846024958044,3.4742542057400216,-14.534846024959592,3.4747249094204795,-14.485287560114033,1.2180584971597361,-1.213631238319652,1.217833413950051,-1.2139704757174712,1.2178334139512976,-1.2139704757148377,1.218058497159931,-1.2136312383198469
2.8,3.5748331395749107,-14.584952247657052,3.5744747920909132,-14.634614562334587,3.5744747920935236,-14.63461456233589,3.574833139575392,-14.584952247657487,0.7084913201370855,-0.7039812352678669,0.708363146981455,-0.7040933442631604,0.7083631469824373,-0.7040933442616739,0.7084913201372433,-0.7039812352680248
2.9,3.6050679296889365,-14.61472159624264,3.6047920275256855,-14.664436707654806,3.604792027528333,-14.664436707656037,3.605067929689424,-14.61472159624308,-0.11763031549554297,0.12241706408406883,-0.11760934355395095,0.12244416906479122,-0.11760934355413795,0.12244416906455041,-0.11763031549557201,0.1224170640840978
3.0,3.55262060552457,-14.561797519810073,3.552359528051191,-14.611507454647015,3.5523595280537354,-14.61150745464876,3.5526206055250666,-14.561797519810085,-0.8835289260948376,0.888152735378956,-0.8834145768176931,0.8883050689124949,-0.8834145768193007,0.8883050689027132,-0.8835289260945758,0.8881527353870552
3.1,3.446453047878525,-14.455185829394273,3.4462036811790426,-14.504877063478387,3.4462036810916925,-14.504877063447841,3.446453047887155,-14.4551858295195,-1.0394944919165996,1.043828323322138,-1.0393980319759901,1.0440176803833716,-1.0393980319569633,1.0440176801821857,-1.0394944919051399,1.043828323579645
3.2,3.367948190433296,-14.376216322519006,3.3676244885556073,-14.425830080390707,3.367624488498353,-14.425830080490426,3.3679465622702276,-14.376215060660861,-0.5704954590010813,0.5757625720294988,-0.5738910428962815,0.5785826446494193,-0.5738913050635437,0.5785830739532193,-0.5739441258181031,0.5784340121150369
3.3,3.3223464024506284,-14.33012935948117,3.3218607267946623,-14.37959488418336,3.3218607265979783,-14.379594884001289,3.322341685470605,-14.330125491633746,-0.2757821904818339,0.2804631123766212,-0.27574978126351857,0.2805773026156079,-0.27574976471393253,0.28057727243722685,-0.27578193615199464,0.28046417752294023
3.4,3.3430903797689746,-14.350374059062611,3.3425434179963656,-14.399797566827104,3.3425433449508466,-14.39979900384349,3.343074749529054,-14.350360056469388,0.7119450167601897,-0.7070180740796226,0.7118501710223484,-0.7072725914488678,0.7118487365994236,-0.7072992066574469,0.7119436008293732,-0.7070001881046559
3.5,3.4344090932142466,-14.441211773667343,3.433899612141821,-14.49070465936594,3.4339116764127344,-14.490717258538975,3.4343931536382244,-14.441196428075763,0.9152603582434389,-0.9105517959786362,0.9151497227861227,-0.9108609904451239,0.9151524068247208,-0.910873498836019,0.915256295325888,-0.9105417116490868
