time,FL_thigh_pos,FL_calf_pos,FR_thigh_pos,FR_calf_pos,RL_thigh_pos,RL_calf_pos,RR_thigh_pos,RR_calf_pos,FL_thigh_vel,FL_calf_vel,FR_thigh_vel,FR_calf_vel,RL_thigh_vel,RL_calf_vel,RR_thigh_vel,RR_calf_vel
1.1,30.49686987414731,-51.476826725503614,26.05067413026963,-62.81391933783181,26.0506741305365,-62.81391933873539,30.496869874137698,-51.476826725464534,47.122549743503946,-89.65461665730534,29.915169567434365,-57.157586967927394,29.91516957423129,-57.15758698338265,47.122549744779825,-89.65461665814624
1.2,34.7408749282314,-59.69131426052906,30.78761777037816,-70.4573635016193,30.787617770886794,-70.45736350250922,34.74087492838738,-59.69131426046676,28.186020361873766,-67.8577334764578,56.34390299827032,-84.38601300610826,56.343903000126566,-84.38601298694317,28.186020362349122,-67.85773347614948
1.3,39.29083737288479,-68.70788335801757,33.42858362372849,-75.78537757026625,33.42858362346109,-75.78537757693314,39.290837372845935,-68.70788335805071,50.19839632650765,-100.00000000270889,47.057851990212164,-100.00000000025645,47.05785197577255,-100.00000000025645,50.198396320291735,-100.00000000270889
1.4,42.3990420437185,-73.58776590024289,37.3547271529318,-83.53094851978096,37.35472715102001,-83.53094852748595,42.39904204039211,-73.58776590008007,7.402503594826388,1.1859812006408577,13.216592597772339,-37.698967014989606,13.216592592299062,-37.698967024514566,7.402503542201524,1.1859812439783244
1.5,43.15241783215284,-73.61455855410887,39.58847292851935,-90.25060444974451,39.58847292875523,-90.25060446259023,43.15241782505537,-73.61455854803813,4.568643446167276,0.22078756155164003,24.421948350392856,-83.61019790221685,24.42194829614088,-83.61019788886703,4.568643432529785,0.2207875983282256
1.6,43.925410639782854,-74.11899901305401,42.48077961721838,-99.4678767098228,42.480779620758305,-99.46787672424284,43.925410631517316,-74.11899900008643,13.241866194626095,-14.112130662535296,36.20010621875561,-100.0000000029561,36.20010627784325,-100.0000000029561,13.241866161643697,-14.112130532374037
1.699,47.37781991548414,-78.77513216497562,45.78545970123299,-108.17570490980903,45.78545969999283,-108.17570492247792,47.37781989031222,-78.77513213779993,56.80300554957907,-59.4899718996709,32.31888007361387,-58.776168236823196,32.318879672173914,-58.7761680592011,56.80300534863465,-59.48997143505366
1.8,48.836586852523254,-81.53631152675747,49.245573003078995,-115.44123192754085,49.2455729876881,-115.44123195964711,48.8365866994577,-81.53631118806037,22.41073797425719,-55.94305152364149,1.872052743521337,-53.089958080654625,1.8720523424257962,-53.089955472461256,22.410736136789993,-55.94304637580358
1.9,49.6432102889758,-85.78955305096733,49.52452991122314,-117.16907106924528,49.52452989865831,-117.1690709530926,49.64321022316034,-85.78955126551926,3.4896104049042314,-4.9869110407841095,3.998885560250517,-4.832934324379608,3.9988846650353738,-4.832931391458242,3.489611466934604,-4.9869138264071795
1.999,50.582970737302,-86.80257542845634,50.05656628291886,-117.67479879866278,50.05656625328759,-117.67479848499693,50.58297127114821,-86.80257453097113,17.238660744710593,-22.61295750425152,7.112357508299034,-5.839804363162907,7.1123581975900905,-5.839804750599477,17.238672283329368,-22.61298039580801
2.097,53.455141011956314,-91.84150930422123,50.702481395907874,-118.27994162701742,50.70248143092456,-118.27994126834247,53.45514306578789,-91.84151255839201,37.10882249487552,-66.92450539234568,5.7683862970719195,-7.795536214175219,5.768388296732948,-7.795532247718085,37.108839103890055,-66.92458312127329
2.199,56.780874846281556,-99.309005844019,52.561899468024535,-122.2694668302784,52.5618976296206,-122.26946525237129,56.7808781207922,-99.30901294500954,11.546411156708052,-16.641963896038906,19.77269617546463,-56.39162439043247,19.772679528956317,-56.391637429267355,11.54641281172379,-16.642004801934558
2.298,58.94517826543931,-103.54034266714504,55.43641006076904,-130.29454270356214,55.43640602087597,-130.2945407220612,58.945180847648665,-103.54035305935507,28.99043521781068,-57.30922806841859,4.64401823123211,1.337681450260595,4.643994684438062,1.3377071931732947,28.99040370852315,-57.3092529777004
2.399,63.02682910205372,-112.06250819408396,56.468241178442995,-131.00465254666761,56.46823529314271,-131.00464469177436,63.026831285526995,-112.06252445518254,49.409797041819715,-100.00000000343113,15.860445271435612,-14.346490026383902,15.86040500646855,-14.346379663856464,49.40979942444578,-100.00000000343113
2.499,68.20322690139541,-121.06729608982218,57.828763888163884,-132.88812072691206,57.828753390642774,-132.8880956894422,68.20322765508922,-121.06731004707085,50.53721655575983,-78.65849507783953,26.932361189701385,-51.50011522398691,26.932621780939076,-51.500527576883215,50.53726507153824,-78.6582785081854
2.599,73.12889644356864,-128.88042741270067,62.14259405875304,-139.71222607190452,62.14260158528173,-139.71220689319333,73.12890924644424,-128.88044000900277,51.24992503124759,-75.76191992468608,7.996636581269892,-14.452419201454862,7.996546407250808,-14.452687575540871,51.25027101763564,-75.76193905408518
2.698,74.87340409563208,-130.16910291167272,63.940724222198575,-144.15493564849493,63.94072650098805,-144.15495982043305,74.87342266912266,-130.16913570074624,12.263685099078119,-6.0140063662811025,38.091781299373636,-99.10337259822855,38.09201528018913,-99.10422060754748,12.263675620666831,-6.014297666759669
2.794,76.07222404851883,-131.36385828030058,67.1526374727455,-153.02875722981494,67.15262083049589,-153.02877664229666,76.07224131148479,-131.3639135508236,23.33934393973937,-38.77807973347322,28.13454628934706,-82.18977736193406,28.134155993271886,-82.18977587791954,23.339535796278412,-38.77890998128371
2.899,80.02172364280935,-138.3935550555353,68.39435993602119,-154.9887287577304,68.39432355186295,-154.9887215970617,80.02173918451284,-138.39364126450005,49.656275256151,-100.00000000098734,14.502517151701229,-6.31563055676019,14.5026903657555,-6.31523838653003,49.65626697238482,-100.00000000098699
2.998,83.7615716833316,-146.8539362890378,70.65146917810357,-158.00667638746518,70.65140374902613,-158.00657475285962,83.76162579867189,-146.85406555542522,36.33808071540034,-84.58444432130437,32.285839768119644,-61.48201856010208,32.28528657042547,-61.481709450077446,36.338433182591956,-84.5839717480711
3.1,88.39169524238747,-156.07331520300323,76.4319592792266,-165.8496169118673,76.39562260616616,-165.7933036286044,88.39911969179984,-156.07836019509932,33.03543868691914,-42.984577306073746,100.00000000715781,-100.00000000830865,100.00000000810937,-100.00000000112003,34.105879069495536,-44.68262683227334
3.194,84.41205072036732,-152.79008330467562,81.967867799353,-165.39707604628248,81.80564799750404,-165.49799200347465,84.34211260019822,-152.76021909859261,-100.00000000252098,100.00000002336049,51.30119142137766,100.00000002170988,53.64910506332008,100.00000002074295,-100.00000000260233,100.00000002361287
3.295,78.00523862949827,-145.87949861687676,88.82265668394106,-166.18501223635755,88.48109943692023,-166.08503202337502,78.05862777016905,-145.86957769055942,53.43267488555757,-100.00000000137224,100.00000000098653,-94.33747713544523,100.000000001172,-100.00000000090736,61.160697707529046,-100.13537719312545
3.4,87.55833706261332,-149.5765381929938,92.44311215603655,-175.6988175696084,92.64548813659079,-175.74662852305104,87.74912602201363,-149.57796420223306,100.0000000064888,91.86365127047056,-79.8932014395274,46.22770433568249,-71.10626941765227,32.49118691643817,100.00000000704864,95.24389820495001
3.498,95.23369777673199,-141.90688534337954,82.5665291255724,-166.9951733089192,82.81101403262838,-166.86486608071726,95.72560807421046,-141.51579077725938,100.00000000093132,-28.889232698017945,-100.00000000366735,90.47064070095186,-100.00000000266819,100.00000000115182,100.00000000226805,-0.7220730996645682
3.6,104.31988800688644,-151.85327751356994,85.58665002452233,-170.282371157286,86.23148296396346,-170.1005116764238,105.17193711962543,-151.26353439700375,56.011494278332755,-100.00000001556111,100.00000000447433,-99.67210086569308,100.00000000621876,-100.00000000170658,65.08057063899112,-100.0000000201178
